Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
10.327500000000001,-0.16650478541851044,
10.33,-0.16162455081939697,
10.3325,-0.15472492575645447,
10.335000000000001,-0.15328249335289001,
10.3375,-0.15340268611907959,
10.34,-0.15510956943035126,
10.342499999999999,-0.16251406073570251,
10.345000000000001,-0.16761064529418945,
10.3475,-0.17304381728172302,
10.35,-0.17842888832092285,
10.352499999999999,-0.18744409084320068,
10.355,-0.1905934065580368,
10.3575,-0.19268493354320526,
10.359999999999999,-0.19371867179870605,
10.362500000000001,-0.19304554164409637,
10.365,-0.19165119528770447,
10.3675,-0.18977603316307068,
10.369999999999999,-0.18766045570373535,
10.3725,-0.18359760940074921,
10.375,-0.18222729861736298,
10.3775,-0.18150608241558075,
10.380000000000001,-0.18143396079540253,
10.3825,-0.18249174952507019,
10.385,-0.18287639319896698,
10.387499999999999,-0.18244366347789764,
10.390000000000001,-0.18078486621379852,
10.3925,-0.17265915870666504,
10.395,-0.16636054217815399,
10.397500000000001,-0.15912434458732605,
10.4,-0.15159964561462402,
10.4025,-0.13890624046325684,
10.404999999999999,-0.13513188064098358,
10.407500000000001,-0.13373753428459167,
10.41,-0.13491551578044891,
10.4125,-0.14436344802379608,
10.414999999999999,-0.15176793932914734,
10.4175,-0.16013404726982117,
10.42,-0.16864439845085144,
10.422499999999999,-0.18287639319896698,
10.425000000000001,-0.18720369040966034,
10.4275,-0.18900673091411591,
10.43,-0.18814127147197723,
10.432499999999999,-0.17919819056987762,
10.435,-0.17217835783958435,
10.4375,-0.16446134448051453,
10.44,-0.15676836669445038,
10.442500000000001,-0.14390668272972107,
10.445,-0.13941109180450439,
10.4475,-0.13628582656383514,
10.449999999999999,-0.13438662886619568,
10.452500000000001,-0.13330480456352234,
10.455,-0.13368944823741913,
10.4575,-0.13448278605937958,
10.460000000000001,-0.13563673198223114,
10.4625,-0.13868987560272217,
10.465,-0.14039675891399384,
10.467499999999999,-0.14198343455791473,
10.470000000000001,-0.14337778091430664,
10.4725,-0.14520487189292908,
10.475,-0.14590203762054443,
10.477499999999999,-0.14683961868286133,
10.48,-0.14842629432678223,
10.4825,-0.15102267265319824,
10.484999999999999,-0.16030232608318329,
10.487500000000001,-0.16684135794639587,
10.49,-0.17414967715740204,
10.4925,-0.18806914985179901,
10.494999999999999,-0.19292533397674561,
10.4975,-0.19523322582244873,
10.5,-0.1944158524274826,
10.5025,-0.18251578509807587,
10.505000000000001,-0.17198602855205536,
10.5075,-0.15943686664104462,
10.51,-0.14604628086090088,
10.512499999999999,-0.13318459689617157,
10.515000000000001,-0.11436085402965546,
10.5175,-0.11041820049285889,
10.52,-0.11073072999715805,
10.522500000000001,-0.12243847548961639,
10.525,-0.13183832168579102,
10.5275,-0.14167091250419617,
10.529999999999999,-0.15042166411876678,
10.532500000000001,-0.15982151031494141,
10.535,-0.15922050178050995,
10.5375,-0.15510956943035126,
10.539999999999999,-0.14818589389324188,
10.5425,-0.13003528118133545,
10.545,-0.12130856513977051,
10.547499999999999,-0.11433681100606918,
10.550000000000001,-0.1100335568189621,
10.5525,-0.11164426803588867,
10.555,-0.11789481341838837,
10.557499999999999,-0.12739083170890808,
10.56,-0.13953129947185516,
10.5625,-0.16746640205383301,
10.565,-0.18078486621379852,
10.567500000000001,-0.19186756014823914,
10.57,-0.19953648746013641,
10.5725,-0.2029021680355072,
10.574999999999999,-0.19540151953697205,
10.577500000000001,-0.18513619899749756,
10.58,-0.17167350649833679,
10.5825,-0.14037272334098816,
10.585000000000001,-0.12529930472373962,
10.5875,-0.1121731624007225,
10.59,-0.10181169211864471,
10.592499999999999,-0.090728998184204102,
10.595000000000001,-0.089839503169059753,
10.5975,-0.091474257409572601,
10.6,-0.095080338418483734,
10.602499999999999,-0.10565817356109619,
10.605,-0.11164426803588867,
10.6075,-0.11765440553426743,
10.609999999999999,-0.12347221374511719,
10.612500000000001,-0.13417026400566101,
10.615,-0.13885816931724548,
10.6175,-0.14284889400005341,
10.619999999999999,-0.14573375880718231,
10.6225,-0.14633476734161377,
10.625,-0.14316141605377197,
10.6275,-0.13724744319915771,
10.630000000000001,-0.12873709201812744,
10.6325,-0.10606686770915985,
10.635,-0.093950435519218445,
10.637499999999999,-0.083011984825134277,
10.640000000000001,-0.07454971969127655,
10.6425,-0.068755947053432465,
10.645,-0.072217784821987152,
10.647500000000001,-0.079574190080165863,
10.65,-0.090007781982421875,
10.6525,-0.10243674367666245,
10.654999999999999,-0.12818416953086853,
10.657500000000001,-0.13924281299114227,
10.66,-0.14792144298553467,
10.6625,-0.15664815902709961,
10.664999999999999,-0.15676836669445038,
10.6675,-0.1546047180891037,
10.67,-0.1508784294128418,
10.672499999999999,-0.14647901058197021,
10.675000000000001,-0.13943514227867126,
10.6775,-0.1383773535490036,
10.68,-0.13960342109203339,
10.682499999999999,-0.14859458804130554,
10.685,-0.15522977709770203,
10.6875,-0.16208133101463318,
10.69,-0.16816358268260956,
10.692500000000001,-0.17265915870666504,
10.695,-0.17564019560813904,
10.6975,-0.17484685778617859,
10.699999999999999,-0.17383715510368347,
10.702500000000001,-0.17400543391704559,
10.705,-0.18366973102092743,
10.7075,-0.19513706862926483,
10.710000000000001,-0.21134039759635925,
10.7125,-0.2314382791519165,
10.715,-0.27543246746063232,
10.717499999999999,-0.29331862926483154,
10.720000000000001,-0.30348777770996094,
10.7225,-0.30197322368621826,
10.725,-0.25011777877807617,
10.727499999999999,-0.19506494700908661,
10.73,-0.11974593251943588,
10.7325,-0.025723379105329514,
10.734999999999999,0.20311853289604187,
10.737500000000001,0.32620608806610107,
10.74,0.44542312622070312,
10.7425,0.55290842056274414,
10.744999999999999,0.70433974266052246,
10.7475,0.7373955249786377,
10.75,0.7380446195602417,
10.7525,0.70616686344146729,
10.755000000000001,0.5560336709022522,
10.7575,0.4483320415019989,
10.76,0.32822549343109131,
10.762499999999999,0.20352721214294434,
10.765000000000001,-0.030074715614318848,
10.7675,-0.12683789432048798,
10.77,-0.20480136573314667,
10.772500000000001,-0.2623063325881958,
10.775,-0.31803232431411743,
10.7775,-0.32108545303344727,
10.779999999999999,-0.31233471632003784,
10.782500000000001,-0.29562652111053467,
10.785,-0.25240164995193481,
10.7875,-0.23107767105102539,
10.789999999999999,-0.21203756332397461,
10.7925,-0.19588232040405273,
10.795,-0.17172157764434814,
10.797499999999999,-0.16287466883659363,
10.800000000000001,-0.15554229915142059,
10.8025,-0.14936387538909912,
10.805,-0.14001211524009705,
10.807499999999999,-0.13693492114543915,
10.81,-0.13505975902080536,
10.8125,-0.1344587504863739,
10.815,-0.13652622699737549,
10.817500000000001,-0.13852159678936005,
10.82,-0.14042079448699951,
10.8225,-0.14157474040985107,
10.824999999999999,-0.13929089903831482,
10.827500000000001,-0.13515591621398926,
10.83,-0.12907366454601288,
10.8325,-0.1215970516204834,
10.835000000000001,-0.10597070306539536,
10.8375,-0.099984608590602875,
10.84,-0.096522770822048187,
10.842499999999999,-0.096114084124565125,
10.845000000000001,-0.10443210601806641,
10.8475,-0.11195679754018784,
10.85,-0.12032290548086166,
10.852499999999999,-0.12825629115104675,
10.855,-0.13873796164989471,
10.8575,-0.13998806476593018,
10.859999999999999,-0.13840138912200928,
10.862500000000001,-0.13421833515167236,
10.865,-0.12049119174480438,
10.8675,-0.112269327044487,
10.869999999999999,-0.10395129770040512,
10.8725,-0.096041962504386902,
10.875,-0.082723498344421387,
10.8775,-0.077699027955532074,
10.880000000000001,-0.0738525390625,
10.8825,-0.071160003542900085,
10.885,-0.068755947053432465,
10.887499999999999,-0.068635746836662292,
10.890000000000001,-0.06890019029378891,
10.8925,-0.06923675537109375,
10.895,-0.069116555154323578,
10.897500000000001,-0.068227052688598633,
10.9,-0.066568255424499512,
10.9025,-0.064043998718261719,
10.904999999999999,-0.056038498878479004,
10.907500000000001,-0.050533216446638107,
10.91,-0.044114392250776291,
10.9125,-0.036998391151428223,
10.914999999999999,-0.021756689995527267,
10.9175,-0.014352202415466309,
10.92,-0.0075006484985351562,
10.922499999999999,-0.0013703107833862305,
10.925000000000001,0.0086786355823278427,
10.9275,0.013029973022639751,
10.93,0.017357271164655685,
10.932499999999999,0.021949013695120811,
10.935,0.032719176262617111,
10.9375,0.03892163559794426,
10.94,0.045388542115688324,
10.942500000000001,0.051927566528320312,
10.945,0.063875719904899597,
10.9475,0.068876147270202637,
10.949999999999999,0.073059201240539551,
10.952500000000001,0.076328717172145844,
10.955,0.079886719584465027,
10.9575,0.080006919801235199,
10.960000000000001,0.078852973878383636,
10.9625,0.076400838792324066,
10.965,0.067794322967529297,
10.967499999999999,0.061976514756679535,
10.970000000000001,0.055605769157409668,
10.9725,0.049018662422895432,
10.975,0.036517582833766937,
10.977499999999999,0.031036337837576866,
10.98,0.026156108826398849,
10.9825,0.021780729293823242,
10.984999999999999,0.01384735107421875,
10.987500000000001,0.0098085403442382812,
10.99,0.0054572029039263725,
10.9925,0.00060101354029029608,
10.994999999999999,-0.011202892288565636,
10.9975,-0.018270811066031456,
11,-0.026156108826398849,74.204948425292969
11.0025,-0.034666460007429123,
11.005000000000001,-0.052961312234401703,
11.0075,-0.062265001237392426,
11.01,-0.071424447000026703,
11.012499999999999,-0.080271363258361816,
11.015000000000001,-0.097171865403652191,
11.0175,-0.1053696870803833,
11.02,-0.11361559480428696,
11.022500000000001,-0.12195765972137451,
11.025,-0.13897836208343506,
11.0275,-0.14739255607128143,
11.029999999999999,-0.15542209148406982,
11.032500000000001,-0.16277849674224854,
11.035,-0.17451028525829315,
11.0375,-0.17850100994110107,
11.039999999999999,-0.18100123107433319,
11.0425,-0.18191477656364441,
11.045,-0.18112143874168396,
11.047499999999999,-0.17414967715740204,
11.050000000000001,-0.1682116687297821,
11.0525,-0.16107162833213806,
11.055,-0.14626264572143555,
11.057499999999999,-0.14049291610717773,
11.06,-0.13717532157897949,
11.0625,-0.13703107833862305,
11.065,-0.14746467769145966,
11.067500000000001,-0.15722513198852539,
11.07,-0.16866843402385712,
11.0725,-0.18023192882537842,
11.074999999999999,-0.19770941138267517,
11.077500000000001,-0.20109912753105164,
11.08,-0.20004133880138397,
11.0825,-0.19463221728801727,
11.085000000000001,-0.17402946949005127,
11.0875,-0.16148030757904053,
11.09,-0.14948408305644989,
11.092499999999999,-0.13948321342468262,
11.095000000000001,-0.12943427264690399,
11.0975,-0.13017952442169189,
11.1,-0.13441066443920135,
11.102499999999999,-0.14131030440330505,
11.105,-0.15857140719890594,
11.1075,-0.16652882099151611,
11.109999999999999,-0.17275533080101013,
11.112500000000001,-0.17677009105682373,
11.115,-0.17821252346038818,
11.1175,-0.17664989829063416,
11.119999999999999,-0.17458240687847137,
11.1225,-0.17285148799419403,
11.125,-0.17263512313365936,
11.1275,-0.17453432083129883,
11.130000000000001,-0.1774432361125946,
11.1325,-0.1808089017868042,
11.135,-0.18616995215415955,
11.137499999999999,-0.1868671178817749,
11.140000000000001,-0.18556892871856689,
11.1425,-0.18208305537700653,
11.145,-0.16883671283721924,
11.147500000000001,-0.15982151031494141,
11.15,-0.15008509159088135,
11.1525,-0.14044484496116638,
11.154999999999999,-0.1247704029083252,
11.157500000000001,-0.12022674083709717,
11.16,-0.11854390799999237,
11.1625,-0.11976997554302216,
11.164999999999999,-0.12953042984008789,
11.1675,-0.13652622699737549,
11.17,-0.14361819624900818,
11.172499999999999,-0.14989277720451355,
11.175000000000001,-0.15751361846923828,
11.1775,-0.1585233211517334,
11.18,-0.15811464190483093,
11.182499999999999,-0.15698473155498505,
11.185,-0.15554229915142059,
11.1875,-0.15652796626091003,
11.19,-0.1589801013469696,
11.192500000000001,-0.16265830397605896,
11.195,-0.17109653353691101,
11.1975,-0.17398139834403992,
11.199999999999999,-0.17463049292564392,
11.202500000000001,-0.17220239341259003,
11.205,-0.15662412345409393,
11.2075,-0.14390668272972107,
11.210000000000001,-0.12900154292583466,
11.2125,-0.11323094367980957,
11.215,-0.085391998291015625,
11.217499999999999,-0.076208516955375671,
11.220000000000001,-0.071496568620204926,
11.2225,-0.071568690240383148,
11.225,-0.084238052368164062,
11.227499999999999,-0.094671651721000671,
11.23,-0.10594666004180908,
11.2325,-0.11669278144836426,
11.234999999999999,-0.12582819163799286,
11.237500000000001,-0.13734361529350281,
11.24,-0.13989190757274628,
11.2425,-0.14097373187541962,
11.244999999999999,-0.14121413230895996,
11.2475,-0.14143049716949463,
11.25,-0.14183919131755829,
11.2525,-0.14244019985198975,
11.255000000000001,-0.1429450511932373,
11.2575,-0.14268061518669128,
11.26,-0.14171898365020752,
11.262499999999999,-0.14027655124664307,
11.265000000000001,-0.13859371840953827,
11.2675,-0.13578097522258759,
11.27,-0.13510784506797791,
11.272500000000001,-0.13510784506797791,
11.275,-0.13570885360240936,
11.2775,-0.13806483149528503,
11.279999999999999,-0.13924281299114227,
11.282500000000001,-0.1400601863861084,
11.285,-0.14027655124664307,
11.2875,-0.13823311030864716,
11.289999999999999,-0.13580501079559326,
11.2925,-0.13248741626739502,
11.295,-0.12837648391723633,
11.297499999999999,-0.11856794357299805,
11.300000000000001,-0.11335115134716034,
11.3025,-0.10830263793468475,
11.305,-0.10371088981628418,
11.307499999999999,-0.097075700759887695,
11.31,-0.095489025115966797,
11.3125,-0.095320746302604675,
11.315,-0.096642971038818359,
11.317500000000001,-0.10323008149862289,
11.32,-0.10782182216644287,
11.3225,-0.11253377050161362,
11.324999999999999,-0.11669278144836426,
11.327500000000001,-0.12099604308605194,
11.33,-0.12051522731781006,
11.3325,-0.11847178637981415,
11.335000000000001,-0.11549075692892075,
11.3375,-0.1106826514005661,
11.34,-0.11089901626110077,
11.342499999999999,-0.11383195966482162,
11.345000000000001,-0.11955361068248749,
11.3475,-0.1367906779050827,
11.35,-0.14563760161399841,
11.352499999999999,-0.15248915553092957,
11.355,-0.15590290725231171,
11.3575,-0.14900326728820801,
11.359999999999999,-0.13888220489025116,
11.362500000000001,-0.12551566958427429,
11.365,-0.11056244373321533,
11.3675,-0.083180271089076996,
11.369999999999999,-0.0738525390625,
11.3725,-0.068707868456840515,
11.375,-0.067890487611293793,
11.3775,-0.076617203652858734,
11.380000000000001,-0.083757244050502777,
11.3825,-0.090704962611198425,
11.385,-0.096017919480800629,
11.387499999999999,-0.097796916961669922,
11.390000000000001,-0.093541741371154785,
11.3925,-0.08628150075674057,
11.395,-0.07704993337392807,
11.397500000000001,-0.058226190507411957,
11.4,-0.05168716236948967,
11.4025,-0.048802297562360764,
11.404999999999999,-0.050364933907985687,
11.407500000000001,-0.067626044154167175,
11.41,-0.082314811646938324,
11.4125,-0.099599957466125488,
11.414999999999999,-0.11803905665874481,
11.4175,-0.15224874019622803,
11.42,-0.16520659625530243,
11.422499999999999,-0.17390927672386169,
11.425000000000001,-0.1777317225933075,
11.4275,-0.17054359614849091,
11.43,-0.16049465537071228,
11.432499999999999,-0.1475127637386322,
11.435,-0.13292014598846436,
11.4375,-0.10455231368541718,
11.44,-0.093253254890441895,
11.442500000000001,-0.08491118997335434,
11.445,-0.079742476344108582,
11.4475,-0.077674984931945801,
11.449999999999999,-0.079453989863395691,
11.452500000000001,-0.082170568406581879,
11.455,-0.085488162934780121,
11.4575,-0.094527408480644226,
11.460000000000001,-0.10161936283111572,
11.4625,-0.11178851127624512,
11.465,-0.1260685920715332,
11.467499999999999,-0.16922137141227722,
11.470000000000001,-0.19770941138267517,
11.4725,-0.22927463054656982,
11.475,-0.26196977496147156,
11.477499999999999,-0.31971514225006104,
11.48,-0.33861100673675537,
11.4825,-0.34661650657653809,
11.484999999999999,-0.34084677696228027,
11.487500000000001,-0.27939915657043457,
11.49,-0.22122105956077576,
11.4925,-0.14479617774486542,
11.494999999999999,-0.051542919129133224,
11.4975,0.17340442538261414,
11.5,0.29608330130577087,
11.5025,0.41792076826095581,
11.505000000000001,0.53232967853546143,
11.5075,0.71236932277679443,
11.51,0.76617205142974854,
11.512499999999999,0.78990006446838379,
11.515000000000001,0.78134161233901978,
11.5175,0.66952908039093018,
11.52,0.57295823097229004,
11.522500000000001,0.45717895030975342,
11.525,0.32995641231536865,
11.5275,0.074766084551811218,
11.529999999999999,-0.037479203194379807,
11.532500000000001,-0.13121327757835388,
11.535,-0.20275792479515076,
11.5375,-0.27605754137039185,
11.539999999999999,-0.28153878450393677,
11.5425,-0.27148982882499695,
11.545,-0.25098323822021484,
11.547499999999999,-0.19912779331207275,
11.550000000000001,-0.17640948295593262,
11.5525,-0.15979747474193573,
11.555,-0.15063802897930145,
11.557499999999999,-0.15395562350749969,
11.56,-0.16359588503837585,
11.5625,-0.17554402351379395,
11.565,-0.18727581202983856,
11.567500000000001,-0.20102700591087341,
11.57,-0.19980093836784363,
11.5725,-0.19234836101531982,
11.574999999999999,-0.17910203337669373,
11.577500000000001,-0.14063715934753418,
11.58,-0.11933724582195282,
11.5825,-0.099479757249355316,
11.585000000000001,-0.082891784608364105,
11.5875,-0.063995920121669769,
11.59,-0.062216918915510178,
11.592499999999999,-0.064909458160400391,
11.595000000000001,-0.070967674255371094,
11.5975,-0.088324949145317078,
11.6,-0.097219944000244141,
11.602499999999999,-0.10503312200307846,
11.605,-0.11116345971822739,
11.6075,-0.11719763278961182,
11.609999999999999,-0.11698126792907715,
11.612500000000001,-0.11479358375072479,
11.615,-0.11099517345428467,
11.6175,-0.10046541690826416,
11.619999999999999,-0.094984173774719238,
11.6225,-0.090296268463134766,
11.625,-0.086906552314758301,
11.6275,-0.085560284554958344,
11.630000000000001,-0.087651811540126801,
11.6325,-0.091161727905273438,
11.635,-0.095464989542961121,
11.637499999999999,-0.10351856797933578,
11.640000000000001,-0.10589858144521713,
11.6425,-0.10649959743022919,
11.645,-0.10505716502666473,
11.647500000000001,-0.096330448985099792,
11.65,-0.089599095284938812,
11.6525,-0.081858038902282715,
11.654999999999999,-0.07351597398519516,
11.657500000000001,-0.056495271623134613,
11.66,-0.048225324600934982,
11.6625,-0.040219824761152267,
11.664999999999999,-0.032406650483608246,
11.6675,-0.017525553703308105,
11.67,-0.01060187816619873,
11.672499999999999,-0.004351337905973196,
11.675000000000001,0.00086545944213867188,
11.6775,0.0066351890563964844,
11.68,0.0067313513718545437,
11.682499999999999,0.0050004324875771999,
11.685,0.0018992027034983039,
11.6875,-0.0054812431335449219,
11.69,-0.0078372163698077202,
11.692500000000001,-0.0080776214599609375,
11.695,-0.0055293245241045952,
11.6975,0.008822878822684288,
11.699999999999999,0.020073851570487022,
11.702500000000001,0.033151905983686447,
11.705,0.047023296356201172,
11.7075,0.072698593139648438,
11.710000000000001,0.082507133483886719,
11.7125,0.089238487184047699,
11.715,0.092387795448303223,
11.717499999999999,0.091834865510463715,
11.720000000000001,0.08063197135925293,
11.7225,0.071496568620204926,
11.725,0.061495702713727951,
11.727499999999999,0.044234596192836761,
11.73,0.039354365319013596,
11.7325,0.038056176155805588,
11.734999999999999,0.040508311241865158,
11.737500000000001,0.054259501397609711,
11.74,0.063130460679531097,
11.7425,0.071328282356262207,
11.744999999999999,0.077314376831054688,
11.7475,0.078300043940544128,
11.75,0.072386071085929871,
11.7525,0.062433283776044846,
11.755000000000001,0.049186944961547852,
11.7575,0.016828378662467003,
11.76,-0.00028848648071289062,
11.762499999999999,-0.016924541443586349,
11.765000000000001,-0.032526850700378418,
11.7675,-0.059572458267211914,
11.77,-0.070919595658779144,
11.772500000000001,-0.080992579460144043,
11.775,-0.089935660362243652,
11.7775,-0.10534565150737762,
11.779999999999999,-0.11219720542430878,
11.782500000000001,-0.11866410821676254,
11.785,-0.12484252452850342,
11.7875,-0.13628582656383514,
11.789999999999999,-0.14143049716949463,
11.7925,-0.14609436690807343,
11.795,-0.15022933483123779,
11.797499999999999,-0.15679240226745605,
11.800000000000001,-0.15931665897369385,
11.8025,-0.16136011481285095,
11.805,-0.1628987044095993,
11.807499999999999,-0.16388437151908875,
11.81,-0.16376416385173798,
11.8125,-0.16246597468852997,
11.815,-0.16032636165618896,
11.817500000000001,-0.15741746127605438,
11.82,-0.15032550692558289,
11.8225,-0.14669537544250488,
11.824999999999999,-0.14337778091430664,
11.827500000000001,-0.14056503772735596,
11.83,-0.13659834861755371,
11.8325,-0.13527612388134003,
11.835000000000001,-0.13426642119884491,
11.8375,-0.13344904780387878,
11.84,-0.13224701583385468,
11.842499999999999,-0.13191044330596924,
11.845000000000001,-0.13183832168579102,
11.8475,-0.13207873702049255,
11.85,-0.13366541266441345,
11.852499999999999,-0.13510784506797791,
11.855,-0.13705512881278992,
11.8575,-0.13965150713920593,
11.859999999999999,-0.14744064211845398,
11.862500000000001,-0.15287379920482635,
11.865,-0.15931665897369385,
11.8675,-0.16648074984550476,
11.869999999999999,-0.18100123107433319,
11.8725,-0.18698732554912567,
11.875,-0.19119441509246826,
11.8775,-0.1930215060710907,
11.880000000000001,-0.18867015838623047,
11.8825,-0.18278023600578308,
11.885,-0.17508725821971893,
11.887499999999999,-0.16643266379833221,
11.890000000000001,-0.14970044791698456,
11.8925,-0.14325758814811707,
11.895,-0.13895432651042938,
11.897500000000001,-0.13712725043296814,
11.9,-0.14082948863506317,
11.9025,-0.14551739394664764,
11.904999999999999,-0.15114288032054901,
11.907500000000001,-0.1567443311214447,
11.91,-0.16400456428527832,
11.9125,-0.16400456428527832,
11.914999999999999,-0.16097545623779297,
11.9175,-0.15496532618999481,
11.92,-0.13609349727630615,
11.922499999999999,-0.12515506148338318,
11.925000000000001,-0.11479358375072479,
11.9275,-0.10625918954610825,
11.93,-0.098373889923095703,
11.932499999999999,-0.1000567302107811,
11.935,-0.10551393032073975,
11.9375,-0.11416852474212646,
11.94,-0.13715128600597382,
11.942500000000001,-0.14888307452201843,
11.945,-0.15895605087280273,
11.9475,-0.16624033451080322,
11.949999999999999,-0.16955792903900146,
11.952500000000001,-0.16549508273601532,
11.955,-0.1584271639585495,
11.9575,-0.14958024024963379,
11.960000000000001,-0.13217489421367645,
11.9625,-0.12614071369171143,
11.965,-0.12291928380727768,
11.967499999999999,-0.12258271872997284,
11.970000000000001,-0.12823224067687988,
11.9725,-0.13215085864067078,
11.975,-0.13542036712169647,
11.977499999999999,-0.13727149367332458,
11.98,-0.13650219142436981,
11.9825,-0.13486742973327637,
11.984999999999999,-0.13361732661724091,
11.987500000000001,-0.13364136219024658,
11.99,-0.13955533504486084,
11.9925,-0.14515678584575653,
11.994999999999999,-0.15147945284843445,
11.9975,-0.15720109641551971,
12,-0.16157647967338562,74.844070434570312
12.0025,-0.15818676352500916,
12.005000000000001,-0.15058994293212891,
12.0075,-0.13919472694396973,
12.01,-0.10972102731466293,
12.012499999999999,-0.094863973557949066,
12.015000000000001,-0.082314811646938324,
12.0175,-0.073491930961608887,
12.02,-0.070462822914123535,
12.022500000000001,-0.076256595551967621,
12.025,-0.085824728012084961,
12.0275,-0.097796916961669922,
12.029999999999999,-0.12227018922567368,
12.032500000000001,-0.13183832168579102,
12.035,-0.13830523192882538,
12.0375,-0.14143049716949463,
12.039999999999999,-0.13924281299114227,
12.0425,-0.13573288917541504,
12.045,-0.13195852935314178,
12.047499999999999,-0.12883326411247253,
12.050000000000001,-0.12645325064659119,
12.0525,-0.12712638080120087,
12.055,-0.12856881320476532,
12.057499999999999,-0.13010740280151367,
12.06,-0.13152579963207245,
12.0625,-0.13078054785728455,
12.065,-0.1290496289730072,
12.067500000000001,-0.12664556503295898,
12.07,-0.12138068675994873,
12.0725,-0.1193612813949585,
12.074999999999999,-0.11815925687551498,
12.077500000000001,-0.11789481341838837,
12.08,-0.11986613273620605,
12.0825,-0.1215970516204834,
12.085000000000001,-0.12330393493175507,
12.0875,-0.12462615966796875,
12.09,-0.12491464614868164,
12.092499999999999,-0.12364050000905991,
12.095000000000001,-0.12157301604747772,
12.0975,-0.11890451610088348,
12.1,-0.11361559480428696,
12.102499999999999,-0.11176447570323944,
12.105,-0.11082689464092255,
12.1075,-0.11097113788127899,
12.109999999999999,-0.11419256776571274,
12.112500000000001,-0.1169331893324852,
12.115,-0.12008249759674072,
12.1175,-0.12347221374511719,
12.119999999999999,-0.13039588928222656,
12.1225,-0.13373753428459167,
12.125,-0.1368868350982666,
12.1275,-0.13969957828521729,
12.130000000000001,-0.14366626739501953,
12.1325,-0.14433941245079041,
12.135,-0.14395475387573242,
12.137499999999999,-0.14239212870597839,
12.140000000000001,-0.13573288917541504,
12.1425,-0.13087670505046844,
12.145,-0.1252271831035614,
12.147500000000001,-0.11900067329406738,
12.15,-0.10592262446880341,
12.1525,-0.099672079086303711,
12.154999999999999,-0.09409467875957489,
12.157500000000001,-0.089623138308525085,
12.16,-0.085608363151550293,
12.1625,-0.086521908640861511,
12.164999999999999,-0.089286565780639648,
12.1675,-0.093565784394741058,
12.17,-0.10385513305664062,
12.172499999999999,-0.10823051631450653,
12.175000000000001,-0.11101921647787094,
12.1775,-0.11171638965606689,
12.18,-0.1063072681427002,
12.182499999999999,-0.10065774619579315,
12.185,-0.093758106231689453,
12.1875,-0.086209379136562347,
12.19,-0.071496568620204926,
12.192500000000001,-0.065125823020935059,
12.195,-0.059812866151332855,
12.1975,-0.055701933801174164,
12.199999999999999,-0.05293726921081543,
12.202500000000001,-0.052071809768676758,
12.205,-0.054235458374023438,
12.2075,-0.058202147483825684,
12.210000000000001,-0.071135960519313812,
12.2125,-0.079478025436401367,
12.215,-0.088493227958679199,
12.217499999999999,-0.097580552101135254,
12.220000000000001,-0.1062111109495163,
12.2225,-0.12025078386068344,
12.225,-0.12496273219585419,
12.227499999999999,-0.12794375419616699,
12.23,-0.1291457861661911,
12.2325,-0.12794375419616699,
12.234999999999999,-0.12611667811870575,
12.237500000000001,-0.12409727275371552,
12.24,-0.12121240794658661,
12.2425,-0.12082775682210922,
12.244999999999999,-0.12111624330282211,
12.2475,-0.12178938090801239,
12.25,-0.12222211062908173,
12.2525,-0.12099604308605194,
12.255000000000001,-0.11837562173604965,
12.2575,-0.1145050972700119,
12.26,-0.10539373010396957,
12.262499999999999,-0.10224442183971405,
12.265000000000001,-0.10181169211864471,
12.2675,-0.1053696870803833,
12.27,-0.1284966915845871,
12.272500000000001,-0.14878690242767334,
12.275,-0.17439007759094238,
12.2775,-0.20403206348419189,
12.279999999999999,-0.26730677485466003,
12.282500000000001,-0.29545825719833374,
12.285,-0.31690239906311035,
12.2875,-0.32822549343109131,
12.289999999999999,-0.30731022357940674,
12.2925,-0.2698550820350647,
12.295,-0.21237413585186005,
12.297499999999999,-0.13493955135345459,
12.300000000000001,0.072217784821987152,
12.3025,0.19427160918712616,
12.305,0.32122969627380371,
12.307499999999999,0.44633668661117554,
12.31,0.56230825185775757,
12.3125,0.73900622129440308,
12.315,0.78804892301559448,
12.317500000000001,0.80567061901092529,
12.32,0.74376624822616577,
12.3225,0.6683991551399231,
12.324999999999999,0.56978487968444824,
12.327500000000001,0.45475086569786072,
12.33,0.20636400580406189,
12.3325,0.088228784501552582,
12.335000000000001,-0.017333230003714561,
12.3375,-0.10597070306539536,
12.34,-0.2247309684753418,
12.342499999999999,-0.25567114353179932,
12.345000000000001,-0.2706964910030365,
12.3475,-0.27319669723510742,
12.35,-0.25533458590507507,
12.352499999999999,-0.24139106273651123,
12.355,-0.22739946842193604,
12.3575,-0.21473011374473572,
12.359999999999999,-0.19556979835033417,
12.362500000000001,-0.18881440162658691,
12.365,-0.18321296572685242,
12.3675,-0.17816445231437683,
12.369999999999999,-0.16763469576835632,
12.3725,-0.16155242919921875,
12.375,-0.15494129061698914,
12.3775,-0.14794549345970154,
12.380000000000001,-0.13424238562583923,
12.3825,-0.12818416953086853,
12.385,-0.12289524078369141,
12.387499999999999,-0.11847178637981415,
12.390000000000001,-0.11174043267965317,
12.3925,-0.10907193273305893,
12.395,-0.10669191926717758,
12.397500000000001,-0.10455231368541718,
12.4,-0.10121067613363266,
