Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
6.0225,-0.014496445655822754,
6.0250000000000004,-0.020338296890258789,
6.0274999999999999,-0.025747418403625488,
6.0300000000000002,-0.030675729736685753,
6.0324999999999998,-0.039787095040082932,
6.0350000000000001,-0.044234596192836761,
6.0374999999999996,-0.048561893403530121,
6.04,-0.052720904350280762,
6.0425000000000004,-0.059548418968915939,
6.0449999999999999,-0.061639945954084396,
6.0475000000000003,-0.062577530741691589,
6.0499999999999998,-0.06216883659362793,
6.0525000000000002,-0.057408809661865234,
6.0549999999999997,-0.053514242172241211,
6.0575000000000001,-0.049259066581726074,
6.0599999999999996,-0.045388542115688324,
6.0625,-0.04245559498667717,
6.0650000000000004,-0.045460663735866547,
6.0674999999999999,-0.052672825753688812,
6.0700000000000003,-0.064548850059509277,
6.0724999999999998,-0.10214825719594955,
6.0750000000000002,-0.12618879973888397,
6.0774999999999997,-0.15150348842144012,
6.0800000000000001,-0.17588059604167938,
6.0824999999999996,-0.21090766787528992,
6.085,-0.21598021686077118,
6.0875000000000004,-0.20929694175720215,
6.0899999999999999,-0.18869420886039734,
6.0925000000000002,-0.10036925971508026,
6.0949999999999998,-0.032046042382717133,
6.0975000000000001,0.051086150109767914,
6.0999999999999996,0.14657518267631531,
6.1025,0.35863679647445679,
6.1050000000000004,0.46446323394775391,
6.1074999999999999,0.56175529956817627,
6.1100000000000003,0.6439739465713501,
6.1124999999999998,0.73994380235671997,
6.1150000000000002,0.74542504549026489,
6.1174999999999997,0.72027862071990967,
6.1200000000000001,0.66558641195297241,
6.1224999999999996,0.4832148551940918,
6.125,0.36784431338310242,
6.1275000000000004,0.24636745452880859,
6.1299999999999999,0.12676577270030975,
6.1325000000000003,-0.079117417335510254,
6.1349999999999998,-0.15520572662353516,
6.1375000000000002,-0.20972967147827148,
6.1399999999999997,-0.24268925189971924,
6.1425000000000001,-0.25228142738342285,
6.1449999999999996,-0.23636659979820251,
6.1475,-0.21259050071239471,
6.1500000000000004,-0.18520832061767578,
6.1524999999999999,-0.13311247527599335,
6.1550000000000002,-0.11258184909820557,
6.1574999999999998,-0.096763178706169128,
6.1600000000000001,-0.085488162934780121,
6.1624999999999996,-0.073155365884304047,
6.165,-0.070174336433410645,
6.1675000000000004,-0.068227052688598633,
6.1699999999999999,-0.066688463091850281,
6.1725000000000003,-0.063322782516479492,
6.1749999999999998,-0.06108701229095459,
6.1775000000000002,-0.058154068887233734,
6.1799999999999997,-0.054403744637966156,
6.1825000000000001,-0.044234596192836761,
6.1849999999999996,-0.037984054535627365,
6.1875,-0.031348865479230881,
6.1900000000000004,-0.024737715721130371,
6.1924999999999999,-0.013462702743709087,
6.1950000000000003,-0.0095200538635253906,
6.1974999999999998,-0.0068515539169311523,
6.2000000000000002,-0.0054572029039263725,
6.2024999999999997,-0.0051687164232134819,
6.2050000000000001,-0.0055533647537231445,
6.2074999999999996,-0.0058418512344360352,
6.21,-0.0057456893846392632,
6.2125000000000004,-0.0037984054069966078,
6.2149999999999999,-0.0019472837448120117,
6.2175000000000002,0.00043272972106933594,
6.2199999999999998,0.0031973919831216335,
6.2225000000000001,0.009015202522277832,
6.2249999999999996,0.011659662239253521,
6.2275,0.013799270614981651,
6.2300000000000004,0.015337864868342876,
6.2324999999999999,0.01646777056157589,
6.2350000000000003,0.01629948616027832,
6.2374999999999998,0.016083121299743652,
6.2400000000000002,0.016059082001447678,
6.2424999999999997,0.017982324585318565,
6.2450000000000001,0.020314257591962814,
6.2474999999999996,0.023511648178100586,
6.25,0.02752641960978508,
6.2525000000000004,0.037118595093488693,
6.2549999999999999,0.042215190827846527,
6.2575000000000003,0.04735986515879631,
6.2599999999999998,0.052312217652797699,
6.2625000000000002,0.061423581093549728,
6.2649999999999997,0.065414309501647949,
6.2675000000000001,0.06890019029378891,
6.2699999999999996,0.071905255317687988,
6.2725,0.076617203652858734,
6.2750000000000004,0.078684687614440918,
6.2774999999999999,0.080944500863552094,
6.2800000000000002,0.083733201026916504,
6.2824999999999998,0.091882944107055664,
6.2850000000000001,0.097532473504543304,
6.2874999999999996,0.10404746234416962,
6.29,0.11130770295858383,
6.2925000000000004,0.11895259469747543,
6.2949999999999999,0.13409814238548279,
6.2975000000000003,0.14114201068878174,
6.2999999999999998,0.1476089209318161,
6.3025000000000002,0.15893201529979706,
6.3049999999999997,0.1639324426651001,
6.3075000000000001,0.16859631240367889,
6.3099999999999996,0.1730678528547287,
6.3125,0.18205901980400085,
6.3150000000000004,0.186770960688591,
6.3174999999999999,0.19177138805389404,
6.3200000000000003,0.19701223075389862,
6.3224999999999998,0.20761410892009735,
6.3250000000000002,0.21244625747203827,
6.3274999999999997,0.21641294658184052,
6.3300000000000001,0.2192256897687912,
6.3324999999999996,0.22057196497917175,
6.335,0.21908144652843475,
6.3375000000000004,0.21650910377502441,
6.3399999999999999,0.21314343810081482,
6.3425000000000002,0.20939311385154724,
6.3449999999999998,0.20162801444530487,
6.3475000000000001,0.19766132533550262,
6.3499999999999996,0.19340614974498749,
6.3525,0.18273214995861053,
6.3550000000000004,0.17564019560813904,
6.3574999999999999,0.16712984442710876,
6.3600000000000003,0.15712897479534149,
6.3624999999999998,0.13304035365581512,
6.3650000000000002,0.11943340301513672,
6.3674999999999997,0.10512928664684296,
6.3700000000000001,0.090488597750663757,
6.3724999999999996,0.061591863632202148,
6.375,0.04798492044210434,
6.3775000000000004,0.035387676209211349,
6.3799999999999999,0.024016499519348145,
6.3825000000000003,0.0052889189682900906,
6.3849999999999998,-0.0021876893006265163,
6.3875000000000002,-0.0087267160415649414,
6.3899999999999997,-0.01461664866656065,
6.3925000000000001,-0.025458931922912598,
6.3949999999999996,-0.030723810195922852,
6.3975,-0.03584444522857666,
6.4000000000000004,-0.040748715400695801,
6.4024999999999999,-0.049259066581726074,
6.4050000000000002,-0.052624743431806564,
6.4074999999999998,-0.055485568940639496,
6.4100000000000001,-0.057817500084638596,
6.4124999999999996,-0.059740744531154633,
6.415,-0.062697730958461761,
6.4175000000000004,-0.063707433640956879,
6.4199999999999999,-0.064308449625968933,
6.4225000000000003,-0.06428440660238266,
6.4249999999999998,-0.063659355044364929,
6.4275000000000002,-0.062938138842582703,
6.4299999999999997,-0.0622890405356884,
6.4325000000000001,-0.061952471733093262,
6.4349999999999996,-0.062890052795410156,
6.4375,-0.064116120338439941,
6.4400000000000004,-0.065630674362182617,
6.4424999999999999,-0.068515539169311523,
6.4450000000000003,-0.069308876991271973,
6.4474999999999998,-0.069501206278800964,
6.4500000000000002,-0.069044433534145355,
6.4524999999999997,-0.066472098231315613,
6.4550000000000001,-0.064717136323451996,
6.4574999999999996,-0.062841974198818207,
6.46,-0.061014890670776367,
6.4625000000000004,-0.058202147483825684,
6.4649999999999999,-0.057432852685451508,
6.4675000000000002,-0.057312648743391037,
6.4699999999999998,-0.057889621704816818,
6.4725000000000001,-0.059091649949550629,
6.4749999999999996,-0.063130460679531097,
6.4775,-0.065486431121826172,
6.4800000000000004,-0.067698165774345398,
6.4824999999999999,-0.070871517062187195,
6.4850000000000003,-0.071544647216796875,
6.4874999999999998,-0.071712933480739594,
6.4900000000000002,-0.071448490023612976,
6.4924999999999997,-0.070030093193054199,
6.4950000000000001,-0.069020390510559082,
6.4974999999999996,-0.067674122750759125,
6.5,-0.065895125269889832,
6.5025000000000004,-0.060726404190063477,
6.5049999999999999,-0.05738477036356926,
6.5075000000000003,-0.053826771676540375,
6.5099999999999998,-0.050413012504577637,
6.5125000000000002,-0.045436620712280273,
6.5149999999999997,-0.044475000351667404,
6.5175000000000001,-0.044595204293727875,
6.5199999999999996,-0.045604906976222992,
6.5225,-0.048922501504421234,
6.5250000000000004,-0.050340890884399414,
6.5274999999999999,-0.051134228706359863,
6.5300000000000002,-0.051062107086181641,
6.5324999999999998,-0.048057042062282562,
6.5350000000000001,-0.045508742332458496,
6.5374999999999996,-0.04257579892873764,
6.54,-0.039594769477844238,
6.5425000000000004,-0.034978985786437988,
6.5449999999999999,-0.033873122185468674,
6.5475000000000003,-0.033897161483764648,
6.5499999999999998,-0.035027068108320236,
6.5525000000000002,-0.037094555795192719,
6.5549999999999997,-0.042960446327924728,
6.5575000000000001,-0.045869350433349609,
6.5599999999999996,-0.048105120658874512,
6.5625,-0.049619674682617188,
6.5650000000000004,-0.048706136643886566,
6.5674999999999999,-0.047047339379787445,
6.5700000000000003,-0.045003890991210938,
6.5724999999999998,-0.041493974626064301,
6.5750000000000002,-0.040724676102399826,
6.5774999999999997,-0.040724676102399826,
6.5800000000000001,-0.041325688362121582,
6.5824999999999996,-0.043224893510341644,
6.585,-0.043753784149885178,
6.5875000000000004,-0.043681662529706955,
6.5899999999999999,-0.04291236400604248,
6.5925000000000002,-0.039426486939191818,
6.5949999999999998,-0.037118595093488693,
6.5975000000000001,-0.034714542329311371,
6.5999999999999996,-0.032454729080200195,
6.6025,-0.029209256172180176,
6.6050000000000004,-0.028439959511160851,
6.6074999999999999,-0.028343796730041504,
6.6100000000000003,-0.028944810852408409,
6.6124999999999998,-0.031517148017883301,
6.6150000000000002,-0.03305574506521225,
6.6174999999999997,-0.034353934228420258,
6.6200000000000001,-0.035099189728498459,
6.6224999999999996,-0.034281812608242035,
6.625,-0.032695136964321136,
6.6275000000000004,-0.030675729736685753,
6.6299999999999999,-0.028656324371695518,
6.6325000000000003,-0.026180148124694824,
6.6349999999999998,-0.026468634605407715,
6.6375000000000002,-0.027935108169913292,
6.6399999999999997,-0.030435323715209961,
6.6425000000000001,-0.037479203194379807,
6.6449999999999996,-0.04120548814535141,
6.6475,-0.044595204293727875,
6.6500000000000004,-0.04735986515879631,
6.6524999999999999,-0.050028365105390549,
6.6550000000000002,-0.049763917922973633,
6.6574999999999998,-0.04832148551940918,
6.6600000000000001,-0.045725107192993164,
6.6624999999999996,-0.037623446434736252,
6.665,-0.032526850700378418,
6.6675000000000004,-0.027237933129072189,
6.6699999999999999,-0.022261541336774826,
6.6725000000000003,-0.014784932136535645,
6.6749999999999998,-0.013054013252258301,
6.6775000000000002,-0.012861689552664757,
6.6799999999999997,-0.014183918945491314,
6.6825000000000001,-0.020530622452497482,
6.6849999999999996,-0.02490600012242794,
6.6875,-0.029617946594953537,
6.6900000000000004,-0.034329891204833984,
6.6924999999999999,-0.042431555688381195,
6.6950000000000003,-0.045316420495510101,
6.6974999999999998,-0.04719158262014389,
6.7000000000000002,-0.047888755798339844,
6.7024999999999997,-0.046013593673706055,
6.7050000000000001,-0.043753784149885178,
6.7074999999999996,-0.041037201881408691,
6.71,-0.038200419396162033,
6.7125000000000004,-0.033248066902160645,
6.7149999999999999,-0.031445026397705078,
6.7175000000000002,-0.030050676316022873,
6.7199999999999998,-0.028824608772993088,
6.7225000000000001,-0.026396512985229492,
6.7249999999999996,-0.024881958961486816,
6.7275,-0.023247202858328819,
6.7300000000000004,-0.021732648834586143,
6.7324999999999999,-0.01983344554901123,
6.7350000000000003,-0.019929608330130577,
6.7374999999999998,-0.020771026611328125,
6.7400000000000002,-0.022237500175833702,
6.7424999999999997,-0.024112662300467491,
6.7450000000000001,-0.027959149330854416,
6.7474999999999996,-0.029425621032714844,
6.75,-0.030459364876151085,
6.7525000000000004,-0.031036337837576866,
6.7549999999999999,-0.030723810195922852,
6.7575000000000003,-0.030002593994140625,
6.7599999999999998,-0.028824608772993088,
6.7625000000000002,-0.024881958961486816,
6.7649999999999997,-0.02182881161570549,
6.7675000000000001,-0.018006365746259689,
6.7699999999999996,-0.013462702743709087,
6.7725,-0.0026444594841450453,
6.7750000000000004,0.0032214324455708265,
6.7774999999999999,0.009039243683218956,
6.7800000000000002,0.014520486816763878,
6.7824999999999998,0.023247202858328819,
6.7850000000000001,0.025867622345685959,
6.7874999999999996,0.026949446648359299,
6.79,0.026252269744873047,
6.7925000000000004,0.019448798149824142,
6.7949999999999999,0.013606945984065533,
6.7975000000000003,0.0065630674362182617,
6.7999999999999998,-0.0011779865017160773,
6.8025000000000002,-0.017188986763358116,
6.8049999999999997,-0.024713676422834396,
6.8075000000000001,-0.031661391258239746,
6.8099999999999996,-0.038032136857509613,
6.8125,-0.049018662422895432,
6.8150000000000004,-0.053538285195827484,
6.8174999999999999,-0.057264566421508789,
6.8200000000000003,-0.059860944747924805,
6.8224999999999998,-0.060534082353115082,
6.8250000000000002,-0.058226190507411957,
6.8274999999999997,-0.05413929745554924,
6.8300000000000001,-0.048730175942182541,
6.8324999999999996,-0.036132931709289551,
6.835,-0.030723810195922852,
6.8375000000000004,-0.027213891968131065,
6.8399999999999999,-0.026564797386527061,
6.8425000000000002,-0.037190716713666916,
6.8449999999999998,-0.049427352845668793,
6.8475000000000001,-0.06644805520772934,
6.8499999999999996,-0.087747976183891296,
6.8525,-0.13840138912200928,
6.8550000000000004,-0.16405265033245087,
6.8574999999999999,-0.18657863140106201,
6.8600000000000003,-0.20304641127586365,
6.8624999999999998,-0.20650824904441833,
6.8650000000000002,-0.18847784399986267,
6.8674999999999997,-0.15498936176300049,
6.8700000000000001,-0.10551393032073975,
6.8724999999999996,-0.040340028703212738,
6.875,0.12984296679496765,
6.8775000000000004,0.22862553596496582,
6.8799999999999999,0.33084592223167419,
6.8825000000000003,0.52391552925109863,
6.8849999999999998,0.60317718982696533,
6.8875000000000002,0.66349488496780396,
6.8899999999999997,0.70010864734649658,
6.8925000000000001,0.69075685739517212,
6.8949999999999996,0.64368546009063721,
6.8975,0.57115519046783447,
6.9000000000000004,0.47790190577507019,
6.9024999999999999,0.37015220522880554,
6.9050000000000002,0.14068524539470673,
6.9074999999999998,0.03368079662322998,
6.9100000000000001,-0.059884987771511078,
6.9124999999999996,-0.19117037951946259,
6.915,-0.22610127925872803,
6.9175000000000004,-0.24184784293174744,
6.9199999999999999,-0.24112662672996521,
6.9225000000000003,-0.22776007652282715,
6.9249999999999998,-0.17963092029094696,
6.9275000000000002,-0.15256127715110779,
6.9299999999999997,-0.12760719656944275,
6.9325000000000001,-0.10657171905040741,
6.9349999999999996,-0.0791655033826828,
6.9375,-0.072265863418579102,
6.9400000000000004,-0.068635746836662292,
6.9424999999999999,-0.067097149789333344,
6.9450000000000003,-0.066087447106838226,
6.9474999999999998,-0.065101787447929382,
6.9500000000000002,-0.063370868563652039,
6.9524999999999997,-0.060822568833827972,
6.9550000000000001,-0.053610406816005707,
6.9574999999999996,-0.049283109605312347,
6.96,-0.044450961053371429,
6.9625000000000004,-0.03921012207865715,
6.9649999999999999,-0.027550458908081055,
6.9675000000000002,-0.021323960274457932,
6.9699999999999998,-0.01521766185760498,
6.9725000000000001,-0.0045436620712280273,
6.9749999999999996,-0.00057697296142578125,
6.9775,0.0022357702255249023,
6.9800000000000004,0.0039907298050820827,
6.9824999999999999,0.004784067627042532,
6.9850000000000003,0.0045436620712280273,
6.9874999999999998,0.0040628514252603054,
6.9900000000000002,0.0035339593887329102,
6.9924999999999997,0.0031493108253926039,
6.9950000000000001,0.0029569864273071289,
6.9974999999999996,0.0031973919831216335,
7,0.0037743649445474148,78.651687622070312
7.0025000000000004,0.0047600269317626953,
7.0049999999999999,0.0080295410007238388,
7.0075000000000003,0.01031339168548584,
7.0099999999999998,0.012861689552664757,
7.0125000000000002,0.015506148338317871,
7.0149999999999997,0.02062678337097168,
7.0175000000000001,0.022862553596496582,
7.0199999999999996,0.024954080581665039,
7.0225,0.026901364326477051,
7.0250000000000004,0.030627649277448654,
7.0274999999999999,0.032526850700378418,
7.0300000000000002,0.034281812608242035,
7.0324999999999998,0.035892527550458908,
7.0350000000000001,0.038488905876874924,
7.0374999999999996,0.039594769477844238,
7.04,0.040892958641052246,
7.0425000000000004,0.042671959847211838,
7.0449999999999999,0.048682093620300293,
7.0475000000000003,0.053297877311706543,
7.0499999999999998,0.058875285089015961,
7.0525000000000002,0.065197944641113281,
7.0549999999999997,0.078852973878383636,
7.0575000000000001,0.085464119911193848,
7.0599999999999996,0.091690622270107269,
7.0625,0.097484394907951355,
7.0650000000000004,0.10808627307415009,
7.0674999999999999,0.11332710832357407,
7.0700000000000003,0.11873622983694077,
7.0724999999999998,0.12453000247478485,
7.0750000000000002,0.13765613734722137,
7.0774999999999997,0.14484426379203796,
7.0800000000000001,0.15232086181640625,
7.0824999999999996,0.15984556078910828,
7.085,0.1738131046295166,
7.0875000000000004,0.17970304191112518,
7.0899999999999999,0.18441498279571533,
7.0925000000000002,0.18790087103843689,
7.0949999999999998,0.19148290157318115,
7.0975000000000001,0.19205987453460693,
7.0999999999999996,0.19242048263549805,
7.1025,0.1930215060710907,
7.1050000000000004,0.1959063708782196,
7.1074999999999999,0.19826233386993408,
7.1100000000000003,0.20081064105033875,
7.1124999999999998,0.20304641127586365,
7.1150000000000002,0.20453691482543945,
7.1174999999999997,0.20292620360851288,
7.1200000000000001,0.19956052303314209,
7.1224999999999996,0.1945120096206665,
7.125,0.18037617206573486,
7.1275000000000004,0.17203411459922791,
7.1299999999999999,0.16311506927013397,
7.1325000000000003,0.14419516921043396,
7.1349999999999998,0.13421833515167236,
7.1375000000000002,0.12380878627300262,
7.1399999999999997,0.1130145788192749,
7.1425000000000001,0.10185977071523666,
7.1449999999999996,0.078732773661613464,
7.1475,0.067097149789333344,
7.1500000000000004,0.055485568940639496,
7.1524999999999999,0.044042270630598068,
7.1550000000000002,0.022261541336774826,
7.1574999999999998,0.012116432189941406,
7.1600000000000001,0.0027406215667724609,
7.1624999999999996,-0.013174216262996197,
7.165,-0.019569000229239464,
7.1675000000000004,-0.024930041283369064,
7.1699999999999999,-0.029473703354597092,
7.1725000000000003,-0.03339231014251709,
7.1749999999999998,-0.040243864059448242,
7.1775000000000002,-0.043609540909528732,
7.1799999999999997,-0.046999257057905197,
7.1825000000000001,-0.050413012504577637,
7.1849999999999996,-0.057048201560974121,
7.1875,-0.060101352632045746,
7.1900000000000004,-0.063010260462760925,
7.1924999999999999,-0.065774917602539062,
7.1950000000000003,-0.070919595658779144,
7.1974999999999998,-0.073275566101074219,
7.2000000000000002,-0.075343057513237,
7.2024999999999997,-0.078011557459831238,
7.2050000000000001,-0.078324079513549805,
7.2074999999999996,-0.077915392816066742,
7.21,-0.076881647109985352,
7.2125000000000004,-0.075415179133415222,
7.2149999999999999,-0.07209758460521698,
7.2175000000000002,-0.070799395442008972,
7.2199999999999998,-0.0699339359998703,
7.2225000000000001,-0.069789692759513855,
7.2249999999999996,-0.070462822914123535,
7.2275,-0.071544647216796875,
7.2300000000000004,-0.072987079620361328,
7.2324999999999999,-0.074669919908046722,
7.2350000000000003,-0.078179836273193359,
7.2374999999999998,-0.079694390296936035,
7.2400000000000002,-0.080776214599609375,
7.2424999999999997,-0.081208944320678711,
7.2450000000000001,-0.07995884120464325,
7.2474999999999996,-0.078348122537136078,
7.25,-0.076328717172145844,
7.2525000000000004,-0.074237190186977386,
7.2549999999999999,-0.070534944534301758,
7.2575000000000003,-0.06923675537109375,
7.2599999999999998,-0.068251095712184906,
7.2625000000000002,-0.066568255424499512,
7.2649999999999997,-0.065534517168998718,
7.2675000000000001,-0.06423632800579071,
7.2699999999999996,-0.062793895602226257,
7.2725,-0.06000518798828125,
7.2750000000000004,-0.058971446007490158,
7.2774999999999999,-0.058346390724182129,
7.2800000000000002,-0.058081947267055511,
7.2824999999999998,-0.057937704026699066,
7.2850000000000001,-0.057577095925807953,
7.2874999999999996,-0.057000122964382172,
7.29,-0.056254863739013672,
7.2925000000000004,-0.054860513657331467,
7.2949999999999999,-0.054668188095092773,
7.2975000000000003,-0.055124960839748383,
7.2999999999999998,-0.056278906762599945,
7.3025000000000002,-0.06000518798828125,
7.3049999999999997,-0.062096714973449707,
7.3075000000000001,-0.063851676881313324,
7.3099999999999996,-0.065005622804164886,
7.3125,-0.064861379563808441,
7.3150000000000004,-0.063394904136657715,
7.3174999999999999,-0.061062972992658615,
7.3200000000000003,-0.057961743324995041,
7.3224999999999998,-0.050100486725568771,
7.3250000000000002,-0.045749150216579437,
7.3274999999999997,-0.041421853005886078,
7.3300000000000001,-0.037431120872497559,
7.3324999999999996,-0.031493108719587326,
7.335,-0.029906433075666428,
7.3375000000000004,-0.029377540573477745,
7.3399999999999999,-0.029762189835309982,
7.3425000000000002,-0.032502811402082443,
7.3449999999999998,-0.034377973526716232,
7.3475000000000001,-0.036277174949645996,
7.3499999999999996,-0.03812829777598381,
7.3525,-0.041445892304182053,
7.3550000000000004,-0.042936407029628754,
7.3574999999999999,-0.044306717813014984,
7.3600000000000003,-0.045532785356044769,
7.3624999999999998,-0.047143500298261642,
7.3650000000000002,-0.047407947480678558,
7.3674999999999997,-0.04723966121673584,
7.3700000000000001,-0.046758852899074554,
7.3724999999999996,-0.045268338173627853,
7.375,-0.044450961053371429,
7.3775000000000004,-0.043753784149885178,
7.3799999999999999,-0.043128728866577148,
7.3825000000000003,-0.041806500405073166,
7.3849999999999998,-0.041013162583112717,
7.3875000000000002,-0.040075581520795822,
7.3899999999999997,-0.039113961160182953,
7.3925000000000001,-0.037575364112854004,
7.3949999999999996,-0.037190716713666916,
7.3975,-0.037142634391784668,
7.4000000000000004,-0.037310920655727386,
7.4024999999999999,-0.037551324814558029,
7.4050000000000002,-0.037286877632141113,
7.4074999999999998,-0.036565661430358887,
7.4100000000000001,-0.035459797829389572,
7.4124999999999996,-0.032791297882795334,
7.415,-0.031709473580121994,
7.4175000000000004,-0.031108459457755089,
7.4199999999999999,-0.031132500618696213,
7.4225000000000003,-0.032887458801269531,
7.4249999999999998,-0.034402012825012207,
7.4275000000000002,-0.036060810089111328,
7.4299999999999997,-0.037719607353210449,
7.4325000000000001,-0.040508311241865158,
7.4349999999999996,-0.041397809982299805,
7.4375,-0.041878622025251389,
7.4400000000000004,-0.041830539703369141,
7.4424999999999999,-0.039979420602321625,
7.4450000000000003,-0.038176380097866058,
7.4474999999999998,-0.035916566848754883,
7.4500000000000002,-0.03339231014251709,
7.4524999999999997,-0.028848648071289062,
7.4550000000000001,-0.027334094047546387,
7.4574999999999996,-0.026588838547468185,
7.46,-0.026709040626883507,
7.4625000000000004,-0.028920769691467285,
7.4649999999999999,-0.030627649277448654,
7.4675000000000002,-0.032382607460021973,
7.4699999999999998,-0.033969283103942871,
7.4725000000000001,-0.036156974732875824,
7.4749999999999996,-0.036469500511884689,
7.4775,-0.036229096353054047,
7.4800000000000004,-0.035363636910915375,
7.4824999999999999,-0.031565230339765549,
7.4850000000000003,-0.028800567612051964,
7.4874999999999998,-0.025675296783447266,
7.4900000000000002,-0.022477906197309494,
7.4924999999999997,-0.017309188842773438,
7.4950000000000001,-0.015818675979971886,
7.4974999999999996,-0.01521766185760498,
7.5,-0.015409986488521099,
7.5025000000000004,-0.016828378662467003,
7.5049999999999999,-0.017333230003714561,
7.5075000000000003,-0.01721302792429924,
7.5099999999999998,-0.01629948616027832,
7.5125000000000002,-0.012525121681392193,
7.5149999999999997,-0.010072986595332623,
7.5175000000000001,-0.0077170133590698242,
7.5199999999999996,-0.0058178110048174858,
7.5225,-0.0040147705003619194,
7.5250000000000004,-0.0042792162857949734,
7.5274999999999999,-0.0052408380433917046,
7.5300000000000002,-0.006707310676574707,
7.5324999999999998,-0.010241270065307617,
7.5350000000000001,-0.011611580848693848,
7.5374999999999996,-0.012212594971060753,
7.54,-0.01168370246887207,
7.5425000000000004,-0.0059139728546142578,
7.5449999999999999,-0.00048081082059070468,
7.5475000000000003,0.0064188241958618164,
7.5499999999999998,0.01430412195622921,
7.5525000000000002,0.030026635155081749,
7.5549999999999997,0.036229096353054047,
7.5575000000000001,0.040315985679626465,
7.5599999999999996,0.041854582726955414,
7.5625,0.03692626953125,
7.5650000000000004,0.030988257378339767,
7.5674999999999999,0.023463567718863487,
7.5700000000000003,0.015001296997070312,
7.5724999999999998,-0.0022357702255249023,
7.5750000000000002,-0.0099287433549761772,
7.5774999999999997,-0.016539892181754112,
7.5800000000000001,-0.021924972534179688,
7.5824999999999996,-0.028824608772993088,
7.585,-0.030675729736685753,
7.5875000000000004,-0.031781595200300217,
7.5899999999999999,-0.032430689781904221,
7.5925000000000002,-0.033897161483764648,
7.5949999999999998,-0.035027068108320236,
7.5975000000000001,-0.036493539810180664,
7.5999999999999996,-0.038176380097866058,
7.6025,-0.040868919342756271,
7.6050000000000004,-0.041469931602478027,
7.6074999999999999,-0.04137377068400383,
7.6100000000000003,-0.040820837020874023,
7.6124999999999998,-0.040340028703212738,
7.6150000000000002,-0.041830539703369141,
7.6174999999999997,-0.045580863952636719,
7.6200000000000001,-0.052264135330915451,
7.6224999999999996,-0.075751744210720062,
7.625,-0.092363759875297546,
7.6275000000000004,-0.11125962436199188,
7.6299999999999999,-0.13109306991100311,
7.6325000000000003,-0.16612014174461365,
7.6349999999999998,-0.17631332576274872,
7.6375000000000002,-0.17790000140666962,
7.6399999999999997,-0.16809146106243134,
7.6425000000000001,-0.1045282706618309,
7.6449999999999996,-0.047912798821926117,
7.6475,0.025290649384260178,
7.6500000000000004,0.11335115134716034,
7.6524999999999999,0.3190900981426239,
7.6550000000000002,0.42616665363311768,
7.6574999999999998,0.5273052453994751,
7.6600000000000001,0.61558210849761963,
7.6624999999999996,0.72866880893707275,
7.665,0.74395859241485596,
7.6675000000000004,0.72850048542022705,
7.6699999999999999,0.6826552152633667,
7.6725000000000003,0.51237607002258301,
7.6749999999999998,0.39938551187515259,
7.6775000000000002,0.27778846025466919,
7.6799999999999997,0.15566250681877136,
7.6825000000000001,-0.059812866151332855,
7.6849999999999996,-0.14159879088401794,
7.6875,-0.20157992839813232,
7.6900000000000004,-0.2391793429851532,
7.6924999999999999,-0.25526246428489685,
7.6950000000000003,-0.24117469787597656,
7.6974999999999998,-0.21855255961418152,
7.7000000000000002,-0.19193968176841736,
7.7024999999999997,-0.1407092809677124,
7.7050000000000001,-0.12053927034139633,
7.7074999999999996,-0.10505716502666473,
7.71,-0.093878313899040222,
7.7125000000000004,-0.08058389276266098,
7.7149999999999999,-0.075992152094841003,
7.7175000000000002,-0.071328282356262207,
7.7199999999999998,-0.065943203866481781,
7.7225000000000001,-0.051903527230024338,
7.7249999999999996,-0.04370570182800293,
7.7275,-0.035339593887329102,
7.7300000000000004,-0.027502378448843956,
7.7324999999999999,-0.015890797600150108,
7.7350000000000003,-0.012909770011901855,
7.7374999999999998,-0.012020270340144634,
7.7400000000000002,-0.012957851402461529,
7.7424999999999997,-0.018463134765625,
7.7450000000000001,-0.021852850914001465,
7.7474999999999996,-0.024857919663190842,
7.75,-0.027021568268537521,
7.7525000000000004,-0.028079351410269737,
7.7549999999999999,-0.026781162247061729,
7.7575000000000003,-0.024425189942121506,
7.7599999999999998,-0.021131634712219238,
7.7625000000000002,-0.012380878441035748,
7.7649999999999997,-0.0073323650285601616,
7.7675000000000001,-0.0021876893006265163,
7.7699999999999996,0.0028367838822305202,
7.7725,0.010962486267089844,
7.7750000000000004,0.013679067604243755,
7.7774999999999999,0.01538594625890255,
7.7800000000000002,0.016203325241804123,
7.7824999999999998,0.016708176583051682,
7.7850000000000001,0.017164945602416992,
7.7874999999999996,0.018270811066031456,
7.79,0.020170014351606369,
7.7925000000000004,0.025747418403625488,
7.7949999999999999,0.028800567612051964,
7.7975000000000003,0.031420987099409103,
7.7999999999999998,0.033248066902160645,
7.8025000000000002,0.033897161483764648,
7.8049999999999997,0.032863419502973557,
7.8075000000000001,0.031300783157348633,
7.8099999999999996,0.029714107513427734,
7.8125,0.027814906090497971,
7.8150000000000004,0.028295716270804405,
7.8174999999999999,0.029954513534903526,
7.8200000000000003,0.032911501824855804,
7.8224999999999998,0.042527716606855392,
7.8250000000000002,0.048778258264064789,
7.8274999999999997,0.055677890777587891,
7.8300000000000001,0.062914095818996429,
7.8324999999999996,0.070054136216640472,
7.835,0.083204314112663269,
