Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
0.21249999999999999,-0.041926704347133636,
0.215,-0.041157405823469162,
0.2175,-0.040700636804103851,
0.22,-0.040724676102399826,
0.2225,-0.041085284203290939,
0.22500000000000001,-0.041638217866420746,
0.22750000000000001,-0.042239230126142502,
0.23000000000000001,-0.043585501611232758,
0.23250000000000001,-0.044210553169250488,
0.23499999999999999,-0.044835608452558517,
0.23749999999999999,-0.045340459793806076,
0.23999999999999999,-0.045941472053527832,
0.24249999999999999,-0.045845311135053635,
0.245,-0.045388542115688324,
0.2475,-0.044499039649963379,
0.25,-0.04154205322265625,
0.2525,-0.039618812501430511,
0.255,-0.037599407136440277,
0.25750000000000001,-0.03567616268992424,
0.26000000000000001,-0.033031702041625977,
0.26250000000000001,-0.032623015344142914,
0.26500000000000001,-0.032935541123151779,
0.26750000000000002,-0.033945243805646896,
0.27000000000000002,-0.037455163896083832,
0.27250000000000002,-0.039498608559370041,
0.27500000000000002,-0.041421853005886078,
0.27750000000000002,-0.043008528649806976,
0.28000000000000003,-0.044523082673549652,
0.28249999999999997,-0.044402878731489182,
0.28499999999999998,-0.043729744851589203,
0.28749999999999998,-0.042671959847211838,
0.28999999999999998,-0.039979420602321625,
0.29249999999999998,-0.038633149117231369,
0.29499999999999998,-0.037431120872497559,
0.29749999999999999,-0.036397378891706467,
0.29999999999999999,-0.035531919449567795,
0.30249999999999999,-0.034209690988063812,
0.30499999999999999,-0.033656757324934006,
0.3075,-0.033127866685390472,
0.31,-0.03214220330119133,
0.3125,-0.031757555902004242,
0.315,-0.031469069421291351,
0.3175,-0.031372904777526855,
0.32000000000000001,-0.031733512878417969,
0.32250000000000001,-0.032190285623073578,
0.32500000000000001,-0.032743215560913086,
0.32750000000000001,-0.03334423154592514,
0.33000000000000002,-0.034329891204833984,
0.33250000000000002,-0.034570299088954926,
0.33500000000000002,-0.034570299088954926,
0.33750000000000002,-0.034329891204833984,
0.34000000000000002,-0.033151905983686447,
0.34250000000000003,-0.032286446541547775,
0.34499999999999997,-0.031276743859052658,
0.34749999999999998,-0.030170878395438194,
0.34999999999999998,-0.0276947021484375,
0.35249999999999998,-0.026300352066755295,
0.35499999999999998,-0.024809837341308594,
0.35749999999999998,-0.023223161697387695,
0.35999999999999999,-0.019857486709952354,
0.36249999999999999,-0.018246769905090332,
0.36499999999999999,-0.016780298203229904,
0.36749999999999999,-0.015626352280378342,
0.37,-0.014712810516357422,
0.3725,-0.015097459778189659,
0.375,-0.016059082001447678,
0.3775,-0.017525553703308105,
0.38,-0.021299919113516808,
0.38250000000000001,-0.023102959617972374,
0.38500000000000001,-0.024473270401358604,
0.38750000000000001,-0.025170445442199707,
0.39000000000000001,-0.023583769798278809,
0.39250000000000002,-0.021035473793745041,
0.39500000000000002,-0.017285149544477463,
0.39750000000000002,-0.01245300006121397,
0.40000000000000002,-0.00036060810089111328,
0.40250000000000002,0.0062986216507852077,
0.40500000000000003,0.012861689552664757,
0.40749999999999997,0.018943946808576584,
0.40999999999999998,0.02815147303044796,
0.41249999999999998,0.030627649277448654,
0.41499999999999998,0.031396947801113129,
0.41749999999999998,0.030339162796735764,
0.41999999999999998,0.022958716377615929,
0.42249999999999999,0.016996663063764572,
0.42499999999999999,0.0099527835845947266,
0.42749999999999999,0.0021876893006265163,
0.42999999999999999,-0.013679067604243755,
0.4325,-0.021011432632803917,
0.435,-0.02752641960978508,
0.4375,-0.032983623445034027,
0.44,-0.040556393563747406,
0.4425,-0.042792163789272308,
0.44500000000000001,-0.044210553169250488,
0.44750000000000001,-0.044979851692914963,
0.45000000000000001,-0.045484703034162521,
0.45250000000000001,-0.045460663735866547,
0.45500000000000002,-0.045364499092102051,
0.45750000000000002,-0.045124094933271408,
0.46000000000000002,-0.043753784149885178,
0.46250000000000002,-0.042335391044616699,
0.46500000000000002,-0.040315985679626465,
0.46750000000000003,-0.037743650376796722,
0.46999999999999997,-0.03214220330119133,
0.47249999999999998,-0.030122797936201096,
0.47499999999999998,-0.029617946594953537,
0.47749999999999998,-0.031493108719587326,
0.47999999999999998,-0.045532785356044769,
0.48249999999999998,-0.058731041848659515,
0.48499999999999999,-0.076064273715019226,
0.48749999999999999,-0.096979543566703796,
0.48999999999999999,-0.14400283992290497,
0.49249999999999999,-0.16595184803009033,
0.495,-0.18330912292003632,
0.4975,-0.19304554164409637,
0.5,-0.17777979373931885,
0.50249999999999995,-0.14775316417217255,
0.505,-0.10056158155202866,
0.50749999999999995,-0.03584444522857666,
0.51000000000000001,0.14123818278312683,
0.51249999999999996,0.2476656436920166,
0.51500000000000001,0.35976669192314148,
0.51749999999999996,0.47143501043319702,
0.52000000000000002,0.66633164882659912,
0.52249999999999996,0.73604923486709595,
0.52500000000000002,0.77963471412658691,
0.52749999999999997,0.79321765899658203,
0.53000000000000003,0.72573584318161011,
0.53249999999999997,0.64827722311019897,
0.53500000000000003,0.54788392782211304,
0.53749999999999998,0.43147963285446167,
0.54000000000000004,0.18292447924613953,
0.54249999999999998,0.06678462028503418,
0.54500000000000004,-0.034810703247785568,
0.54749999999999999,-0.11722167581319809,
0.55000000000000004,-0.21622061729431152,
0.55249999999999999,-0.2339625358581543,
0.55500000000000005,-0.23420295119285583,
0.5575,-0.22105276584625244,
0.56000000000000005,-0.17273128032684326,
0.5625,-0.14570972323417664,
0.56499999999999995,-0.12094795703887939,
0.5675,-0.10020097345113754,
0.56999999999999995,-0.073203444480895996,
0.57250000000000001,-0.066135525703430176,
0.57499999999999996,-0.062096714973449707,
0.57750000000000001,-0.059933066368103027,
0.57999999999999996,-0.057288609445095062,
0.58250000000000002,-0.055509608238935471,
0.58499999999999996,-0.053033433854579926,
0.58750000000000002,-0.049908161163330078,
0.58999999999999997,-0.042383473366498947,
0.59250000000000003,-0.038512945175170898,
0.59499999999999997,-0.034834742546081543,
0.59750000000000003,-0.031517148017883301,
0.59999999999999998,-0.026035904884338379,
0.60250000000000004,-0.023824175819754601,
0.60499999999999998,-0.021876892074942589,
0.60750000000000004,-0.020097892731428146,
0.60999999999999999,-0.016732215881347656,
0.61250000000000004,-0.014977256767451763,
0.61499999999999999,-0.013102094642817974,
0.61750000000000005,-0.011034607887268066,
0.62,-0.0062265000306069851,
0.62250000000000005,-0.0034858784638345242,
0.625,-0.00057697296142578125,
0.62749999999999995,0.0024280946236103773,
0.63,0.0082699460908770561,
0.63249999999999995,0.010866324417293072,
0.63500000000000001,0.013126134872436523,
0.63749999999999996,0.014953216537833214,
0.64000000000000001,0.017357271164655685,
0.64249999999999996,0.018054446205496788,
0.64500000000000002,0.018559297546744347,
0.64749999999999996,0.019064148887991905,
0.65000000000000002,0.020578702911734581,
0.65249999999999997,0.02182881161570549,
0.65500000000000003,0.023511648178100586,
0.65749999999999997,0.025651257485151291,
0.66000000000000003,0.031084418296813965,
0.66249999999999998,0.034281812608242035,
0.66500000000000004,0.037719607353210449,
0.66749999999999998,0.041325688362121582,
0.67000000000000004,0.049066744744777679,
0.67249999999999999,0.053201716393232346,
0.67500000000000004,0.05750497430562973,
0.67749999999999999,0.061928432434797287,
0.68000000000000005,0.07106383889913559,
0.6825,0.075607500970363617,
0.68500000000000005,0.080030962824821472,
0.6875,0.084286138415336609,
0.68999999999999995,0.092315673828125,
0.6925,0.096234284341335297,
0.69499999999999995,0.10024905204772949,
0.69750000000000001,0.10455231368541718,
0.69999999999999996,0.11443297564983368,
0.70250000000000001,0.12022674083709717,
0.70499999999999996,0.12652537226676941,
0.70750000000000002,0.13323268294334412,
0.70999999999999996,0.14710406959056854,
0.71250000000000002,0.15378734469413757,
0.71499999999999997,0.16003787517547607,
0.71750000000000003,0.16568741202354431,
0.71999999999999997,0.17503917217254639,
0.72250000000000003,0.17886161804199219,
0.72499999999999998,0.18225133419036865,
0.72750000000000004,0.18542468547821045,
0.72999999999999998,0.1916271448135376,
0.73250000000000004,0.19477646052837372,
0.73499999999999999,0.19787769019603729,
0.73750000000000004,0.20081064105033875,
0.73999999999999999,0.205234095454216,
0.74250000000000005,0.2061716765165329,
0.745,0.20590722560882568,
0.74750000000000005,0.20422439277172089,
0.75,0.1960986852645874,
0.75249999999999995,0.18960773944854736,
0.755,0.18160223960876465,
0.75749999999999995,0.17220239341259003,
0.76000000000000001,0.15018126368522644,
0.76249999999999996,0.13801674544811249,
0.76500000000000001,0.1254194974899292,
0.76749999999999996,0.11258184909820557,
0.77000000000000002,0.087074838578701019,
0.77249999999999996,0.074693962931632996,
0.77500000000000002,0.062721773982048035,
0.77749999999999997,0.051182311028242111,
0.78000000000000003,0.029545824974775314,
0.78249999999999997,0.01937667652964592,
0.78500000000000003,0.0096402568742632866,
0.78749999999999998,0.00024040541029535234,
0.79000000000000004,-0.017477473244071007,
0.79249999999999998,-0.025771459564566612,
0.79500000000000004,-0.033584635704755783,
0.79749999999999999,-0.040892958641052246,
0.80000000000000004,-0.053466163575649261,
0.80249999999999999,-0.05858679860830307,
0.80500000000000005,-0.062890052795410156,
0.8075,-0.066351890563964844,
0.81000000000000005,-0.07106383889913559,
0.8125,-0.072530314326286316,
0.81499999999999995,-0.073564052581787109,
0.8175,-0.074309311807155609,
0.81999999999999995,-0.075439214706420898,
0.82250000000000001,-0.07596810907125473,
0.82499999999999996,-0.076521039009094238,
0.82750000000000001,-0.077073976397514343,
0.82999999999999996,-0.078179836273193359,
0.83250000000000002,-0.078684687614440918,
0.83499999999999996,-0.079117417335510254,
0.83750000000000002,-0.07950206845998764,
0.83999999999999997,-0.080199241638183594,
0.84250000000000003,-0.08058389276266098,
0.84499999999999997,-0.081064701080322266,
0.84750000000000003,-0.081617638468742371,
0.84999999999999998,-0.083011984825134277,
0.85250000000000004,-0.08378128707408905,
0.85499999999999998,-0.0845746248960495,
0.85750000000000004,-0.085319876670837402,
0.85999999999999999,-0.085993014276027679,
0.86250000000000004,-0.087002716958522797,
0.86499999999999999,-0.087291203439235687,
0.86750000000000005,-0.087411403656005859,
0.87,-0.087387368083000183,
0.87250000000000005,-0.086786352097988129,
0.875,-0.086233422160148621,
0.87749999999999995,-0.085512205958366394,
0.88,-0.083685122430324554,
0.88249999999999995,-0.082627341151237488,
0.88500000000000001,-0.081569552421569824,
0.88749999999999996,-0.080535814166069031,
0.89000000000000001,-0.079598233103752136,
0.89249999999999996,-0.078107714653015137,
0.89500000000000002,-0.077578827738761902,
0.89749999999999996,-0.077170133590698242,
0.90000000000000002,-0.076593160629272461,
0.90249999999999997,-0.076328717172145844,
0.90500000000000003,-0.076088309288024902,
0.90749999999999997,-0.075871944427490234,
0.91000000000000003,-0.075559422373771667,
0.91249999999999998,-0.075535379350185394,
0.91500000000000004,-0.075655579566955566,
0.91749999999999998,-0.075944066047668457,
0.92000000000000004,-0.076857611536979675,
0.92249999999999999,-0.077410541474819183,
0.92500000000000004,-0.077891349792480469,
0.92749999999999999,-0.078203879296779633,
0.93000000000000005,-0.078035593032836914,
0.9325,-0.077434584498405457,
0.93500000000000005,-0.076472960412502289,
0.9375,-0.07522284984588623,
0.93999999999999995,-0.072241827845573425,
0.9425,-0.070751309394836426,
0.94499999999999995,-0.069453120231628418,
0.94750000000000001,-0.068443417549133301,
0.94999999999999996,-0.067553922533988953,
0.95250000000000001,-0.067650079727172852,
0.95499999999999996,-0.067986652255058289,
0.95750000000000002,-0.068443417549133301,
0.95999999999999996,-0.069020390510559082,
0.96250000000000002,-0.06885211169719696,
0.96499999999999997,-0.068227052688598633,
0.96750000000000003,-0.067145228385925293,
0.96999999999999997,-0.063803598284721375,
0.97250000000000003,-0.061856310814619064,
0.97499999999999998,-0.059957109391689301,
0.97750000000000004,-0.058322351425886154,
0.97999999999999998,-0.056567393243312836,
0.98250000000000004,-0.056567393243312836,
0.98499999999999999,-0.057144366204738617,
0.98750000000000004,-0.058178108185529709,
0.98999999999999999,-0.060846608132123947,
0.99250000000000005,-0.062072675675153732,
0.995,-0.062962174415588379,
0.99750000000000005,-0.063370868563652039,
1,-0.062721773982048035,81.2379150390625
1.0024999999999999,-0.061736106872558594,
1.0049999999999999,-0.060510039329528809,
1.0075000000000001,-0.059235893189907074,
1.01,-0.057192444801330566,
1.0125,-0.056687593460083008,
1.0149999999999999,-0.056639514863491058,
1.0175000000000001,-0.057048201560974121,
1.02,-0.058971446007490158,
1.0225,-0.060245595872402191,
1.0249999999999999,-0.061543785035610199,
1.0275000000000001,-0.062745809555053711,
1.03,-0.064428649842739105,
1.0325,-0.064789257943630219,
1.0349999999999999,-0.064765214920043945,
1.0375000000000001,-0.064380571246147156,
1.04,-0.062817931175231934,
1.0425,-0.061736106872558594,
1.0449999999999999,-0.060606203973293304,
1.0475000000000001,-0.059476297348737717,
1.05,-0.05755305290222168,
1.0525,-0.056855879724025726,
1.0549999999999999,-0.056375067681074142,
1.0575000000000001,-0.056062541902065277,
1.0600000000000001,-0.055918298661708832,
1.0625,-0.055918298661708832,
1.0649999999999999,-0.055894255638122559,
1.0674999999999999,-0.055774055421352386,
1.0700000000000001,-0.054884552955627441,
1.0725,-0.054067175835371017,
1.075,-0.052961312234401703,
1.0774999999999999,-0.051566958427429199,
1.0800000000000001,-0.048105120658874512,
1.0825,-0.0461578369140625,
1.085,-0.044162474572658539,
1.0874999999999999,-0.042239230126142502,
1.0900000000000001,-0.039113961160182953,
1.0925,-0.038176380097866058,
1.095,-0.037815771996974945,
1.0974999999999999,-0.038152337074279785,
1.1000000000000001,-0.040941040962934494,
1.1025,-0.043224893510341644,
1.105,-0.045845311135053635,
1.1074999999999999,-0.048513811081647873,
1.1100000000000001,-0.052624743431806564,
1.1125,-0.053345959633588791,
1.115,-0.05276898667216301,
1.1174999999999999,-0.050725542008876801,
1.1200000000000001,-0.042263269424438477,
1.1225000000000001,-0.036205053329467773,
1.125,-0.029353499412536621,
1.1274999999999999,-0.022189419716596603,
1.1299999999999999,-0.0087026758119463921,
1.1325000000000001,-0.0032695136032998562,
1.135,0.00084141892148181796,
1.1375,0.0034137568436563015,
1.1399999999999999,0.0036060810089111328,
1.1425000000000001,0.0013222297420725226,
1.145,-0.0023559730034321547,
1.1475,-0.0072362027131021023,
1.1499999999999999,-0.019328594207763672,
1.1525000000000001,-0.025963783264160156,
1.155,-0.032550893723964691,
1.1575,-0.038825474679470062,
1.1599999999999999,-0.049379270523786545,
1.1625000000000001,-0.053345959633588791,
1.165,-0.056351028382778168,
1.1675,-0.058466594666242599,
1.1699999999999999,-0.060582160949707031,
1.1725000000000001,-0.061014890670776367,
1.175,-0.061303377151489258,
1.1775,-0.061591863632202148,
1.1799999999999999,-0.062361162155866623,
1.1825000000000001,-0.062601566314697266,
1.1850000000000001,-0.062505409121513367,
1.1875,-0.06183227151632309,
1.1899999999999999,-0.057937704026699066,
1.1924999999999999,-0.054788392037153244,
1.1950000000000001,-0.051182311028242111,
1.1975,-0.047696433961391449,
1.2,-0.044619243592023849,
1.2024999999999999,-0.046999257057905197,
1.2050000000000001,-0.053201716393232346,
1.2075,-0.063899755477905273,
1.21,-0.099239349365234375,
1.2124999999999999,-0.12267887592315674,
1.2150000000000001,-0.14813780784606934,
1.2175,-0.17345249652862549,
1.22,-0.21275877952575684,
1.2224999999999999,-0.22062003612518311,
1.2250000000000001,-0.21653315424919128,
1.2275,-0.19787769019603729,
1.23,-0.10974507033824921,
1.2324999999999999,-0.039330326020717621,
1.2350000000000001,0.04719158262014389,
1.2375,0.14698386192321777,
1.24,0.36813279986381531,
1.2424999999999999,0.47770959138870239,
1.2450000000000001,0.57757401466369629,
1.2475000000000001,0.66097062826156616,
1.25,0.75496912002563477,
1.2524999999999999,0.75766170024871826,
1.2549999999999999,0.72888517379760742,
1.2575000000000001,0.67020219564437866,
1.26,0.48032999038696289,
1.2625,0.36231499910354614,
1.2649999999999999,0.23944377899169922,
1.2675000000000001,0.11969785392284393,
1.27,-0.082723498344421387,
1.2725,-0.15575866401195526,
1.2749999999999999,-0.20698904991149902,
1.2775000000000001,-0.23679932951927185,
1.28,-0.24232864379882812,
1.2825,-0.22590896487236023,
1.2849999999999999,-0.20263771712779999,
1.2875000000000001,-0.17669796943664551,
1.29,-0.12943427264690399,
1.2925,-0.11178851127624512,
1.2949999999999999,-0.098902784287929535,
1.2975000000000001,-0.090344354510307312,
1.3,-0.081978246569633484,
1.3025,-0.079790554940700531,
1.3049999999999999,-0.077578827738761902,
1.3075000000000001,-0.074717998504638672,
1.3100000000000001,-0.066135525703430176,
1.3125,-0.060726404190063477,
1.3149999999999999,-0.05505283921957016,
1.3174999999999999,-0.04952351376414299,
1.3200000000000001,-0.040147703140974045,
1.3225,-0.03658970445394516,
1.325,-0.033752918243408203,
1.3274999999999999,-0.031469069421291351,
1.3300000000000001,-0.027718743309378624,
1.3325,-0.025843581184744835,
1.335,-0.023752054199576378,
1.3374999999999999,-0.021444162353873253,
1.3400000000000001,-0.016491811722517014,
1.3425,-0.014111797325313091,
1.345,-0.012044310569763184,
1.3474999999999999,-0.010433594696223736,
1.3500000000000001,-0.0088709592819213867,
1.3525,-0.0088469190523028374,
1.355,-0.0091113653033971786,
1.3574999999999999,-0.0094719734042882919,
1.3600000000000001,-0.0093998517841100693,
1.3625,-0.0084863109514117241,
1.365,-0.0067794322967529297,
1.3674999999999999,-0.0042311353608965874,
1.3700000000000001,0.0030531487427651882,
1.3725000000000001,0.0073804459534585476,
1.375,0.011803905479609966,
1.3774999999999999,0.016059082001447678,
1.3799999999999999,0.023127000778913498,
1.3825000000000001,0.025675296783447266,
1.385,0.027598541229963303,
1.3875,0.028992891311645508,
1.3899999999999999,0.031036337837576866,
1.3925000000000001,0.032190285623073578,
1.395,0.033752918243408203,
1.3975,0.035892527550458908,
1.3999999999999999,0.042311351746320724,
1.4025000000000001,0.046542488038539886,
1.405,0.051302514970302582,
1.4075,0.056399106979370117,
1.4099999999999999,0.067000985145568848,
1.4125000000000001,0.072217784821987152,
1.415,0.077242255210876465,
1.4175,0.082098446786403656,
1.4199999999999999,0.091546379029750824,
1.4225000000000001,0.096402570605278015,
1.425,0.10147511959075928,
1.4275,0.10690828412771225,
1.4299999999999999,0.11890451610088348,
1.4325000000000001,0.12537142634391785,
1.4350000000000001,0.13193449378013611,
1.4375,0.13844947516918182,
1.4399999999999999,0.14467597007751465,
1.4424999999999999,0.15556633472442627,
1.4450000000000001,0.15994171798229218,
1.4475,0.16361992061138153,
1.45,0.16907712817192078,
1.4524999999999999,0.17114460468292236,
1.4550000000000001,0.17301976680755615,
1.4575,0.17482280731201172,
1.46,0.17859718203544617,
1.4624999999999999,0.18054446578025818,
1.4650000000000001,0.18241962790489197,
1.4675,0.183982253074646,
1.47,0.18544873595237732,
1.4724999999999999,0.18484771251678467,
1.4750000000000001,0.18311679363250732,
1.4775,0.18008768558502197,
1.48,0.16967813670635223,
1.4824999999999999,0.16227364540100098,
1.4850000000000001,0.15340268611907959,
1.4875,0.14316141605377197,
1.49,0.1192651242017746,
1.4924999999999999,0.10599474608898163,
1.4950000000000001,0.092171430587768555,
1.4975000000000001,0.07813175767660141,
1.5,0.050461094826459885,
1.5024999999999999,0.037407081574201584,
1.5049999999999999,0.025146406143903732,
1.5075000000000001,0.01384735107421875,
1.51,-0.0056976079940795898,
1.5125,-0.013991594314575195,
1.5149999999999999,-0.021444162353873253,
1.5175000000000001,-0.028175514191389084,
1.52,-0.040027499198913574,
1.5225,-0.045364499092102051,
1.5249999999999999,-0.050413012504577637,
1.5275000000000001,-0.055124960839748383,
1.53,-0.063467025756835938,
1.5325,-0.066952906548976898,
1.5349999999999999,-0.0699339359998703,
1.5375000000000001,-0.072337985038757324,
1.54,-0.075559422373771667,
1.5425,-0.076472960412502289,
1.5449999999999999,-0.077073976397514343,
1.5475000000000001,-0.077458620071411133,
1.55,-0.078011557459831238,
1.5525,-0.078324079513549805,
1.5549999999999999,-0.078732773661613464,
1.5575000000000001,-0.079189538955688477,
1.5600000000000001,-0.080127120018005371,
1.5625,-0.080511771142482758,
1.5649999999999999,-0.080824300646781921,
1.5674999999999999,-0.081016622483730316,
1.5700000000000001,-0.081160865724086761,
1.5725,-0.081184908747673035,
1.575,-0.081232987344264984,
1.5774999999999999,-0.081353187561035156,
1.5800000000000001,-0.081882081925868988,
1.5825,-0.082266733050346375,
1.585,-0.082651376724243164,
1.5874999999999999,-0.082987949252128601,
1.5900000000000001,-0.083228349685668945,
1.5925,-0.083036027848720551,
1.595,-0.082603298127651215,
1.5974999999999999,-0.081906124949455261,
1.6000000000000001,-0.079982876777648926,
1.6025,-0.078852973878383636,
1.605,-0.077723070979118347,
1.6074999999999999,-0.076689325273036957,
1.6100000000000001,-0.075246892869472504,
1.6125,-0.07493436336517334,
1.615,-0.074958406388759613,
1.6174999999999999,-0.075294971466064453,
1.6200000000000001,-0.076761446893215179,
1.6225000000000001,-0.077699027955532074,
1.625,-0.078636609017848969,
1.6274999999999999,-0.079478025436401367,
1.6299999999999999,-0.080415606498718262,
1.6325000000000001,-0.080391570925712585,
1.635,-0.080006919801235199,
1.6375,-0.079309746623039246,
1.6399999999999999,-0.077242255210876465,
1.6425000000000001,-0.076088309288024902,
1.645,-0.075006484985351562,
1.6475,-0.074020825326442719,
1.6499999999999999,-0.072506271302700043,
1.6525000000000001,-0.071953341364860535,
1.655,-0.071472525596618652,
1.6575,-0.070991717278957367,
1.6599999999999999,-0.069909892976284027,
1.6625000000000001,-0.069260798394680023,
1.665,-0.068491503596305847,
1.6675,-0.067698165774345398,
1.6699999999999999,-0.066015325486660004,
1.6725000000000001,-0.065149866044521332,
1.675,-0.064308449625968933,
1.6775,-0.063394904136657715,
1.6799999999999999,-0.061423581093549728,
1.6825000000000001,-0.060293674468994141,
1.6850000000000001,-0.059115689247846603,
1.6875,-0.057913661003112793,
1.6899999999999999,-0.055798094719648361,
1.6924999999999999,-0.055028796195983887,
1.6950000000000001,-0.054572027176618576,
1.6975,-0.054427783936262131,
1.7,-0.055028796195983887,
1.7024999999999999,-0.055581729859113693,
1.7050000000000001,-0.056182742118835449,
1.7075,-0.056639514863491058,
1.71,-0.056855879724025726,
1.7124999999999999,-0.056519310921430588,
1.7150000000000001,-0.055918298661708832,
1.7175,-0.055124960839748383,
1.72,-0.053490202873945236,
1.7224999999999999,-0.052865147590637207,
1.7250000000000001,-0.052480500191450119,
1.7275,-0.052408378571271896,
1.73,-0.053033433854579926,
1.7324999999999999,-0.053682528436183929,
1.7350000000000001,-0.054403744637966156,
1.7375,-0.055197082459926605,
1.74,-0.05659143254160881,
1.7424999999999999,-0.057144366204738617,
1.7450000000000001,-0.057529013603925705,
1.7475000000000001,-0.057697296142578125,
1.75,-0.057264566421508789,
1.7524999999999999,-0.056519310921430588,
1.7549999999999999,-0.055365364998579025,
1.7575000000000001,-0.053802728652954102,
1.76,-0.049547553062438965,
1.7625,-0.04707137867808342,
1.7649999999999999,-0.044523082673549652,
1.7675000000000001,-0.042094986885786057,
1.77,-0.038200419396162033,
1.7725,-0.036950312554836273,
1.7749999999999999,-0.036253135651350021,
1.7775000000000001,-0.036108892410993576,
1.78,-0.037094555795192719,
1.7825,-0.038104258477687836,
1.7849999999999999,-0.039306282997131348,
1.7875000000000001,-0.040700636804103851,
1.79,-0.043777823448181152,
1.7925,-0.045364499092102051,
1.7949999999999999,-0.046903096139431,
1.7975000000000001,-0.04827340692281723,
1.8,-0.049715839326381683,
1.8025,-0.049379270523786545,
1.8049999999999999,-0.048057042062282562,
1.8075000000000001,-0.045580863952636719,
1.8100000000000001,-0.037070512771606445,
1.8125,-0.031252704560756683,
1.8149999999999999,-0.024761756882071495,
1.8174999999999999,-0.018006365746259689,
1.8200000000000001,-0.0055774054490029812,
1.8225,-0.00084141892148181796,
1.825,0.0024040541611611843,
1.8274999999999999,0.0039186081849038601,
1.8300000000000001,0.001466472982428968,
1.8325,-0.002283851383253932,
1.835,-0.0073323650285601616,
1.8374999999999999,-0.013342499732971191,
1.8400000000000001,-0.026588838547468185,
1.8425,-0.033079784363508224,
1.845,-0.03904183954000473,
1.8474999999999999,-0.044258635491132736,
1.8500000000000001,-0.052071809768676758,
1.8525,-0.054692231118679047,
1.855,-0.056567393243312836,
1.8574999999999999,-0.057937704026699066,
1.8600000000000001,-0.059884987771511078,
1.8625,-0.060822568833827972,
1.865,-0.061904393136501312,
1.8674999999999999,-0.063130460679531097,
1.8700000000000001,-0.065582595765590668,
1.8725000000000001,-0.066375933587551117,
1.875,-0.066568255424499512,
1.8774999999999999,-0.06599128246307373,
1.8799999999999999,-0.062385201454162598,
1.8825000000000001,-0.059788823127746582,
1.885,-0.057336688041687012,
