Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
0.37,-0.13140559196472168,
0.3725,-0.13181428611278534,
0.375,-0.13200661540031433,
0.3775,-0.13193449378013611,
0.38,-0.13090074062347412,
0.38250000000000001,-0.1299872100353241,
0.38500000000000001,-0.12885729968547821,
0.38750000000000001,-0.12758314609527588,
0.39000000000000001,-0.12508293986320496,
0.39250000000000002,-0.12402515113353729,
0.39500000000000002,-0.12313564866781235,
0.39750000000000002,-0.12243847548961639,
0.40000000000000002,-0.12157301604747772,
0.40250000000000002,-0.12126048654317856,
0.40500000000000003,-0.12087583541870117,
0.40749999999999997,-0.12037098407745361,
0.40999999999999998,-0.11876027286052704,
0.41249999999999998,-0.11763036251068115,
0.41499999999999998,-0.11635621637105942,
0.41749999999999998,-0.11503398418426514,
0.41999999999999998,-0.11272609233856201,
0.42249999999999999,-0.11193275451660156,
0.42499999999999999,-0.11147598922252655,
0.42749999999999999,-0.11135578155517578,
0.42999999999999999,-0.11186063289642334,
0.4325,-0.112269327044487,
0.435,-0.11260589212179184,
0.4375,-0.11272609233856201,
0.44,-0.11200487613677979,
0.4425,-0.11113941669464111,
0.44500000000000001,-0.1099373921751976,
0.44750000000000001,-0.10856708139181137,
0.45000000000000001,-0.10582645982503891,
0.45250000000000001,-0.10474463552236557,
0.45500000000000002,-0.10399937629699707,
0.45750000000000002,-0.1036868542432785,
0.46000000000000002,-0.10421574115753174,
0.46250000000000002,-0.10486483573913574,
0.46500000000000002,-0.10556201636791229,
0.46750000000000003,-0.10609090328216553,
0.46999999999999997,-0.10587453842163086,
0.47249999999999998,-0.10479271411895752,
0.47499999999999998,-0.10301371663808823,
0.47749999999999998,-0.10051350295543671,
0.47999999999999998,-0.093998514115810394,
0.48249999999999998,-0.090392433106899261,
0.48499999999999999,-0.086930595338344574,
0.48749999999999999,-0.083877444267272949,
0.48999999999999999,-0.079982876777648926,
0.49249999999999999,-0.079478025436401367,
0.495,-0.079982876777648926,
0.4975,-0.081473395228385925,
0.5,-0.086714230477809906,
0.50249999999999995,-0.089911624789237976,
0.505,-0.0930609330534935,
0.50749999999999995,-0.095777511596679688,
0.51000000000000001,-0.098518133163452148,
0.51249999999999996,-0.097941160202026367,
0.51500000000000001,-0.095825597643852234,
0.51749999999999996,-0.092099308967590332,
0.52000000000000002,-0.080391570925712585,
0.52249999999999996,-0.072963044047355652,
0.52500000000000002,-0.065053701400756836,
0.52749999999999997,-0.057192444801330566,
0.53000000000000003,-0.043633580207824707,
0.53249999999999997,-0.038801431655883789,
0.53500000000000003,-0.035748284310102463,
0.53749999999999998,-0.0345943383872509,
0.54000000000000004,-0.03783981129527092,
0.54249999999999998,-0.041902661323547363,
0.54500000000000004,-0.047167539596557617,
0.54749999999999999,-0.053321920335292816,
0.55000000000000004,-0.066688463091850281,
0.55249999999999999,-0.073275566101074219,
0.55500000000000005,-0.079453989863395691,
0.5575,-0.085031390190124512,
0.56000000000000005,-0.094046592712402344,
0.5625,-0.097508430480957031,
0.56499999999999995,-0.10034521669149399,
0.5675,-0.10267715156078339,
0.56999999999999995,-0.10613898932933807,
0.57250000000000001,-0.10741313546895981,
0.57499999999999996,-0.1083507165312767,
0.57750000000000001,-0.10885556787252426,
0.57999999999999996,-0.10808627307415009,
0.58250000000000002,-0.10654767602682114,
0.58499999999999996,-0.10421574115753174,
0.58750000000000002,-0.10128279775381088,
0.58999999999999997,-0.095272660255432129,
0.59250000000000003,-0.093589827418327332,
0.59499999999999997,-0.093950435519218445,
0.59750000000000003,-0.097268030047416687,
0.59999999999999998,-0.11582732200622559,
0.60250000000000004,-0.13169407844543457,
0.60499999999999998,-0.15157561004161835,
0.60750000000000004,-0.17446219921112061,
0.60999999999999999,-0.22218267619609833,
0.61250000000000004,-0.24220845103263855,
0.61499999999999999,-0.25579136610031128,
0.61750000000000005,-0.25992631912231445,
0.62,-0.22862553596496582,
0.62250000000000005,-0.18886248767375946,
0.625,-0.13145367801189423,
0.62749999999999995,-0.056687593460083008,
0.63,0.13746380805969238,
0.63249999999999995,0.24954080581665039,
0.63500000000000001,0.3645988404750824,
0.63749999999999996,0.47617098689079285,
0.64000000000000001,0.66077828407287598,
0.64249999999999996,0.7206152081489563,
0.64500000000000002,0.75172364711761475,
0.64749999999999996,0.75107455253601074,
0.65000000000000002,0.6538546085357666,
0.65249999999999997,0.5631256103515625,
0.65500000000000003,0.45193812251091003,
0.65749999999999997,0.32805722951889038,
0.66000000000000003,0.07596810907125473,
0.66249999999999998,-0.036325257271528244,
0.66500000000000004,-0.13109306991100311,
0.66749999999999998,-0.20453691482543945,
0.67000000000000004,-0.28343796730041504,
0.67249999999999999,-0.29211661219596863,
0.67500000000000004,-0.28497657179832458,
0.67749999999999999,-0.26660960912704468,
0.68000000000000005,-0.21441757678985596,
0.6825,-0.18821339309215546,
0.68500000000000005,-0.1653268039226532,
0.6875,-0.14698386192321777,
0.68999999999999995,-0.12400110810995102,
0.6925,-0.11784672737121582,
0.69499999999999995,-0.11383195966482162,
0.69750000000000001,-0.1108749732375145,
0.69999999999999996,-0.10517736524343491,
0.70250000000000001,-0.10178764909505844,
0.70499999999999996,-0.098037324845790863,
0.70750000000000002,-0.094190835952758789,
0.70999999999999996,-0.087435446679592133,
0.71250000000000002,-0.084983311593532562,
0.71499999999999997,-0.083300471305847168,
0.71750000000000003,-0.082242690026760101,
0.71999999999999997,-0.081257030367851257,
0.72250000000000003,-0.080728136003017426,
0.72499999999999998,-0.079790554940700531,
0.72750000000000004,-0.078227922320365906,
0.72999999999999998,-0.07277071475982666,
0.73250000000000004,-0.068948268890380859,
0.73499999999999999,-0.0646209716796875,
0.73750000000000004,-0.060029231011867523,
0.73999999999999999,-0.051206350326538086,
0.74250000000000005,-0.047504108399152756,
0.745,-0.044571161270141602,
0.74750000000000005,-0.042383473366498947,
0.75,-0.040099620819091797,
0.75249999999999995,-0.039546690881252289,
0.755,-0.03904183954000473,
0.75749999999999995,-0.038272541016340256,
0.76000000000000001,-0.035051107406616211,
0.76249999999999996,-0.032406650483608246,
0.76500000000000001,-0.029089054092764854,
0.76749999999999996,-0.025290649384260178,
0.77000000000000002,-0.017044743523001671,
0.77249999999999996,-0.013078054413199425,
0.77500000000000002,-0.0094719734042882919,
0.77749999999999997,-0.0063226623460650444,
0.78000000000000003,-0.0012981891632080078,
0.78249999999999997,0.00079333782196044922,
0.78500000000000003,0.0028367838822305202,
0.78749999999999998,0.0050004324875771999,
0.79000000000000004,0.010193189606070518,
0.79249999999999998,0.013366540893912315,
0.79500000000000004,0.016900500282645226,
0.79749999999999999,0.020771026611328125,
0.80000000000000004,0.029257338494062424,
0.80249999999999999,0.033801000565290451,
0.80500000000000005,0.038512945175170898,
0.8075,0.043417215347290039,
0.81000000000000005,0.053850810974836349,
0.8125,0.059404175728559494,
0.81499999999999995,0.065125823020935059,
0.8175,0.070967674255371094,
0.81999999999999995,0.082603298127651215,
0.82250000000000001,0.088156662881374359,
0.82499999999999996,0.09339749813079834,
0.82750000000000001,0.098277732729911804,
0.82999999999999996,0.1068602055311203,
0.83250000000000002,0.11063456535339355,
0.83499999999999996,0.11412044614553452,
0.83750000000000002,0.11736591905355453,
0.83999999999999997,0.12327989190816879,
0.84250000000000003,0.12592434883117676,
0.84499999999999997,0.12825629115104675,
0.84750000000000003,0.13020357489585876,
0.84999999999999998,0.13236722350120544,
0.85250000000000004,0.1323191374540329,
0.85499999999999998,0.131381556391716,
0.85750000000000004,0.12941023707389832,
0.85999999999999999,0.12217402458190918,
0.86250000000000004,0.11688511073589325,
0.86499999999999999,0.11049032211303711,
0.86750000000000005,0.1030377596616745,
0.87,0.085416041314601898,
0.87250000000000005,0.075511336326599121,
0.875,0.065101787447929382,
0.87749999999999995,0.054379701614379883,
0.88,0.032743215560913086,
0.88249999999999995,0.022189419716596603,
0.88500000000000001,0.011996230110526085,
0.88749999999999996,0.002283851383253932,
0.89000000000000001,-0.015458067879080772,
0.89249999999999996,-0.023415487259626389,
0.89500000000000002,-0.030795931816101074,
0.89749999999999996,-0.037599407136440277,
0.90000000000000002,-0.049595635384321213,
0.90249999999999997,-0.054836474359035492,
0.90500000000000003,-0.059596501290798187,
0.90749999999999997,-0.063923798501491547,
0.91000000000000003,-0.071376368403434753,
0.91249999999999998,-0.074573755264282227,
0.91500000000000004,-0.077530741691589355,
0.91749999999999998,-0.08024732768535614,
0.92000000000000004,-0.085223719477653503,
0.92249999999999999,-0.087531611323356628,
0.92500000000000004,-0.089695259928703308,
0.92749999999999999,-0.091714665293693542,
0.93000000000000005,-0.095056295394897461,
0.9325,-0.096282362937927246,
0.93500000000000005,-0.097099743783473969,
0.9375,-0.097532473504543304,
0.93999999999999995,-0.097075700759887695,
0.9425,-0.09625832736492157,
0.94499999999999995,-0.095152460038661957,
0.94750000000000001,-0.093806192278862,
0.94999999999999996,-0.090801119804382324,
0.95250000000000001,-0.089358687400817871,
0.95499999999999996,-0.088036462664604187,
0.95750000000000002,-0.086930595338344574,
0.95999999999999996,-0.085488162934780121,
0.96250000000000002,-0.085223719477653503,
0.96499999999999997,-0.08524775505065918,
0.96750000000000003,-0.085512205958366394,
0.96999999999999997,-0.086666151881217957,
0.97250000000000003,-0.087435446679592133,
0.97499999999999998,-0.088228784501552582,
0.97750000000000004,-0.088974043726921082,
0.97999999999999998,-0.090079903602600098,
0.98250000000000004,-0.090320311486721039,
0.98499999999999999,-0.090320311486721039,
0.98750000000000004,-0.090103946626186371,
0.98999999999999999,-0.089142322540283203,
0.99250000000000005,-0.088493227958679199,
0.995,-0.087868176400661469,
0.99750000000000005,-0.087267160415649414,
1,-0.08632957935333252,102.27272796630859
1.0024999999999999,-0.085968971252441406,
1.0049999999999999,-0.085608363151550293,
1.0075000000000001,-0.08519967645406723,
1.01,-0.084045730531215668,
1.0125,-0.083300471305847168,
1.0149999999999999,-0.08241097629070282,
1.0175000000000001,-0.081521473824977875,
1.02,-0.079910755157470703,
1.0225,-0.079381868243217468,
1.0249999999999999,-0.079141460359096527,
1.0275000000000001,-0.079141460359096527,
1.03,-0.079694390296936035,
1.0325,-0.080054998397827148,
1.0349999999999999,-0.08024732768535614,
1.0375000000000001,-0.080199241638183594,
1.04,-0.078997217118740082,
1.0425,-0.077819228172302246,
1.0449999999999999,-0.076352760195732117,
1.0475000000000001,-0.074717998504638672,
1.05,-0.071568690240383148,
1.0525,-0.070342622697353363,
1.0549999999999999,-0.069525241851806641,
1.0575000000000001,-0.069164633750915527,
1.0600000000000001,-0.069621406495571136,
1.0625,-0.070294544100761414,
1.0649999999999999,-0.071087881922721863,
1.0674999999999999,-0.071833133697509766,
1.0700000000000001,-0.072794757783412933,
1.0725,-0.072818800806999207,
1.075,-0.072530314326286316,
1.0774999999999999,-0.071881219744682312,
1.0800000000000001,-0.069885849952697754,
1.0825,-0.068659782409667969,
1.085,-0.067385636270046234,
1.0874999999999999,-0.066159568727016449,
1.0900000000000001,-0.064116120338439941,
1.0925,-0.063394904136657715,
1.095,-0.062914095818996429,
1.0974999999999999,-0.062721773982048035,
1.1000000000000001,-0.063106417655944824,
1.1025,-0.063635312020778656,
1.105,-0.064356528222560883,
1.1074999999999999,-0.065221987664699554,
1.1100000000000001,-0.067097149789333344,
1.1125,-0.068010687828063965,
1.115,-0.068804025650024414,
1.1174999999999999,-0.069429084658622742,
1.1200000000000001,-0.070006057620048523,
1.1225000000000001,-0.0699339359998703,
1.125,-0.069621406495571136,
1.1274999999999999,-0.069092512130737305,
1.1299999999999999,-0.067602001130580902,
1.1325000000000001,-0.066712498664855957,
1.135,-0.065774917602539062,
1.1375,-0.064837336540222168,
1.1399999999999999,-0.062841974198818207,
1.1425000000000001,-0.061736106872558594,
1.145,-0.060534082353115082,
1.1475,-0.059211850166320801,
1.1499999999999999,-0.056182742118835449,
1.1525000000000001,-0.054523944854736328,
1.155,-0.052841108292341232,
1.1575,-0.051182311028242111,
1.1599999999999999,-0.048129163682460785,
1.1625000000000001,-0.046782892197370529,
1.165,-0.045556824654340744,
1.1675,-0.044450961053371429,
1.1699999999999999,-0.04262387752532959,
1.1725000000000001,-0.041950743645429611,
1.175,-0.041493974626064301,
1.1775,-0.041590135544538498,
1.1799999999999999,-0.04228731244802475,
1.1825000000000001,-0.043489336967468262,
1.1850000000000001,-0.045172177255153656,
1.1875,-0.047167539596557617,
1.1899999999999999,-0.051278471946716309,
1.1924999999999999,-0.05276898667216301,
1.1950000000000001,-0.053442120552062988,
1.1975,-0.051158271729946136,
1.2,-0.047816634178161621,
1.2024999999999999,-0.043032567948102951,
1.2050000000000001,-0.036974351853132248,
1.2075,-0.02997855469584465,
1.21,-0.015169581398367882,
1.2124999999999999,-0.0084863109514117241,
1.2150000000000001,-0.0030291080474853516,
1.2175,0.0026444594841450453,
1.22,0.0024040541611611843,
1.2224999999999999,0.00016828379011712968,
1.2250000000000001,-0.0038705270271748304,
1.2275,-0.015650391578674316,
1.23,-0.022477906197309494,
1.2324999999999999,-0.029305418953299522,
1.2350000000000001,-0.035796366631984711,
1.2375,-0.046855013817548752,
1.24,-0.051326554268598557,
1.2424999999999999,-0.055173039436340332,
1.2450000000000001,-0.058562755584716797,
1.2475000000000001,-0.064524814486503601,
1.25,-0.067241393029689789,
1.2524999999999999,-0.069765649735927582,
1.2549999999999999,-0.071905255317687988,
1.2575000000000001,-0.07426123321056366,
1.26,-0.073996782302856445,
1.2625,-0.072554349899291992,
1.2649999999999999,-0.069885849952697754,
1.2675000000000001,-0.061880350112915039,
1.27,-0.057432852685451508,
1.2725,-0.053658485412597656,
1.2749999999999999,-0.051374636590480804,
1.2775000000000001,-0.054764352738857269,
1.28,-0.061880350112915039,
1.2825,-0.073155365884304047,
1.2849999999999999,-0.088541314005851746,
1.2875000000000001,-0.12921790778636932,
1.29,-0.15196025371551514,
1.2925,-0.17383715510368347,
1.2949999999999999,-0.19244453310966492,
1.2975000000000001,-0.20893633365631104,
1.3,-0.20129144191741943,
1.3025,-0.17967900633811951,
1.3049999999999999,-0.14224788546562195,
1.3075000000000001,-0.016852419823408127,
1.3100000000000001,0.069717571139335632,
1.3125,0.16898095607757568,
1.3149999999999999,0.27677875757217407,
1.3174999999999999,0.49516302347183228,
1.3200000000000001,0.5924069881439209,
1.3225,0.67251008749008179,
1.325,0.72926980257034302,
1.3274999999999999,0.75552207231521606,
1.3300000000000001,0.72143256664276123,
1.3325,0.65748476982116699,
1.335,0.5678856372833252,
1.3374999999999999,0.33791384100914001,
1.3400000000000001,0.21347999572753906,
1.3425,0.093637906014919281,
1.345,-0.014376243576407433,
1.3474999999999999,-0.17448624968528748,
1.3500000000000001,-0.22160570323467255,
1.3525,-0.2470165491104126,
1.355,-0.25329113006591797,
1.3574999999999999,-0.22449056804180145,
1.3600000000000001,-0.19864699244499207,
1.3625,-0.17097632586956024,
1.365,-0.14486829936504364,
1.3674999999999999,-0.10563413798809052,
1.3700000000000001,-0.093974471092224121,
1.3725000000000001,-0.087050795555114746,
1.375,-0.08378128707408905,
1.3774999999999999,-0.082795619964599609,
1.3799999999999999,-0.082651376724243164,
1.3825000000000001,-0.081569552421569824,
1.385,-0.07921358197927475,
1.3875,-0.070679187774658203,
1.3899999999999999,-0.065149866044521332,
1.3925000000000001,-0.059332054108381271,
1.395,-0.053682528436183929,
1.3975,-0.044186513870954514,
1.3999999999999999,-0.040628515183925629,
1.4025000000000001,-0.037911932915449142,
1.405,-0.035892527550458908,
1.4075,-0.03334423154592514,
1.4099999999999999,-0.032406650483608246,
1.4125000000000001,-0.031493108719587326,
1.415,-0.030483406037092209,
1.4175,-0.027814906090497971,
1.4199999999999999,-0.026132067665457726,
1.4225000000000001,-0.024232864379882812,
1.425,-0.022189419716596603,
1.4275,-0.01783808134496212,
1.4299999999999999,-0.015650391578674316,
1.4325000000000001,-0.013510784134268761,
1.4350000000000001,-0.011467337608337402,
1.4375,-0.0074766082689166069,
1.4399999999999999,-0.0054812431335449219,
1.4424999999999999,-0.0034137568436563015,
1.4450000000000001,-0.0012020270805805922,
1.4475,0.0036301217041909695,
1.45,0.0062505407258868217,
1.4524999999999999,0.0089671220630407333,
1.4550000000000001,0.011731783859431744,
1.4575,0.017140906304121017,
1.46,0.019761323928833008,
1.4624999999999999,0.022285580635070801,
1.4650000000000001,0.024785798043012619,
1.4675,0.030074715614318848,
1.47,0.033007662743330002,
1.4724999999999999,0.036253135651350021,
1.4750000000000001,0.039811134338378906,
1.4775,0.047936838120222092,
1.48,0.052408378571271896,
1.4824999999999999,0.057048201560974121,
1.4850000000000001,0.061784189194440842,
1.4875,0.071424447000026703,
1.49,0.076328717172145844,
1.4924999999999999,0.081305108964443207,
1.4950000000000001,0.086401700973510742,
1.4975000000000001,0.097051665186882019,
1.5,0.10250886529684067,
1.5024999999999999,0.10796606540679932,
1.5049999999999999,0.11325498670339584,
1.5075000000000001,0.12272696197032928,
1.51,0.12662152945995331,
1.5125,0.12984296679496765,
1.5149999999999999,0.1324152946472168,
1.5175000000000001,0.13599734008312225,
1.52,0.13734361529350281,
1.5225,0.13864180445671082,
1.5249999999999999,0.1400601863861084,
1.5275000000000001,0.14332970976829529,
1.53,0.14501254260540009,
1.5325,0.14643093943595886,
1.5349999999999999,0.14729639887809753,
1.5375000000000001,0.14595012366771698,
1.54,0.14316141605377197,
1.5425,0.13873796164989471,
1.5449999999999999,0.13263165950775146,
1.5475000000000001,0.1159956082701683,
1.55,0.1060187816619873,
1.5525,0.095368824899196625,
1.5549999999999999,0.084406338632106781,
1.5575000000000001,0.062745809555053711,
1.5600000000000001,0.052408378571271896,
1.5625,0.042479634284973145,
1.5649999999999999,0.033007662743330002,
1.5674999999999999,0.015025338158011436,
1.5700000000000001,0.0063947839662432671,
1.5725,-0.002043446060270071,
1.575,-0.01028935145586729,
1.5774999999999999,-0.025915702804923058,
1.5800000000000001,-0.033103823661804199,
1.5825,-0.039739012718200684,
1.585,-0.045749150216579437,
1.5874999999999999,-0.055774055421352386,
1.5900000000000001,-0.059884987771511078,
1.5925,-0.063467025756835938,
1.595,-0.066616341471672058,
1.5974999999999999,-0.07209758460521698,
1.6000000000000001,-0.07454971969127655,
1.6025,-0.076857611536979675,
1.605,-0.079021260142326355,
1.6074999999999999,-0.082819662988185883,
1.6100000000000001,-0.084430381655693054,
1.6125,-0.085848771035671234,
1.615,-0.087050795555114746,
1.6174999999999999,-0.088901922106742859,
1.6200000000000001,-0.089623138308525085,
1.6225000000000001,-0.090248189866542816,
1.625,-0.090753041207790375,
1.6274999999999999,-0.091522336006164551,
1.6299999999999999,-0.091738700866699219,
1.6325000000000001,-0.091834865510463715,
1.635,-0.091786786913871765,
1.6375,-0.091330014169216156,
1.6399999999999999,-0.09094536304473877,
1.6425000000000001,-0.090488597750663757,
1.645,-0.090007781982421875,
1.6475,-0.089094243943691254,
1.6499999999999999,-0.088757678866386414,
1.6525000000000001,-0.088565349578857422,
1.655,-0.088541314005851746,
1.6575,-0.089166365563869476,
1.6599999999999999,-0.089767381548881531,
1.6625000000000001,-0.090512633323669434,
1.665,-0.091330014169216156,
1.6675,-0.092820525169372559,
1.6699999999999999,-0.093253254890441895,
1.6725000000000001,-0.093421541154384613,
1.675,-0.093253254890441895,
1.6775,-0.091955065727233887,
1.6799999999999999,-0.091017484664916992,
1.6825000000000001,-0.090055868029594421,
1.6850000000000001,-0.08919040858745575,
1.6875,-0.088180705904960632,
1.6899999999999999,-0.08810858428478241,
1.6924999999999999,-0.088276863098144531,
1.6950000000000001,-0.088565349578857422,
1.6975,-0.088877879083156586,
1.7,-0.088589392602443695,
1.7024999999999999,-0.087868176400661469,
1.7050000000000001,-0.086666151881217957,
1.7075,-0.083180271089076996,
1.71,-0.081184908747673035,
1.7124999999999999,-0.079261660575866699,
1.7150000000000001,-0.077602863311767578,
1.7175,-0.075559422373771667,
1.72,-0.075174771249294281,
1.7224999999999999,-0.075150728225708008,
1.7250000000000001,-0.075319014489650726,
1.7275,-0.075559422373771667,
1.73,-0.075319014489650726,
1.7324999999999999,-0.074742041528224945,
1.7350000000000001,-0.0738525390625,
1.7375,-0.07135232537984848,
1.74,-0.070006057620048523,
1.7424999999999999,-0.068804025650024414,
1.7450000000000001,-0.067794322967529297,
1.7475000000000001,-0.066568255424499512,
1.75,-0.066279768943786621,
1.7524999999999999,-0.066063404083251953,
1.7549999999999999,-0.065847039222717285,
1.7575000000000001,-0.064933501183986664,
1.76,-0.064164206385612488,
1.7625,-0.063154503703117371,
1.7649999999999999,-0.062048636376857758,
1.7675000000000001,-0.059788823127746582,
1.77,-0.05892336368560791,
1.7725,-0.058370433747768402,
1.7749999999999999,-0.058202147483825684,
1.7775000000000001,-0.059043567627668381,
1.78,-0.059981148689985275,
1.7825,-0.061159133911132812,
1.7849999999999999,-0.062481366097927094,
1.7875000000000001,-0.065125823020935059,
1.79,-0.066255733370780945,
1.7925,-0.067169271409511566,
1.7949999999999999,-0.06781836599111557,
1.7975000000000001,-0.068323217332363129,
1.8,-0.068227052688598633,
1.8025,-0.067914530634880066,
1.8049999999999999,-0.067457757890224457,
1.8075000000000001,-0.066279768943786621,
1.8100000000000001,-0.06565471738576889,
1.8125,-0.065077744424343109,
1.8149999999999999,-0.064572893083095551,
1.8174999999999999,-0.063971877098083496,
1.8200000000000001,-0.063899755477905273,
1.8225,-0.063995920121669769,
1.825,-0.06423632800579071,
1.8274999999999999,-0.06502966582775116,
1.8300000000000001,-0.065486431121826172,
1.8325,-0.065895125269889832,
1.835,-0.066207647323608398,
1.8374999999999999,-0.066375933587551117,
1.8400000000000001,-0.066135525703430176,
1.8425,-0.065678760409355164,
1.845,-0.064981579780578613,
1.8474999999999999,-0.063058339059352875,
1.8500000000000001,-0.061880350112915039,
1.8525,-0.060630243271589279,
1.855,-0.059332054108381271,
1.8574999999999999,-0.056543350219726562,
1.8600000000000001,-0.05505283921957016,
1.8625,-0.053418081253767014,
1.865,-0.05168716236948967,
1.8674999999999999,-0.047864716500043869,
1.8700000000000001,-0.045941472053527832,
1.8725000000000001,-0.044138431549072266,
1.875,-0.042599838227033615,
1.8774999999999999,-0.041085284203290939,
1.8799999999999999,-0.041325688362121582,
