Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
4.0975000000000001,-0.072866879403591156,
4.0999999999999996,-0.07454971969127655,
4.1025,-0.075751744210720062,
4.1050000000000004,-0.076472960412502289,
4.1074999999999999,-0.076497003436088562,
4.1100000000000003,-0.075992152094841003,
4.1124999999999998,-0.075343057513237,
4.1150000000000002,-0.074693962931632996,
4.1174999999999997,-0.0738525390625,
4.1200000000000001,-0.073804460465908051,
4.1224999999999996,-0.074020825326442719,
4.125,-0.074453555047512054,
4.1275000000000004,-0.07567962259054184,
4.1299999999999999,-0.07630467414855957,
4.1325000000000003,-0.076833568513393402,
4.1349999999999998,-0.077218219637870789,
4.1375000000000002,-0.077482663094997406,
4.1399999999999997,-0.077434584498405457,
4.1425000000000001,-0.077314376831054688,
4.1449999999999996,-0.077122054994106293,
4.1475,-0.076809525489807129,
4.1500000000000004,-0.076689325273036957,
4.1524999999999999,-0.076593160629272461,
4.1550000000000002,-0.076497003436088562,
4.1574999999999998,-0.076160430908203125,
4.1600000000000001,-0.075799822807312012,
4.1624999999999996,-0.075246892869472504,
4.165,-0.074453555047512054,
4.1675000000000004,-0.072049498558044434,
4.1699999999999999,-0.070438787341117859,
4.1725000000000003,-0.068635746836662292,
4.1749999999999998,-0.066712498664855957,
4.1775000000000002,-0.062890052795410156,
4.1799999999999997,-0.061279337853193283,
4.1825000000000001,-0.059981148689985275,
4.1849999999999996,-0.059067606925964355,
4.1875,-0.058418512344360352,
4.1900000000000004,-0.058538716286420822,
4.1924999999999999,-0.058779120445251465,
4.1950000000000003,-0.059019528329372406,
4.1974999999999998,-0.058803163468837738,
4.2000000000000002,-0.058154068887233734,
4.2024999999999997,-0.057072244584560394,
4.2050000000000001,-0.055581729859113693,
4.2074999999999996,-0.05185544490814209,
4.21,-0.049884121865034103,
4.2125000000000004,-0.048032999038696289,
4.2149999999999999,-0.046422284096479416,
4.2175000000000002,-0.044258635491132736,
4.2199999999999998,-0.043753784149885178,
4.2225000000000001,-0.043585501611232758,
4.2249999999999996,-0.04365762323141098,
4.2275,-0.044186513870954514,
4.2300000000000004,-0.044450961053371429,
4.2324999999999999,-0.044595204293727875,
4.2350000000000003,-0.044595204293727875,
4.2374999999999998,-0.044066309928894043,
4.2400000000000002,-0.043561458587646484,
4.2424999999999997,-0.042936407029628754,
4.2450000000000001,-0.042263269424438477,
4.2474999999999996,-0.041037201881408691,
4.25,-0.040604472160339355,
4.2525000000000004,-0.040364068001508713,
4.2549999999999999,-0.040340028703212738,
4.2575000000000003,-0.040917001664638519,
4.2599999999999998,-0.041469931602478027,
4.2625000000000002,-0.042143069207668304,
4.2649999999999997,-0.042888324707746506,
4.2675000000000001,-0.044282674789428711,
4.2699999999999996,-0.044811569154262543,
4.2725,-0.045148134231567383,
4.2750000000000004,-0.045292377471923828,
4.2774999999999999,-0.04490773007273674,
4.2800000000000002,-0.044426918029785156,
4.2824999999999998,-0.043801866471767426,
4.2850000000000001,-0.043128728866577148,
4.2874999999999996,-0.041902661323547363,
4.29,-0.041493974626064301,
4.2925000000000004,-0.041325688362121582,
4.2949999999999999,-0.041421853005886078,
4.2975000000000003,-0.042359434068202972,
4.2999999999999998,-0.043104689568281174,
4.3025000000000002,-0.043922066688537598,
4.3049999999999997,-0.044763486832380295,
4.3075000000000001,-0.046181879937648773,
4.3099999999999996,-0.046686731278896332,
4.3125,-0.047023296356201172,
4.3150000000000004,-0.047215621918439865,
4.3174999999999999,-0.047215621918439865,
4.3200000000000003,-0.047047339379787445,
4.3224999999999998,-0.046782892197370529,
4.3250000000000002,-0.046398244798183441,
4.3274999999999997,-0.045003890991210938,
4.3300000000000001,-0.043946109712123871,
4.3324999999999996,-0.04262387752532959,
4.335,-0.041037201881408691,
4.3375000000000004,-0.037238799035549164,
4.3399999999999999,-0.035171311348676682,
4.3425000000000002,-0.033127866685390472,
4.3449999999999998,-0.029377540573477745,
4.3475000000000001,-0.027814906090497971,
4.3499999999999996,-0.026588838547468185,
4.3525,-0.025723379105329514,
4.3550000000000004,-0.025266608223319054,
4.3574999999999999,-0.025603175163269043,
4.3600000000000003,-0.026372473686933517,
4.3624999999999998,-0.027430256828665733,
4.3650000000000002,-0.028704404830932617,
4.3674999999999997,-0.03106037899851799,
4.3700000000000001,-0.031709473580121994,
4.3724999999999996,-0.031709473580121994,
4.375,-0.028968852013349533,
4.3775000000000004,-0.026011865586042404,
4.3799999999999999,-0.021973054856061935,
4.3825000000000003,-0.017044743523001671,
4.3849999999999998,-0.0054331622086465359,
4.3875000000000002,0.00055293244076892734,
4.3899999999999997,0.0061784191057085991,
4.3925000000000001,0.01105864904820919,
4.3949999999999996,0.017501514405012131,
4.3975,0.018655460327863693,
4.4000000000000004,0.018318891525268555,
4.4024999999999999,0.016539892181754112,
4.4050000000000002,0.0091594457626342773,
4.4074999999999998,0.0039666891098022461,
4.4100000000000001,-0.0018751621246337891,
4.4124999999999996,-0.0081016626209020615,
4.415,-0.02062678337097168,
4.4175000000000004,-0.026492675766348839,
4.4199999999999999,-0.031877756118774414,
4.4225000000000003,-0.036685865372419357,
4.4249999999999998,-0.044499039649963379,
4.4275000000000002,-0.047648351639509201,
4.4299999999999997,-0.050340890884399414,
4.4325000000000001,-0.052696865051984787,
4.4349999999999996,-0.056230824440717697,
4.4375,-0.057264566421508789,
4.4400000000000004,-0.057601135224103928,
4.4424999999999999,-0.057072244584560394,
4.4450000000000003,-0.052865147590637207,
4.4474999999999998,-0.049283109605312347,
4.4500000000000002,-0.045003890991210938,
4.4524999999999997,-0.040556393563747406,
4.4550000000000001,-0.034161608666181564,
4.4574999999999996,-0.033945243805646896,
4.46,-0.036854147911071777,
4.4625000000000004,-0.043585501611232758,
4.4649999999999999,-0.069621406495571136,
4.4675000000000002,-0.088469192385673523,
4.4699999999999998,-0.11010567843914032,
4.4725000000000001,-0.13304035365581512,
4.4749999999999996,-0.17503917217254639,
4.4775,-0.18936733901500702,
4.4800000000000004,-0.19578616321086884,
4.4824999999999999,-0.19177138805389404,
4.4850000000000003,-0.14342586696147919,
4.4874999999999998,-0.095993876457214355,
4.4900000000000002,-0.03231048583984375,
4.4924999999999997,0.046903096139431,
4.4950000000000001,0.24254500865936279,
4.4974999999999996,0.35101592540740967,
4.5,0.4593425989151001,
4.5025000000000004,0.56103408336639404,
4.5049999999999999,0.7178264856338501,
4.5075000000000003,0.76095521450042725,
4.5099999999999998,0.77473044395446777,
4.5125000000000002,0.75727701187133789,
4.5149999999999997,0.70900362730026245,
4.5175000000000001,0.53365194797515869,
4.5199999999999996,0.41852176189422607,
4.5225,0.29526591300964355,
4.5250000000000004,0.056976079940795898,
4.5274999999999999,-0.0438259057700634,
4.5300000000000002,-0.12549161911010742,
4.5324999999999998,-0.18544873595237732,
4.5350000000000001,-0.2405736893415451,
4.5374999999999996,-0.24045348167419434,
4.54,-0.22703886032104492,
4.5425000000000004,-0.20494560897350311,
4.5449999999999999,-0.15169581770896912,
4.5475000000000003,-0.12724658846855164,
4.5499999999999998,-0.10702848434448242,
4.5525000000000002,-0.091834865510463715,
4.5549999999999997,-0.075535379350185394,
4.5575000000000001,-0.072554349899291992,
4.5599999999999996,-0.07140040397644043,
4.5625,-0.070943638682365417,
4.5650000000000004,-0.068707868456840515,
4.5674999999999999,-0.066015325486660004,
4.5700000000000003,-0.06216883659362793,
4.5724999999999998,-0.057288609445095062,
4.5750000000000002,-0.04582127183675766,
4.5774999999999997,-0.039907298982143402,
4.5800000000000001,-0.03430585190653801,
4.5824999999999996,-0.0292332973331213,
4.585,-0.021227797493338585,
4.5875000000000004,-0.018366973847150803,
4.5899999999999999,-0.016251405701041222,
4.5925000000000002,-0.014712810516357422,
4.5949999999999998,-0.01276552677154541,
4.5975000000000001,-0.011996230110526085,
4.5999999999999996,-0.011106729507446289,
4.6025,-0.0099287433549761772,
4.6050000000000004,-0.0064909458160400391,
4.6074999999999999,-0.0042070946656167507,
4.6100000000000003,-0.0016828378429636359,
4.6124999999999998,0.00098566222004592419,
4.6150000000000002,0.0061303377151489258,
4.6174999999999997,0.0083661079406738281,
4.6200000000000001,0.010337432846426964,
4.6224999999999996,0.012068351730704308,
4.625,0.01521766185760498,
4.6275000000000004,0.016876459121704102,
4.6299999999999999,0.018775662407279015,
4.6325000000000003,0.021011432632803917,
4.6349999999999998,0.026468634605407715,
4.6375000000000002,0.029545824974775314,
4.6399999999999997,0.032719176262617111,
4.6425000000000001,0.035796366631984711,
4.6449999999999996,0.041325688362121582,
4.6475,0.043681662529706955,
4.6500000000000004,0.045797228813171387,
4.6524999999999999,0.047792594879865646,
4.6550000000000002,0.052167974412441254,
4.6574999999999998,0.054884552955627441,
4.6600000000000001,0.058154068887233734,
4.6624999999999996,0.062072675675153732,
4.665,0.071905255317687988,
4.6675000000000004,0.077699027955532074,
4.6699999999999999,0.083901487290859222,
4.6725000000000003,0.090440511703491211,
4.6749999999999998,0.1038791760802269,
4.6775000000000002,0.11058648675680161,
4.6799999999999997,0.11714955419301987,
4.6825000000000001,0.12352029979228973,
4.6849999999999996,0.13551652431488037,
4.6875,0.14106988906860352,
4.6900000000000004,0.14626264572143555,
4.6924999999999999,0.15107075870037079,
4.6950000000000003,0.15950898826122284,
4.6974999999999998,0.16318719089031219,
4.7000000000000002,0.16657690703868866,
4.7024999999999997,0.16972622275352478,
4.7050000000000001,0.17566423118114471,
4.7074999999999996,0.1785731315612793,
4.71,0.18148204684257507,
4.7125000000000004,0.18431882560253143,
4.7149999999999999,0.18948754668235779,
4.7175000000000002,0.1915309876203537,
4.7199999999999998,0.1930215060710907,
4.7225000000000001,0.19374272227287292,
4.7249999999999996,0.19234836101531982,
4.7275,0.19001643359661102,
4.7300000000000004,0.18650650978088379,
4.7324999999999999,0.18181860446929932,
4.7350000000000003,0.16907712817192078,
4.7374999999999998,0.16121587157249451,
4.7400000000000002,0.15248915553092957,
4.7424999999999997,0.14306525886058807,
4.7450000000000001,0.12260675430297852,
4.7474999999999996,0.11188467592000961,
4.75,0.10097026824951172,
4.7525000000000004,0.089959703385829926,
4.7549999999999999,0.067986652255058289,
4.7575000000000003,0.057144366204738617,
4.7599999999999998,0.046422284096479416,
4.7625000000000002,0.035892527550458908,
4.7649999999999997,0.01567443273961544,
4.7675000000000001,0.0061543784104287624,
4.7699999999999996,-0.0028367838822305202,
4.7725,-0.011130770668387413,
4.7750000000000004,-0.02524256706237793,
4.7774999999999999,-0.030844014137983322,
4.7800000000000002,-0.035459797829389572,
4.7824999999999998,-0.03908991813659668,
4.7850000000000001,-0.0438259057700634,
4.7874999999999996,-0.045292377471923828,
4.79,-0.046446323394775391,
4.7925000000000004,-0.04752814769744873,
4.7949999999999999,-0.050196647644042969,
4.7975000000000003,-0.05197564885020256,
4.7999999999999998,-0.054091215133666992,
4.8025000000000002,-0.05647122859954834,
4.8049999999999997,-0.06137549877166748,
4.8075000000000001,-0.06353914737701416,
4.8099999999999996,-0.065294109284877777,
4.8125,-0.066496133804321289,
4.8150000000000004,-0.067193314433097839,
4.8174999999999999,-0.06678462028503418,
4.8200000000000003,-0.066015325486660004,
4.8224999999999998,-0.065077744424343109,
4.8250000000000002,-0.063298746943473816,
4.8274999999999997,-0.062697730958461761,
4.8300000000000001,-0.062385201454162598,
4.8324999999999996,-0.062361162155866623,
4.835,-0.062986217439174652,
4.8375000000000004,-0.063467025756835938,
4.8399999999999999,-0.06394784152507782,
4.8425000000000002,-0.064308449625968933,
4.8449999999999998,-0.064476728439331055,
4.8475000000000001,-0.064260363578796387,
4.8499999999999996,-0.063899755477905273,
4.8525,-0.063442990183830261,
4.8550000000000004,-0.062529444694519043,
4.8574999999999999,-0.062216918915510178,
4.8600000000000003,-0.062096714973449707,
4.8624999999999998,-0.062144797295331955,
4.8650000000000002,-0.062601566314697266,
4.8674999999999997,-0.062817931175231934,
4.8700000000000001,-0.062890052795410156,
4.8724999999999996,-0.062625609338283539,
4.875,-0.060822568833827972,
4.8775000000000004,-0.059139728546142578,
4.8799999999999999,-0.056976079940795898,
4.8825000000000003,-0.054403744637966156,
4.8849999999999998,-0.048802297562360764,
4.8875000000000002,-0.0461578369140625,
4.8899999999999997,-0.043873988091945648,
4.8925000000000001,-0.042094986885786057,
4.8949999999999996,-0.040436189621686935,
4.8975,-0.040532350540161133,
4.9000000000000004,-0.041109323501586914,
4.9024999999999999,-0.042022865265607834,
4.9050000000000002,-0.044138431549072266,
4.9074999999999998,-0.044979851692914963,
4.9100000000000001,-0.045532785356044769,
4.9124999999999996,-0.045677028596401215,
4.915,-0.044715404510498047,
4.9175000000000004,-0.043681662529706955,
4.9199999999999999,-0.042359434068202972,
4.9225000000000003,-0.040868919342756271,
4.9249999999999998,-0.037719607353210449,
4.9275000000000002,-0.036229096353054047,
4.9299999999999997,-0.034882824867963791,
4.9325000000000001,-0.033704839646816254,
4.9349999999999996,-0.031901799142360687,
4.9375,-0.031252704560756683,
4.9400000000000004,-0.030771892517805099,
4.9424999999999999,-0.030387243255972862,
4.9450000000000003,-0.030122797936201096,
4.9474999999999998,-0.029786229133605957,
4.9500000000000002,-0.029738148674368858,
4.9524999999999997,-0.029738148674368858,
4.9550000000000001,-0.029906433075666428,
4.9574999999999996,-0.030074715614318848,
4.96,-0.030291080474853516,
4.9625000000000004,-0.030483406037092209,
4.9649999999999999,-0.030795931816101074,
4.9675000000000002,-0.030892094597220421,
4.9699999999999998,-0.030916135758161545,
4.9725000000000001,-0.030916135758161545,
4.9749999999999996,-0.030795931816101074,
4.9775,-0.030747851356863976,
4.9800000000000004,-0.030699770897626877,
4.9824999999999999,-0.030627649277448654,
4.9850000000000003,-0.030339162796735764,
4.9874999999999998,-0.030026635155081749,
4.9900000000000002,-0.029593905434012413,
4.9924999999999997,-0.029016932472586632,
4.9950000000000001,-0.027622580528259277,
4.9974999999999996,-0.026949446648359299,
5,-0.026420554146170616,88.560882568359375
5.0025000000000004,-0.026132067665457726,
5.0049999999999999,-0.026492675766348839,
5.0075000000000003,-0.027165811508893967,
5.0099999999999998,-0.028079351410269737,
5.0125000000000002,-0.029137134552001953,
5.0149999999999997,-0.031084418296813965,
5.0175000000000001,-0.031685434281826019,
5.0199999999999996,-0.031877756118774414,
5.0225,-0.031685434281826019,
5.0250000000000004,-0.030194919556379318,
5.0274999999999999,-0.029137134552001953,
5.0300000000000002,-0.028055310249328613,
5.0324999999999998,-0.027117729187011719,
5.0350000000000001,-0.026108026504516602,
5.0374999999999996,-0.026156108826398849,
5.04,-0.026492675766348839,
5.0425000000000004,-0.02706964872777462,
5.0449999999999999,-0.027718743309378624,
5.0475000000000003,-0.028752487152814865,
5.0499999999999998,-0.02889673039317131,
5.0525000000000002,-0.028728445991873741,
5.0549999999999997,-0.028199553489685059,
5.0575000000000001,-0.026468634605407715,
5.0599999999999996,-0.025434892624616623,
5.0625,-0.024473270401358604,
5.0650000000000004,-0.02307891845703125,
5.0674999999999999,-0.022742351517081261,
5.0700000000000003,-0.022598108276724815,
5.0724999999999998,-0.022598108276724815,
5.0750000000000002,-0.022574067115783691,
5.0774999999999997,-0.022285580635070801,
5.0800000000000001,-0.021684568375349045,
5.0824999999999996,-0.020722946152091026,
5.085,-0.017669796943664551,
5.0875000000000004,-0.015722513198852539,
5.0899999999999999,-0.013655027374625206,
5.0925000000000002,-0.011611580848693848,
5.0949999999999998,-0.0081737842410802841,
5.0975000000000001,-0.0070198378525674343,
5.0999999999999996,-0.0063467025756835938,
5.1025,-0.0061543784104287624,
5.1050000000000004,-0.007140040397644043,
5.1074999999999999,-0.0081497430801391602,
5.1100000000000003,-0.009351770393550396,
5.1124999999999998,-0.01060187816619873,
5.1150000000000002,-0.012597243301570415,
5.1174999999999997,-0.012981891632080078,
5.1200000000000001,-0.012717446312308311,
5.1224999999999996,-0.011659662239253521,
5.125,-0.0066351890563964844,
5.1275000000000004,-0.0026204190216958523,
5.1299999999999999,0.0023319325409829617,
5.1325000000000003,0.0080535812303423882,
5.1349999999999998,0.020650824531912804,
5.1375000000000002,0.026805203408002853,
5.1399999999999997,0.032262407243251801,
5.1425000000000001,0.036685865372419357,
5.1449999999999996,0.041085284203290939,
5.1475,0.040676593780517578,
5.1500000000000004,0.038488905876874924,
5.1524999999999999,0.034618377685546875,
5.1550000000000002,0.022958716377615929,
5.1574999999999998,0.015890797600150108,
5.1600000000000001,0.0085343923419713974,
5.1624999999999996,0.0012260675430297852,
5.165,-0.011876027099788189,
5.1675000000000004,-0.017261108383536339,
5.1699999999999999,-0.021804770454764366,
5.1725000000000003,-0.025482973083853722,
5.1749999999999998,-0.030723810195922852,
5.1775000000000002,-0.032550893723964691,
5.1799999999999997,-0.033993326127529144,
5.1825000000000001,-0.035123229026794434,
5.1849999999999996,-0.036373339593410492,
5.1875,-0.036325257271528244,
5.1900000000000004,-0.035652123391628265,
5.1924999999999999,-0.034281812608242035,
5.1950000000000003,-0.029425621032714844,
5.1974999999999998,-0.026348432525992393,
5.2000000000000002,-0.023367404937744141,
5.2024999999999997,-0.021131634712219238,
5.2050000000000001,-0.021804770454764366,
5.2074999999999996,-0.026276310905814171,
5.21,-0.034353934228420258,
5.2125000000000004,-0.046326123178005219,
5.2149999999999999,-0.081305108964443207,
5.2175000000000002,-0.10277330875396729,
5.2199999999999998,-0.12503485381603241,
5.2225000000000001,-0.14604628086090088,
5.2249999999999996,-0.17458240687847137,
5.2275,-0.17669796943664551,
5.2300000000000004,-0.16717791557312012,
5.2324999999999999,-0.14373838901519775,
5.2350000000000003,-0.049138866364955902,
5.2374999999999998,0.022742351517081261,
5.2400000000000002,0.10952870547771454,
5.2424999999999997,0.20847956836223602,
5.2450000000000001,0.42556565999984741,
5.2474999999999996,0.53230565786361694,
5.25,0.62911689281463623,
5.2525000000000004,0.70938825607299805,
5.2549999999999999,0.79761707782745361,
5.2575000000000003,0.79780936241149902,
5.2599999999999998,0.7668691873550415,
5.2625000000000002,0.70631110668182373,
5.2649999999999997,0.51353001594543457,
5.2675000000000001,0.39436101913452148,
5.2699999999999996,0.27043205499649048,
5.2725,0.14972448348999023,
5.2750000000000004,-0.054620109498500824,
5.2774999999999999,-0.12866497039794922,
5.2800000000000002,-0.18092910945415497,
5.2824999999999998,-0.21179716289043427,
5.2850000000000001,-0.21927377581596375,
5.2874999999999996,-0.20367145538330078,
5.29,-0.18104931712150574,
5.2925000000000004,-0.15554229915142059,
5.2949999999999999,-0.10837475955486298,
5.2975000000000003,-0.090440511703491211,
5.2999999999999998,-0.07704993337392807,
5.3025000000000002,-0.067842409014701843,
5.3049999999999997,-0.058130025863647461,
5.3075000000000001,-0.055437486618757248,
5.3099999999999996,-0.052961312234401703,
5.3125,-0.050172608345746994,
5.3150000000000004,-0.042816203087568283,
5.3174999999999999,-0.038488905876874924,
5.3200000000000003,-0.034065447747707367,
5.3224999999999998,-0.029762189835309982,
5.3250000000000002,-0.022117298096418381,
5.3274999999999997,-0.018751621246337891,
5.3300000000000001,-0.015554229728877544,
5.3324999999999996,-0.012356838211417198,
5.335,-0.0057456893846392632,
5.3375000000000004,-0.0023319325409829617,
5.3399999999999999,0.00098566222004592419,
5.3425000000000002,0.0040388107299804688,
5.3449999999999998,0.0086305541917681694,
5.3475000000000001,0.0100008649751544,
5.3499999999999996,0.010722081176936626,
5.3525,0.010962486267089844,
5.3550000000000004,0.010818243026733398,
5.3574999999999999,0.010938446037471294,
5.3600000000000003,0.011443297378718853,
5.3624999999999998,0.01247704029083252,
5.3650000000000002,0.016059082001447678,
5.3674999999999997,0.018439095467329025,
5.3700000000000001,0.020987391471862793,
5.3724999999999996,0.023607810959219933,
5.375,0.028536122292280197,
5.3775000000000004,0.030819972977042198,
5.3799999999999999,0.033079784363508224,
5.3825000000000003,0.035435758531093597,
5.3849999999999998,0.040748715400695801,
5.3875000000000002,0.043849945068359375,
5.3899999999999997,0.047215621918439865,
5.3925000000000001,0.05077362060546875,
5.3949999999999996,0.058105986565351486,
5.3975,0.061688028275966644,
5.4000000000000004,0.065101787447929382,
5.4024999999999999,0.068419381976127625,
5.4050000000000002,0.074910327792167664,
5.4074999999999998,0.078348122537136078,
5.4100000000000001,0.08200228214263916,
5.4124999999999996,0.085993014276027679,
5.415,0.095080338418483734,
5.4175000000000004,0.10015289485454559,
5.4199999999999999,0.10551393032073975,
5.4225000000000003,0.11113941669464111,
5.4249999999999998,0.1230875700712204,
5.4275000000000002,0.12941023707389832,
5.4299999999999997,0.13599734008312225,
5.4325000000000001,0.14282485842704773,
5.4349999999999996,0.15700876712799072,
5.4375,0.16412477195262909,
5.4400000000000004,0.17107248306274414,
5.4424999999999999,0.17761151492595673,
5.4450000000000003,0.18883845210075378,
5.4474999999999998,0.19330999255180359,
5.4500000000000002,0.19696414470672607,
5.4524999999999997,0.19994518160820007,
5.4550000000000001,0.20439267158508301,
5.4574999999999996,0.2062678337097168,
5.46,0.20816704630851746,
5.4625000000000004,0.21016240119934082,
5.4649999999999999,0.21451374888420105,
5.4675000000000002,0.21660527586936951,
5.4699999999999998,0.2183842658996582,
5.4725000000000001,0.21953821182250977,
5.4749999999999996,0.21900932490825653,
5.4775,0.21691779792308807,
5.4800000000000004,0.21343192458152771,
5.4824999999999999,0.20852765440940857,
5.4850000000000003,0.19472837448120117,
5.4874999999999998,0.1860257089138031,
5.4900000000000002,0.17633736133575439,
5.4924999999999997,0.16580760478973389,
5.4950000000000001,0.14277677237987518,
5.4974999999999996,0.13058821856975555,
5.5,0.11811117827892303,
5.5025000000000004,0.10551393032073975,
5.5049999999999999,0.08058389276266098,
5.5075000000000003,0.068587660789489746,
5.5099999999999998,0.057072244584560394,
5.5125000000000002,0.046229958534240723,
5.5149999999999997,0.026733081787824631,
5.5175000000000001,0.018174648284912109,
5.5199999999999996,0.010385513305664062,
5.5225,0.0032695136032998562,
5.5250000000000004,-0.0091834869235754013,
5.5274999999999999,-0.014640688896179199,
5.5300000000000002,-0.01966516301035881,
5.5324999999999998,-0.024232864379882812,
5.5350000000000001,-0.031997960060834885,
5.5374999999999996,-0.035195350646972656,
5.54,-0.037887893617153168,
5.5425000000000004,-0.04017174243927002,
5.5449999999999999,-0.043729744851589203,
5.5475000000000003,-0.045220255851745605,
5.5499999999999998,-0.046710770577192307,
5.5525000000000002,-0.04827340692281723,
5.5549999999999997,-0.051903527230024338,
5.5575000000000001,-0.053946971893310547,
5.5599999999999996,-0.056062541902065277,
5.5625,-0.058081947267055511,
5.5650000000000004,-0.061231255531311035,
5.5674999999999999,-0.06212075799703598,
5.5700000000000003,-0.062409244477748871,
5.5724999999999998,-0.062096714973449707,
5.5750000000000002,-0.059933066368103027,
5.5774999999999997,-0.058322351425886154,
5.5800000000000001,-0.05659143254160881,
5.5824999999999996,-0.054884552955627441,
5.585,-0.05214393138885498,
5.5875000000000004,-0.051278471946716309,
5.5899999999999999,-0.05077362060546875,
5.5925000000000002,-0.05060533806681633,
5.5949999999999998,-0.050989985466003418,
5.5975000000000001,-0.051374636590480804,
5.5999999999999996,-0.051783323287963867,
5.6025,-0.05214393138885498,
5.6050000000000004,-0.052552621811628342,
5.6074999999999999,-0.052576661109924316,
5.6100000000000003,-0.052504539489746094,
5.6124999999999998,-0.052288174629211426,
5.6150000000000002,-0.05168716236948967,
5.6174999999999997,-0.051302514970302582,
5.6200000000000001,-0.050917863845825195,
5.6224999999999996,-0.050533216446638107,
5.625,-0.049739878624677658,
5.6275000000000004,-0.04935523122549057,
5.6299999999999999,-0.048946540802717209,
5.6325000000000003,-0.048513811081647873,
5.6349999999999998,-0.04752814769744873,
5.6375000000000002,-0.046975217759609222,
5.6399999999999997,-0.046374201774597168,
5.6425000000000001,-0.045749150216579437,
5.6449999999999996,-0.044450961053371429,
5.6475,-0.043849945068359375,
5.6500000000000004,-0.043272972106933594,
5.6524999999999999,-0.042768120765686035,
5.6550000000000002,-0.041902661323547363,
5.6574999999999998,-0.041445892304182053,
5.6600000000000001,-0.040917001664638519,
5.6624999999999996,-0.040267907083034515,
5.665,-0.038464866578578949,
5.6675000000000004,-0.037286877632141113,
5.6699999999999999,-0.035964649170637131,
5.6725000000000003,-0.034618377685546875,
5.6749999999999998,-0.032190285623073578,
5.6775000000000002,-0.031348865479230881,
5.6799999999999997,-0.030844014137983322,
5.6825000000000001,-0.030747851356863976,
5.6849999999999996,-0.031661391258239746,
5.6875,-0.032478772103786469,
5.6900000000000004,-0.033368270844221115,
5.6924999999999999,-0.034209690988063812,
5.6950000000000003,-0.035195350646972656,
5.6974999999999998,-0.035171311348676682,
5.7000000000000002,-0.034786663949489594,
5.7024999999999997,-0.034041404724121094,
5.7050000000000001,-0.031829677522182465,
5.7074999999999996,-0.030579566955566406,
5.71,-0.029377540573477745,
5.7125000000000004,-0.028343796730041504,
5.7149999999999999,-0.027093689888715744,
5.7175000000000002,-0.026997527107596397,
5.7199999999999998,-0.027310054749250412,
5.7225000000000001,-0.027983188629150391,
5.7249999999999996,-0.030267041176557541,
5.7275,-0.031685434281826019,
5.7300000000000004,-0.033127866685390472,
5.7324999999999999,-0.03442605584859848,
5.7350000000000003,-0.035964649170637131,
5.7374999999999998,-0.035964649170637131,
5.7400000000000002,-0.035387676209211349,
5.7424999999999997,-0.034281812608242035,
5.7450000000000001,-0.030964216217398643,
5.7474999999999996,-0.029209256172180176,
5.75,-0.027718743309378624,
5.7525000000000004,-0.026709040626883507,
5.7549999999999999,-0.026636919006705284,
5.7575000000000003,-0.027622580528259277,
5.7599999999999998,-0.029113095253705978,
5.7625000000000002,-0.030916135758161545,
5.7649999999999997,-0.034281812608242035,
5.7675000000000001,-0.035411715507507324,
5.7699999999999996,-0.035988688468933105,
5.7725,-0.035964649170637131,
5.7750000000000004,-0.0345943383872509,
5.7774999999999999,-0.033608675003051758,
5.7800000000000002,-0.032647054642438889,
5.7824999999999998,-0.031925838440656662,
5.7850000000000001,-0.031300783157348633,
5.7874999999999996,-0.031324826180934906,
5.79,-0.031445026397705078,
5.7925000000000004,-0.031517148017883301,
5.7949999999999999,-0.03106037899851799,
5.7975000000000003,-0.030483406037092209,
5.7999999999999998,-0.029762189835309982,
5.8025000000000002,-0.029016932472586632,
5.8049999999999997,-0.028007229790091515,
5.8075000000000001,-0.027959149330854416,
5.8099999999999996,-0.028223594650626183,
5.8125,-0.028728445991873741,
5.8150000000000004,-0.029810270294547081,
5.8174999999999999,-0.030050676316022873,
5.8200000000000003,-0.02985835075378418,
5.8224999999999998,-0.029161175712943077,
5.8250000000000002,-0.026564797386527061,
5.8274999999999997,-0.024978121742606163,
5.8300000000000001,-0.023487608879804611,
5.8324999999999996,-0.022333662956953049,
5.835,-0.021612446755170822,
5.8375000000000004,-0.022093256935477257,
5.8399999999999999,-0.022958716377615929,
5.8425000000000002,-0.024016499519348145,
5.8449999999999998,-0.025555094704031944,
5.8475000000000001,-0.025603175163269043,
5.8499999999999996,-0.024954080581665039,
5.8525,-0.023631852120161057,
5.8550000000000004,-0.019448798149824142,
5.8574999999999999,-0.017140906304121017,
5.8600000000000003,-0.015049378387629986,
5.8624999999999998,-0.013462702743709087,
5.8650000000000002,-0.012597243301570415,
5.8674999999999997,-0.013414621353149414,
5.8700000000000001,-0.01492917537689209,
5.8724999999999996,-0.016900500282645226,
5.875,-0.021011432632803917,
5.8775000000000004,-0.022501945495605469,
5.8799999999999999,-0.023223161697387695,
5.8825000000000003,-0.022958716377615929,
5.8849999999999998,-0.019040107727050781,
5.8875000000000002,-0.015409986488521099,
5.8899999999999997,-0.010794202797114849,
5.8925000000000001,-0.0053610405884683132,
5.8949999999999996,0.0069717569276690483,
5.8975,0.013342499732971191,
5.9000000000000004,0.019448798149824142,
5.9024999999999999,0.025002162903547287,
5.9050000000000002,0.033199988305568695,
5.9074999999999998,0.035291515290737152,
