Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
4.5824999999999996,-0.17265915870666504,
4.585,-0.17275533080101013,
4.5875000000000004,-0.17359673976898193,
4.5899999999999999,-0.17414967715740204,
4.5925000000000002,-0.17460644245147705,
4.5949999999999998,-0.17487089335918427,
4.5975000000000001,-0.17441412806510925,
4.5999999999999996,-0.17359673976898193,
4.6025,-0.17241875827312469,
4.6050000000000004,-0.17090420424938202,
4.6074999999999999,-0.16749045252799988,
4.6100000000000003,-0.16587972640991211,
4.6124999999999998,-0.16450941562652588,
4.6150000000000002,-0.16357183456420898,
4.6174999999999997,-0.16321122646331787,
4.6200000000000001,-0.16381224989891052,
4.6224999999999996,-0.16487002372741699,
4.625,-0.16628842055797577,
4.6275000000000004,-0.16941368579864502,
4.6299999999999999,-0.17080804705619812,
4.6325000000000003,-0.17184178531169891,
4.6349999999999998,-0.17244279384613037,
4.6375000000000002,-0.17208218574523926,
4.6399999999999997,-0.17121672630310059,
4.6425000000000001,-0.17001470923423767,
4.6449999999999996,-0.16862034797668457,
4.6475,-0.16602396965026855,
4.6500000000000004,-0.16511043906211853,
4.6524999999999999,-0.1645815372467041,
4.6550000000000002,-0.16446134448051453,
4.6574999999999998,-0.16523063182830811,
4.6600000000000001,-0.16583165526390076,
4.6624999999999996,-0.16636054217815399,
4.665,-0.16664902865886688,
4.6675000000000004,-0.16604802012443542,
4.6699999999999999,-0.16506235301494598,
4.6725000000000003,-0.1637401282787323,
4.6749999999999998,-0.1622496098279953,
4.6775000000000002,-0.15960514545440674,
4.6799999999999997,-0.15888392925262451,
4.6825000000000001,-0.15878777205944061,
4.6849999999999996,-0.15936474502086639,
4.6875,-0.16241788864135742,
4.6900000000000004,-0.16450941562652588,
4.6924999999999999,-0.16664902865886688,
4.6950000000000003,-0.16859631240367889,
4.6974999999999998,-0.17090420424938202,
4.7000000000000002,-0.17102441191673279,
4.7024999999999997,-0.17042338848114014,
4.7050000000000001,-0.1692454069852829,
4.7074999999999996,-0.16583165526390076,
4.71,-0.16407668590545654,
4.7125000000000004,-0.16258618235588074,
4.7149999999999999,-0.1615043580532074,
4.7175000000000002,-0.16080717742443085,
4.7199999999999998,-0.16114374995231628,
4.7225000000000001,-0.16176879405975342,
4.7249999999999996,-0.16253809630870819,
4.7275,-0.16386032104492188,
4.7300000000000004,-0.16419689357280731,
4.7324999999999999,-0.16422092914581299,
4.7350000000000003,-0.1639324426651001,
4.7374999999999998,-0.16273042559623718,
4.7400000000000002,-0.16193708777427673,
4.7424999999999997,-0.16111969947814941,
4.7450000000000001,-0.16030232608318329,
4.7474999999999996,-0.15876373648643494,
4.75,-0.15799443423748016,
4.7525000000000004,-0.15717706084251404,
4.7549999999999999,-0.15626351535320282,
4.7575000000000003,-0.15422007441520691,
4.7599999999999998,-0.15313825011253357,
4.7625000000000002,-0.15210449695587158,
4.7649999999999997,-0.15123903751373291,
4.7675000000000001,-0.15018126368522644,
4.7699999999999996,-0.15006105601787567,
4.7725,-0.15022933483123779,
4.7750000000000004,-0.15054187178611755,
4.7774999999999999,-0.151335209608078,
4.7800000000000002,-0.1515275239944458,
4.7824999999999998,-0.15147945284843445,
4.7850000000000001,-0.15109479427337646,
4.7874999999999996,-0.14943599700927734,
4.79,-0.14823397994041443,
4.7925000000000004,-0.14691174030303955,
4.7949999999999999,-0.14558951556682587,
4.7975000000000003,-0.14308929443359375,
4.7999999999999998,-0.14198343455791473,
4.8025000000000002,-0.14092564582824707,
4.8049999999999997,-0.13984382152557373,
4.8075000000000001,-0.13746380805969238,
4.8099999999999996,-0.13609349727630615,
4.8125,-0.13460299372673035,
4.8150000000000004,-0.13308843970298767,
4.8174999999999999,-0.13041993975639343,
4.8200000000000003,-0.12950639426708221,
4.8224999999999998,-0.12895345687866211,
4.8250000000000002,-0.12885729968547821,
4.8274999999999997,-0.12960255146026611,
4.8300000000000001,-0.13015548884868622,
4.8324999999999996,-0.13056418299674988,
4.835,-0.13056418299674988,
4.8375000000000004,-0.12847265601158142,
4.8399999999999999,-0.1260685920715332,
4.8425000000000002,-0.12265484035015106,
4.8449999999999998,-0.1183275431394577,
4.8475000000000001,-0.10755737870931625,
4.8499999999999996,-0.10159532725811005,
4.8525,-0.095705389976501465,
4.8550000000000004,-0.090176068246364594,
4.8574999999999999,-0.081473395228385925,
4.8600000000000003,-0.078828930854797363,
4.8624999999999998,-0.077530741691589355,
4.8650000000000002,-0.077699027955532074,
4.8674999999999997,-0.082362890243530273,
4.8700000000000001,-0.086666151881217957,
4.8724999999999996,-0.09197910875082016,
4.875,-0.098061367869377136,
4.8775000000000004,-0.11111538112163544,
4.8799999999999999,-0.11736591905355453,
4.8825000000000003,-0.12303948402404785,
4.8849999999999998,-0.12787163257598877,
4.8875000000000002,-0.1346510648727417,
4.8899999999999997,-0.13671855628490448,
4.8925000000000001,-0.13813695311546326,
4.8949999999999996,-0.1392187774181366,
4.8975,-0.14138242602348328,
4.9000000000000004,-0.14282485842704773,
4.9024999999999999,-0.1445317268371582,
4.9050000000000002,-0.14633476734161377,
4.9074999999999998,-0.14900326728820801,
4.9100000000000001,-0.14924368262290955,
4.9124999999999996,-0.14852246642112732,
4.915,-0.1468636691570282,
4.9175000000000004,-0.14256040751934052,
4.9199999999999999,-0.14140646159648895,
4.9225000000000003,-0.14227192103862762,
4.9249999999999998,-0.14619052410125732,
4.9275000000000002,-0.16640862822532654,
4.9299999999999997,-0.18342933058738708,
4.9325000000000001,-0.204585000872612,
4.9349999999999996,-0.22886595129966736,
4.9375,-0.27944725751876831,
4.9400000000000004,-0.3008192777633667,
4.9424999999999999,-0.31570038199424744,
4.9450000000000003,-0.32098931074142456,
4.9474999999999998,-0.29079437255859375,
4.9500000000000002,-0.25043031573295593,
4.9524999999999997,-0.19112229347229004,
4.9550000000000001,-0.11258184909820557,
4.9574999999999996,0.09659489244222641,
4.96,0.22066812217235565,
4.9625000000000004,0.35082361102104187,
4.9649999999999999,0.48028191924095154,
4.9675000000000002,0.7063591480255127,
4.9699999999999998,0.78761619329452515,
4.9725000000000001,0.83889466524124146,
4.9749999999999996,0.85572302341461182,
4.9775,0.78052425384521484,
4.9800000000000004,0.69258391857147217,
4.9824999999999999,0.57815098762512207,
4.9850000000000003,0.44518274068832397,
4.9874999999999998,0.16030232608318329,
4.9900000000000002,0.026540756225585938,
4.9924999999999997,-0.091185770928859711,
4.9950000000000001,-0.18758833408355713,
4.9974999999999996,-0.3074304461479187,
5,-0.33216816186904907,70.351760864257812
5.0025000000000004,-0.33748111128807068,
5.0049999999999999,-0.32791298627853394,
5.0075000000000003,-0.28379857540130615,
5.0099999999999998,-0.2580992579460144,
5.0125000000000002,-0.23437123000621796,
5.0149999999999997,-0.21453778445720673,
5.0175000000000001,-0.18881440162658691,
5.0199999999999996,-0.18210709095001221,
5.0225,-0.17814040184020996,
5.0250000000000004,-0.17573635280132294,
5.0274999999999999,-0.17179369926452637,
5.0300000000000002,-0.16907712817192078,
5.0324999999999998,-0.16554316878318787,
5.0350000000000001,-0.16131202876567841,
5.0374999999999996,-0.15174388885498047,
5.04,-0.14693579077720642,
5.0425000000000004,-0.14236807823181152,
5.0449999999999999,-0.13818502426147461,
5.0475000000000003,-0.13097286224365234,
5.0499999999999998,-0.12791971862316132,
5.0525000000000002,-0.12513101100921631,
5.0549999999999997,-0.12258271872997284,
5.0575000000000001,-0.11818329989910126,
5.0599999999999996,-0.11630813777446747,
5.0625,-0.11462529748678207,
5.0650000000000004,-0.11174043267965317,
5.0674999999999999,-0.11041820049285889,
5.0700000000000003,-0.10912001132965088,
5.0724999999999998,-0.10774970054626465,
5.0750000000000002,-0.10625918954610825,
5.0774999999999997,-0.10289351642131805,
5.0800000000000001,-0.10099431127309799,
5.0824999999999996,-0.098974905908107758,
5.085,-0.096835300326347351,
5.0875000000000004,-0.092171430587768555,
5.0899999999999999,-0.089623138308525085,
5.0925000000000002,-0.086930595338344574,
5.0949999999999998,-0.08092045783996582,
5.0975000000000001,-0.077650949358940125,
5.0999999999999996,-0.07426123321056366,
5.1025,-0.070775352418422699,
5.1050000000000004,-0.067337557673454285,
5.1074999999999999,-0.060798525810241699,
5.1100000000000003,-0.057865582406520844,
5.1124999999999998,-0.055124960839748383,
5.1150000000000002,-0.05260070413351059,
5.1174999999999997,-0.047672390937805176,
5.1200000000000001,-0.045003890991210938,
5.1224999999999996,-0.041974782943725586,
5.125,-0.038416784256696701,
5.1275000000000004,-0.029353499412536621,
5.1299999999999999,-0.023728013038635254,
5.1325000000000003,-0.017429392784833908,
5.1349999999999998,-0.010553797706961632,
5.1375000000000002,0.0043272972106933594,
5.1399999999999997,0.011996230110526085,
5.1425000000000001,0.019593041390180588,
5.1449999999999996,0.026973485946655273,
5.1475,0.040917001664638519,
5.1500000000000004,0.047431986778974533,
5.1524999999999999,0.053706567734479904,
5.1550000000000002,0.065847039222717285,
5.1574999999999998,0.071881219744682312,
5.1600000000000001,0.078011557459831238,
5.1624999999999996,0.084238052368164062,
5.165,0.090512633323669434,
5.1675000000000004,0.10298967361450195,
5.1699999999999999,0.10887961089611053,
5.1725000000000003,0.11433681100606918,
5.1749999999999998,0.1191689595580101,
5.1775000000000002,0.12638112902641296,
5.1799999999999997,0.12854477763175964,
5.1825000000000001,0.12972275912761688,
5.1849999999999996,0.12907366454601288,
5.1875,0.12736678123474121,
5.1900000000000004,0.12479444593191147,
5.1924999999999999,0.12138068675994873,
5.1950000000000003,0.11714955419301987,
5.1974999999999998,0.10609090328216553,
5.2000000000000002,0.099143192172050476,
5.2024999999999997,0.091137692332267761,
5.2050000000000001,0.082074403762817383,
5.2074999999999996,0.060702364891767502,
5.21,0.048513811081647873,
5.2125000000000004,0.035483837127685547,
5.2149999999999999,0.021756689995527267,
5.2175000000000002,-0.0069957971572875977,
5.2199999999999998,-0.021612446755170822,
5.2225000000000001,-0.036132931709289551,
5.2249999999999996,-0.050340890884399414,
5.2275,-0.077218219637870789,
5.2300000000000004,-0.089502930641174316,
5.2324999999999999,-0.10082602500915527,
5.2350000000000003,-0.11106729507446289,
5.2374999999999998,-0.12779951095581055,
5.2400000000000002,-0.13424238562583923,
5.2424999999999997,-0.13945917785167694,
5.2450000000000001,-0.14688770473003387,
5.2474999999999996,-0.14955620467662811,
5.25,-0.15191218256950378,
5.2525000000000004,-0.15426814556121826,
5.2549999999999999,-0.15982151031494141,
5.2575000000000003,-0.16328334808349609,
5.2599999999999998,-0.16715388000011444,
5.2625000000000002,-0.17133693397045135,
5.2649999999999997,-0.17554402351379395,
5.2675000000000001,-0.18292447924613953,
5.2699999999999996,-0.18552085757255554,
5.2725,-0.18708348274230957,
5.2750000000000004,-0.18758833408355713,
5.2774999999999999,-0.18559297919273376,
5.2800000000000002,-0.18347740173339844,
5.2824999999999998,-0.18104931712150574,
5.2850000000000001,-0.17859718203544617,
5.2874999999999996,-0.17477473616600037,
5.29,-0.17383715510368347,
5.2925000000000004,-0.17364482581615448,
5.2949999999999999,-0.17414967715740204,
5.2975000000000003,-0.1767941415309906,
5.2999999999999998,-0.17854909598827362,
5.3025000000000002,-0.18032810091972351,
5.3049999999999997,-0.18330912292003632,
5.3075000000000001,-0.18429479002952576,
5.3099999999999996,-0.18487176299095154,
5.3125,-0.18508812785148621,
5.3150000000000004,-0.1845351904630661,
5.3174999999999999,-0.18391013145446777,
5.3200000000000003,-0.18311679363250732,
5.3224999999999998,-0.18222729861736298,
5.3250000000000002,-0.18030405044555664,
5.3274999999999997,-0.17934243381023407,
5.3300000000000001,-0.17842888832092285,
5.3324999999999996,-0.17761151492595673,
5.335,-0.17691433429718018,
5.3375000000000004,-0.1760488748550415,
5.3399999999999999,-0.17585656046867371,
5.3425000000000002,-0.17578443884849548,
5.3449999999999998,-0.17571231722831726,
5.3475000000000001,-0.17551998794078827,
5.3499999999999996,-0.17508725821971893,
5.3525,-0.17436604201793671,
5.3550000000000004,-0.17205815017223358,
5.3574999999999999,-0.17061571776866913,
5.3600000000000003,-0.16910116374492645,
5.3624999999999998,-0.16768276691436768,
5.3650000000000002,-0.16650478541851044,
5.3674999999999997,-0.16525468230247498,
5.3700000000000001,-0.16525468230247498,
5.3724999999999996,-0.16559123992919922,
5.375,-0.16614417731761932,
5.3775000000000004,-0.16737024486064911,
5.3799999999999999,-0.16773085296154022,
5.3825000000000003,-0.16780297458171844,
5.3849999999999998,-0.16693751513957977,
5.3875000000000002,-0.16602396965026855,
5.3899999999999997,-0.16487002372741699,
5.3925000000000001,-0.16359588503837585,
5.3949999999999996,-0.16229769587516785,
5.3975,-0.1599176824092865,
5.4000000000000004,-0.15895605087280273,
5.4024999999999999,-0.15813867747783661,
5.4050000000000002,-0.15751361846923828,
5.4074999999999998,-0.15667220950126648,
5.4100000000000001,-0.15638372302055359,
5.4124999999999996,-0.15611927211284637,
5.415,-0.15539805591106415,
5.4175000000000004,-0.15479704737663269,
5.4199999999999999,-0.15395562350749969,
5.4225000000000003,-0.15282571315765381,
5.4249999999999998,-0.1497485339641571,
5.4275000000000002,-0.14794549345970154,
5.4299999999999997,-0.1461184024810791,
5.4325000000000001,-0.1444355696439743,
5.4349999999999996,-0.14308929443359375,
5.4375,-0.1421036422252655,
5.4400000000000004,-0.14265656471252441,
5.4424999999999999,-0.14390668272972107,
5.4450000000000003,-0.14575779438018799,
5.4474999999999998,-0.15046975016593933,
5.4500000000000002,-0.15282571315765381,
5.4524999999999997,-0.15479704737663269,
5.4550000000000001,-0.15686452388763428,
5.4574999999999996,-0.1567443311214447,
5.46,-0.15587887167930603,
5.4625000000000004,-0.15438835322856903,
5.4649999999999999,-0.15044569969177246,
5.4675000000000002,-0.14840225875377655,
5.4699999999999998,-0.14662325382232666,
5.4725000000000001,-0.14525294303894043,
5.4749999999999996,-0.14393071830272675,
5.4775,-0.14395475387573242,
5.4800000000000004,-0.14431536197662354,
5.4824999999999999,-0.14484426379203796,
5.4850000000000003,-0.14597415924072266,
5.4874999999999998,-0.14633476734161377,
5.4900000000000002,-0.14650306105613708,
5.4924999999999997,-0.14647901058197021,
5.4950000000000001,-0.14628669619560242,
5.4974999999999996,-0.14563760161399841,
5.5,-0.14534911513328552,
5.5025000000000004,-0.14513275027275085,
5.5049999999999999,-0.14506062865257263,
5.5075000000000003,-0.14510869979858398,
5.5099999999999998,-0.14518082141876221,
5.5125000000000002,-0.14520487189292908,
5.5149999999999997,-0.14508466422557831,
5.5175000000000001,-0.14438748359680176,
5.5199999999999996,-0.14381051063537598,
5.5225,-0.14318546652793884,
5.5250000000000004,-0.14203152060508728,
5.5274999999999999,-0.14167091250419617,
5.5300000000000002,-0.14157474040985107,
5.5324999999999998,-0.14174303412437439,
5.5350000000000001,-0.14215171337127686,
5.5374999999999996,-0.14340183138847351,
5.54,-0.14400283992290497,
5.5425000000000004,-0.14441153407096863,
5.5449999999999999,-0.14419516921043396,
5.5475000000000003,-0.14344990253448486,
5.5499999999999998,-0.14232000708580017,
5.5525000000000002,-0.14087757468223572,
5.5549999999999997,-0.13770422339439392,
5.5575000000000001,-0.13635794818401337,
5.5599999999999996,-0.13537228107452393,
5.5625,-0.13486742973327637,
5.5650000000000004,-0.13525208830833435,
5.5674999999999999,-0.13597330451011658,
5.5700000000000003,-0.13683876395225525,
5.5724999999999998,-0.13760805130004883,
5.5750000000000002,-0.1382811963558197,
5.5774999999999997,-0.13801674544811249,
5.5800000000000001,-0.13734361529350281,
5.5824999999999996,-0.13640603423118591,
5.585,-0.13443470001220703,
5.5875000000000004,-0.1338096559047699,
5.5899999999999999,-0.13361732661724091,
5.5925000000000002,-0.13395389914512634,
5.5949999999999998,-0.13594925403594971,
5.5975000000000001,-0.13731956481933594,
5.5999999999999996,-0.13866584002971649,
5.6025,-0.13977169990539551,
5.6050000000000004,-0.1407092809677124,
5.6074999999999999,-0.14037272334098816,
5.6100000000000003,-0.13957938551902771,
5.6124999999999998,-0.13844947516918182,
5.6150000000000002,-0.13582906126976013,
5.6174999999999997,-0.1346510648727417,
5.6200000000000001,-0.13373753428459167,
5.6224999999999996,-0.13316056132316589,
5.625,-0.13277590274810791,
5.6275000000000004,-0.13282398879528046,
5.6299999999999999,-0.13292014598846436,
5.6325000000000003,-0.13294419646263123,
5.6349999999999998,-0.13258358836174011,
5.6375000000000002,-0.13217489421367645,
5.6399999999999997,-0.13164600729942322,
5.6425000000000001,-0.13106903433799744,
5.6449999999999996,-0.12993912398815155,
5.6475,-0.12941023707389832,
5.6500000000000004,-0.12892942130565643,
5.6524999999999999,-0.1284966915845871,
5.6550000000000002,-0.12763123214244843,
5.6574999999999998,-0.12722253799438477,
5.6600000000000001,-0.1268138587474823,
5.6624999999999996,-0.12647728621959686,
5.665,-0.12611667811870575,
5.6675000000000004,-0.1261647641658783,
5.6699999999999999,-0.12635707855224609,
5.6725000000000003,-0.12666961550712585,
5.6749999999999998,-0.12724658846855164,
5.6775000000000002,-0.12729465961456299,
5.6799999999999997,-0.12707829475402832,
5.6825000000000001,-0.12650132179260254,
5.6849999999999996,-0.12412130832672119,
5.6875,-0.12239038944244385,
5.6900000000000004,-0.12044310569763184,
5.6924999999999999,-0.11837562173604965,
5.6950000000000003,-0.11633217334747314,
5.6974999999999998,-0.11275013536214828,
5.7000000000000002,-0.11137982457876205,
5.7024999999999997,-0.11032204329967499,
5.7050000000000001,-0.10897576808929443,
5.7074999999999996,-0.10856708139181137,
5.71,-0.10825455188751221,
5.7125000000000004,-0.10799010843038559,
5.7149999999999999,-0.10746121406555176,
5.7175000000000002,-0.10717272758483887,
5.7199999999999998,-0.10678808391094208,
5.7225000000000001,-0.1063072681427002,
5.7249999999999996,-0.10450422763824463,
5.7275,-0.10289351642131805,
5.7300000000000004,-0.10058562457561493,
5.7324999999999999,-0.097436308860778809,
5.7350000000000003,-0.0883970707654953,
5.7374999999999998,-0.082651376724243164,
5.7400000000000002,-0.076400838792324066,
5.7424999999999997,-0.070006057620048523,
5.7450000000000001,-0.058706998825073242,
5.7474999999999996,-0.054716270416975021,
5.75,-0.052336256951093674,
5.7525000000000004,-0.051831405609846115,
5.7549999999999999,-0.056447189301252365,
5.7575000000000003,-0.06120721623301506,
5.7599999999999998,-0.067145228385925293,
5.7625000000000002,-0.0738525390625,
5.7649999999999997,-0.087747976183891296,
5.7675000000000001,-0.094287000596523285,
5.7699999999999996,-0.10024905204772949,
5.7725,-0.10558605194091797,
5.7750000000000004,-0.11462529748678207,
5.7774999999999999,-0.11856794357299805,
5.7800000000000002,-0.12229423224925995,
5.7824999999999998,-0.12587627768516541,
5.7850000000000001,-0.13239125907421112,
5.7874999999999996,-0.13501167297363281,
5.79,-0.13686279952526093,
5.7925000000000004,-0.13768017292022705,
5.7949999999999999,-0.13534824550151825,
5.7975000000000003,-0.13215085864067078,
5.7999999999999998,-0.12789568305015564,
5.8025000000000002,-0.1230875700712204,
5.8049999999999997,-0.11517822742462158,
5.8075000000000001,-0.11407236754894257,
5.8099999999999996,-0.11626005172729492,
5.8125,-0.12270291894674301,
5.8150000000000004,-0.15034954249858856,
5.8174999999999999,-0.17145714163780212,
5.8200000000000003,-0.19648334383964539,
5.8224999999999998,-0.22393763065338135,
5.8250000000000002,-0.2776922881603241,
5.8274999999999997,-0.29870373010635376,
5.8300000000000001,-0.31185388565063477,
5.8324999999999996,-0.31411370635032654,
5.835,-0.27475935220718384,
5.8375000000000004,-0.22869765758514404,
5.8399999999999999,-0.16330739855766296,
5.8425000000000002,-0.078612565994262695,
5.8449999999999998,0.1421997994184494,
5.8475000000000001,0.2713455855846405,
5.8499999999999996,0.40587645769119263,
5.8525,0.53889274597167969,
5.8550000000000004,0.7693934440612793,
5.8574999999999999,0.8514438271522522,
5.8600000000000003,0.90255403518676758,
5.8624999999999998,0.91832458972930908,
5.8650000000000002,0.83863019943237305,
5.8674999999999997,0.74754059314727783,
5.8700000000000001,0.62959772348403931,
5.8724999999999996,0.49295127391815186,
5.875,0.20090679824352264,
5.8775000000000004,0.064019963145256042,
5.8799999999999999,-0.05647122859954834,
5.8825000000000003,-0.15520572662353516,
5.8849999999999998,-0.27865391969680786,
5.8875000000000002,-0.30481001734733582,
5.8899999999999997,-0.31137308478355408,
5.8925000000000001,-0.3029589056968689,
5.8949999999999996,-0.26088795065879822,
5.8975,-0.23603002727031708,
5.9000000000000004,-0.2129751443862915,
5.9024999999999999,-0.19357442855834961,
5.9050000000000002,-0.16806742548942566,
5.9074999999999998,-0.16114374995231628,
5.9100000000000001,-0.1568404883146286,
5.9124999999999996,-0.15405178070068359,
5.915,-0.14955620467662811,
5.9175000000000004,-0.14674346148967743,
5.9199999999999999,-0.14330565929412842,
5.9225000000000003,-0.13929089903831482,
5.9249999999999998,-0.13493955135345459,
5.9275000000000002,-0.12602052092552185,
5.9299999999999997,-0.12186150252819061,
5.9325000000000001,-0.11803905665874481,
5.9349999999999996,-0.11164426803588867,
5.9375,-0.10904788970947266,
5.9400000000000004,-0.10683616250753403,
5.9424999999999999,-0.10498504340648651,
5.9450000000000003,-0.10202805697917938,
5.9474999999999998,-0.1008019894361496,
5.9500000000000002,-0.099575921893119812,
5.9524999999999997,-0.098253689706325531,
5.9550000000000001,-0.094863973557949066,
5.9574999999999996,-0.092652246356010437,
5.96,-0.090079903602600098,
5.9625000000000004,-0.087243124842643738,
5.9649999999999999,-0.084189973771572113,
5.9675000000000002,-0.077987514436244965,
5.9699999999999998,-0.075102649629116058,
5.9725000000000001,-0.072458192706108093,
5.9749999999999996,-0.068010687828063965,
5.9775,-0.066087447106838226,
5.9800000000000004,-0.064212284982204437,
5.9824999999999999,-0.0622890405356884,
5.9850000000000003,-0.057793460786342621,
5.9874999999999998,-0.055076878517866135,
5.9900000000000002,-0.051999688148498535,
5.9924999999999997,-0.048658054322004318,
5.9950000000000001,-0.041518013924360275,
5.9974999999999996,-0.037984054535627365,
6,-0.0345943383872509,75
6.0025000000000004,-0.031420987099409103,
6.0049999999999999,-0.025579135864973068,
6.0075000000000003,-0.022694271057844162,
6.0099999999999998,-0.019593041390180588,
6.0125000000000002,-0.016059082001447678,
6.0149999999999997,-0.007043878547847271,
6.0175000000000001,-0.0013462703209370375,
6.0199999999999996,0.0051206350326538086,
6.0225,0.012260675430297852,
6.0250000000000004,0.027670662850141525,
6.0274999999999999,0.035459797829389572,
6.0300000000000002,0.043008528649806976,
6.0324999999999998,0.050148569047451019,
6.0350000000000001,0.062962174415588379,
6.0374999999999996,0.068779990077018738,
6.04,0.074405476450920105,
6.0425000000000004,0.080079041421413422,
6.0449999999999999,0.092123351991176605,
6.0475000000000003,0.098734498023986816,
6.0499999999999998,0.10575433820486069,
6.0525000000000002,0.11308670043945312,
6.0549999999999997,0.12794375419616699,
6.0575000000000001,0.13503572344779968,
6.0599999999999996,0.14167091250419617,
6.0625,0.14763295650482178,
6.0650000000000004,0.15722513198852539,
6.0674999999999999,0.16078314185142517,
6.0700000000000003,0.16352376341819763,
6.0724999999999998,0.16539892554283142,
6.0750000000000002,0.16662499308586121,
6.0774999999999997,0.16585569083690643,
6.0800000000000001,0.16407668590545654,
6.0824999999999996,0.16121587157249451,
6.085,0.15193621814250946,
6.0875000000000004,0.1454693078994751,
6.0899999999999999,0.13787250220775604,
6.0925000000000002,0.1291457861661911,
6.0949999999999998,0.10880748927593231,
6.0975000000000001,0.097364187240600586,
6.0999999999999996,0.08519967645406723,
6.1025,0.072410106658935547,
6.1050000000000004,0.059019528329372406,
6.1074999999999999,0.030795931816101074,
6.1100000000000003,0.016155242919921875,
6.1124999999999998,0.0013222297420725226,
6.1150000000000002,-0.013510784134268761,
6.1174999999999997,-0.042311351746320724,
6.1200000000000001,-0.055798094719648361,
6.1224999999999996,-0.068419381976127625,
6.125,-0.090296268463134766,
6.1275000000000004,-0.099407635629177094,
6.1299999999999999,-0.10724484920501709,
6.1325000000000003,-0.11390408128499985,
6.1349999999999998,-0.12414535135030746,
6.1375000000000002,-0.12801587581634521,
6.1399999999999997,-0.13130943477153778,
6.1425000000000001,-0.13414621353149414,
6.1449999999999996,-0.13907453417778015,
6.1475,-0.14133433997631073,
6.1500000000000004,-0.14357011020183563,
6.1524999999999999,-0.14575779438018799,
6.1550000000000002,-0.15003702044487,
6.1574999999999998,-0.15205642580986023,
6.1600000000000001,-0.15388350188732147,
6.1624999999999996,-0.15551826357841492,
6.165,-0.15785019099712372,
6.1675000000000004,-0.15845119953155518,
6.1699999999999999,-0.15861949324607849,
6.1725000000000003,-0.15840312838554382,
6.1749999999999998,-0.15686452388763428,
6.1775000000000002,-0.15568654239177704,
6.1799999999999997,-0.15441238880157471,
6.1825000000000001,-0.15316228568553925,
6.1849999999999996,-0.15119096636772156,
6.1875,-0.150686115026474,
6.1900000000000004,-0.15056590735912323,
6.1924999999999999,-0.15083035826683044,
6.1950000000000003,-0.15215258300304413,
6.1974999999999998,-0.15296995639801025,
6.2000000000000002,-0.15369117259979248,
6.2024999999999997,-0.15412390232086182,
6.2050000000000001,-0.1537632942199707,
6.2074999999999996,-0.15287379920482635,
6.21,-0.1515275239944458,
6.2125000000000004,-0.14989277720451355,
6.2149999999999999,-0.14633476734161377,
6.2175000000000002,-0.14479617774486542,
6.2199999999999998,-0.14366626739501953,
6.2225000000000001,-0.1430412232875824,
6.2249999999999996,-0.14347395300865173,
6.2275,-0.14441153407096863,
6.2300000000000004,-0.14566163718700409,
6.2324999999999999,-0.147055983543396,
6.2350000000000003,-0.14950811862945557,
6.2374999999999998,-0.15025338530540466,
6.2400000000000002,-0.15049378573894501,
6.2424999999999997,-0.15022933483123779,
6.2450000000000001,-0.14828205108642578,
6.2474999999999996,-0.14679154753684998,
6.25,-0.14510869979858398,
6.2525000000000004,-0.14344990253448486,
6.2549999999999999,-0.14075736701488495,
6.2575000000000003,-0.13998806476593018,
6.2599999999999998,-0.13974766433238983,
6.2625000000000002,-0.14003615081310272,
6.2649999999999997,-0.1408054530620575,
6.2675000000000001,-0.14337778091430664,
6.2699999999999996,-0.14484426379203796,
6.2725,-0.14619052410125732,
6.2750000000000004,-0.147705078125,
6.2774999999999999,-0.14763295650482178,
6.2800000000000002,-0.14691174030303955,
6.2824999999999998,-0.14558951556682587,
6.2850000000000001,-0.14157474040985107,
6.2874999999999996,-0.13926684856414795,
6.29,-0.13705512881278992,
6.2925000000000004,-0.13510784506797791,
6.2949999999999999,-0.13272783160209656,
6.2975000000000003,-0.1324152946472168,
6.2999999999999998,-0.13267974555492401,
6.3025000000000002,-0.13335287570953369,
6.3049999999999997,-0.13537228107452393,
6.3075000000000001,-0.13630986213684082,
6.3099999999999996,-0.13695895671844482,
6.3125,-0.13717532157897949,
6.3150000000000004,-0.1361415833234787,
6.3174999999999999,-0.13493955135345459,
6.3200000000000003,-0.13344904780387878,
6.3224999999999998,-0.13179025053977966,
6.3250000000000002,-0.12871305644512177,
6.3274999999999997,-0.1275591105222702,
6.3300000000000001,-0.1268138587474823,
6.3324999999999996,-0.12645325064659119,
6.335,-0.12671768665313721,
6.3375000000000004,-0.12712638080120087,
6.3399999999999999,-0.12753507494926453,
6.3425000000000002,-0.12779951095581055,
6.3449999999999998,-0.12748698890209198,
6.3475000000000001,-0.12678980827331543,
6.3499999999999996,-0.12575607001781464,
6.3525,-0.12445788085460663,
6.3550000000000004,-0.12147685140371323,
6.3574999999999999,-0.1200103759765625,
6.3600000000000003,-0.11876027286052704,
6.3624999999999998,-0.1177746057510376,
6.3650000000000002,-0.11707743257284164,
6.3674999999999997,-0.11671682447195053,
6.3700000000000001,-0.11698126792907715,
6.3724999999999996,-0.11743804067373276,
6.375,-0.11873622983694077,
6.3775000000000004,-0.11938532441854477,
6.3799999999999999,-0.11996229737997055,
6.3825000000000003,-0.12041907012462616,
6.3849999999999998,-0.120755635201931,
