Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
15.675000000000001,-0.048874419182538986,
15.6775,-0.048537850379943848,
15.68,-0.048177242279052734,
15.682499999999999,-0.047431986778974533,
15.685,-0.047023296356201172,
15.6875,-0.046614609658718109,
15.69,-0.046205919235944748,
15.692500000000001,-0.045436620712280273,
15.695,-0.045100055634975433,
15.6975,-0.044835608452558517,
15.699999999999999,-0.044667325913906097,
15.702500000000001,-0.044475000351667404,
15.705,-0.044450961053371429,
15.7075,-0.044426918029785156,
15.710000000000001,-0.044402878731489182,
15.7125,-0.044138431549072266,
15.715,-0.043898027390241623,
15.717499999999999,-0.043561458587646484,
15.720000000000001,-0.043104689568281174,
15.7225,-0.041974782943725586,
15.725,-0.041349731385707855,
15.727499999999999,-0.040724676102399826,
15.73,-0.04012366384267807,
15.7325,-0.039234161376953125,
15.734999999999999,-0.038969717919826508,
15.737500000000001,-0.038873553276062012,
15.74,-0.038873553276062012,
15.7425,-0.039113961160182953,
15.744999999999999,-0.03921012207865715,
15.7475,-0.039138000458478928,
15.75,-0.038849513977766037,
15.7525,-0.037262838333845139,
15.755000000000001,-0.035892527550458908,
15.7575,-0.034113526344299316,
15.76,-0.03197392076253891,
15.762499999999999,-0.026973485946655273,
15.765000000000001,-0.024377107620239258,
15.7675,-0.021900933235883713,
15.77,-0.019689202308654785,
15.772500000000001,-0.016563933342695236,
15.775,-0.01584271714091301,
15.7775,-0.015698473900556564,
15.779999999999999,-0.016179284080862999,
15.782500000000001,-0.018607378005981445,
15.785,-0.020314257591962814,
15.7875,-0.022117298096418381,
15.789999999999999,-0.023848216980695724,
15.7925,-0.026108026504516602,
15.795,-0.026180148124694824,
15.797499999999999,-0.025314688682556152,
15.800000000000001,-0.023295283317565918,
15.8025,-0.015602311119437218,
15.805,-0.010048946365714073,
15.807499999999999,-0.0035820405464619398,
15.81,0.0034858784638345242,
15.8125,0.017717879265546799,
15.815,0.023968419060111046,
15.817500000000001,0.029016932472586632,
15.82,0.032502811402082443,
15.8225,0.033801000565290451,
15.824999999999999,0.031541191041469574,
15.827500000000001,0.027502378448843956,
15.83,0.021973054856061935,
15.8325,0.0081016626209020615,
15.835000000000001,0.00060101354029029608,
15.8375,-0.0067313513718545437,
15.84,-0.013606945984065533,
15.842499999999999,-0.025194486603140831,
15.845000000000001,-0.029786229133605957,
15.8475,-0.033656757324934006,
15.85,-0.03692626953125,
15.852499999999999,-0.042263269424438477,
15.855,-0.044547121971845627,
15.8575,-0.046614609658718109,
15.859999999999999,-0.048417650163173676,
15.862500000000001,-0.050557255744934082,
15.865,-0.050509177148342133,
15.8675,-0.049475431442260742,
15.869999999999999,-0.047383904457092285,
15.8725,-0.040604472160339355,
15.875,-0.036733947694301605,
15.8775,-0.033440392464399338,
15.880000000000001,-0.031613312661647797,
15.8825,-0.036253135651350021,
15.885,-0.044475000351667404,
15.887499999999999,-0.057336688041687012,
15.890000000000001,-0.07488628476858139,
15.8925,-0.12130856513977051,
15.895,-0.14741659164428711,
15.897500000000001,-0.17258703708648682,
15.9,-0.19415140151977539,
15.9025,-0.21439354121685028,
15.904999999999999,-0.20703713595867157,
15.907500000000001,-0.18446306884288788,
15.91,-0.14467597007751465,
15.9125,-0.010265311226248741,
15.914999999999999,0.083156228065490723,
15.9175,0.19092997908592224,
15.92,0.3090171217918396,
15.922499999999999,0.55334115028381348,
15.925000000000001,0.66592299938201904,
15.9275,0.76244574785232544,
15.93,0.83600980043411255,
15.932499999999999,0.89308202266693115,
15.935,0.87086856365203857,
15.9375,0.81502240896224976,
15.94,0.72893321514129639,
15.942500000000001,0.49078762531280518,
15.945,0.35498261451721191,
15.9475,0.21985074877738953,
15.949999999999999,0.093734070658683777,
15.952500000000001,-0.10565817356109619,
15.955,-0.17133693397045135,
15.9575,-0.2131674736738205,
15.960000000000001,-0.23297688364982605,
15.9625,-0.2214614599943161,
15.965,-0.19956052303314209,
15.967499999999999,-0.17321209609508514,
15.970000000000001,-0.14635881781578064,
15.9725,-0.10173957049846649,
15.975,-0.086449787020683289,
15.977499999999999,-0.075823865830898285,
15.98,-0.069044433534145355,
15.9825,-0.0622890405356884,
15.984999999999999,-0.060101352632045746,
15.987500000000001,-0.057625174522399902,
15.99,-0.054475866258144379,
15.9925,-0.046205919235944748,
15.994999999999999,-0.041566096246242523,
15.9975,-0.037046473473310471,
16,-0.032959580421447754,81.081077575683594
16.002500000000001,-0.026636919006705284,
16.004999999999999,-0.02444922924041748,
16.0075,-0.022742351517081261,
16.010000000000002,-0.02137204073369503,
16.012499999999999,-0.018823742866516113,
16.015000000000001,-0.017405351623892784,
16.017499999999998,-0.015746554359793663,
16.02,-0.01384735107421875,
16.022500000000001,-0.0094960136339068413,
16.024999999999999,-0.0071640810929238796,
16.0275,-0.0048081083223223686,
16.030000000000001,-0.0024521350860595703,
16.032499999999999,0.0020194053649902344,
16.035,0.0041590137407183647,
16.037500000000001,0.0062505407258868217,
16.039999999999999,0.0083420677110552788,
16.0425,0.012621283531188965,
16.045000000000002,0.014881094917654991,
16.047499999999999,0.01721302792429924,
16.050000000000001,0.019641121849417686,
16.052499999999998,0.024665594100952148,
16.055,0.027213891968131065,
16.057500000000001,0.029738148674368858,
16.059999999999999,0.032238364219665527,
16.0625,0.037190716713666916,
16.065000000000001,0.039666891098022461,
16.067499999999999,0.042191147804260254,
16.07,0.044811569154262543,
16.072500000000002,0.050364933907985687,
16.074999999999999,0.053369998931884766,
16.077500000000001,0.056567393243312836,
16.079999999999998,0.059933066368103027,
16.0825,0.067289471626281738,
16.085000000000001,0.071280203759670258,
16.087499999999999,0.075511336326599121,
16.09,0.079982876777648926,
16.092500000000001,0.089695259928703308,
16.094999999999999,0.094912052154541016,
16.0975,0.10036925971508026,
16.100000000000001,0.10606686770915985,
16.102499999999999,0.11806309223175049,
16.105,0.12431363761425018,
16.107500000000002,0.130732461810112,
16.109999999999999,0.13724744319915771,
16.112500000000001,0.15056590735912323,
16.114999999999998,0.15732130408287048,
16.1175,0.16410073637962341,
16.120000000000001,0.1708320826292038,
16.122499999999999,0.18393418192863464,
16.125,0.19016067683696747,
16.127500000000001,0.19605061411857605,
16.129999999999999,0.20155589282512665,
16.1325,0.21112403273582458,
16.135000000000002,0.21509072184562683,
16.137499999999999,0.2184804379940033,
16.140000000000001,0.22124509513378143,
16.142499999999998,0.22492329776287079,
16.145,0.22576472163200378,
16.147500000000001,0.22588491439819336,
16.149999999999999,0.22521178424358368,
16.1525,0.22117297351360321,
16.155000000000001,0.21761497855186462,
16.157499999999999,0.2129751443862915,
16.16,0.20713329315185547,
16.162500000000001,0.19179543852806091,
16.164999999999999,0.18234750628471375,
16.1675,0.17176966369152069,
16.170000000000002,0.16020616888999939,
16.172499999999999,0.13467511534690857,
16.175000000000001,0.12111624330282211,
16.177499999999998,0.10729293525218964,
16.18,0.093421541154384613,
16.182500000000001,0.066424012184143066,
16.184999999999999,0.053634446114301682,
16.1875,0.041518013924360275,
16.190000000000001,0.030098756775259972,
16.192499999999999,0.0095440950244665146,
16.195,0.00038464865065179765,
16.197500000000002,-0.0081016626209020615,
16.199999999999999,-0.015890797600150108,
16.202500000000001,-0.029617946594953537,
16.204999999999998,-0.035531919449567795,
16.2075,-0.040820837020874023,
16.210000000000001,-0.045436620712280273,
16.212499999999999,-0.052720904350280762,
16.215,-0.055437486618757248,
16.217500000000001,-0.057601135224103928,
16.219999999999999,-0.059283971786499023,
16.2225,-0.061736106872558594,
16.225000000000001,-0.062697730958461761,
16.227499999999999,-0.063587233424186707,
16.23,-0.064476728439331055,
16.232500000000002,-0.066375933587551117,
16.234999999999999,-0.067337557673454285,
16.237500000000001,-0.068275138735771179,
16.239999999999998,-0.069140598177909851,
16.2425,-0.070366665720939636,
16.245000000000001,-0.070679187774658203,
16.247499999999999,-0.070751309394836426,
16.25,-0.070583030581474304,
16.252500000000001,-0.069717571139335632,
16.254999999999999,-0.069092512130737305,
16.2575,-0.068443417549133301,
16.260000000000002,-0.067794322967529297,
16.262499999999999,-0.066760584712028503,
16.265000000000001,-0.06644805520772934,
16.267499999999998,-0.066327854990959167,
16.27,-0.066424012184143066,
16.272500000000001,-0.067121192812919617,
16.274999999999999,-0.067650079727172852,
16.2775,-0.068275138735771179,
16.280000000000001,-0.068876147270202637,
16.282499999999999,-0.069789692759513855,
16.285,-0.06998201459646225,
16.287500000000001,-0.069957971572875977,
16.289999999999999,-0.069693528115749359,
16.2925,-0.06856362521648407,
16.295000000000002,-0.067770287394523621,
16.297499999999999,-0.066880784928798676,
16.300000000000001,-0.06599128246307373,
16.302499999999998,-0.064332485198974609,
16.305,-0.063635312020778656,
16.307500000000001,-0.062986217439174652,
16.309999999999999,-0.062433283776044846,
16.3125,-0.061495702713727951,
16.315000000000001,-0.06103893369436264,
16.317499999999999,-0.060630243271589279,
16.32,-0.060197513550519943,
16.322500000000002,-0.059428215026855469,
16.324999999999999,-0.059091649949550629,
16.327500000000001,-0.058803163468837738,
16.329999999999998,-0.05858679860830307,
16.3325,-0.058202147483825684,
16.335000000000001,-0.058057904243469238,
16.337499999999999,-0.057865582406520844,
16.34,-0.057625174522399902,
16.342500000000001,-0.056952040642499924,
16.344999999999999,-0.056495271623134613,
16.3475,-0.055990420281887054,
16.350000000000001,-0.055485568940639496,
16.352499999999999,-0.054499905556440353,
16.355,-0.054115258157253265,
16.357500000000002,-0.053778689354658127,
16.359999999999999,-0.053514242172241211,
16.362500000000001,-0.053009390830993652,
16.364999999999998,-0.052696865051984787,
16.3675,-0.052288174629211426,
16.370000000000001,-0.051711201667785645,
16.372499999999999,-0.050148569047451019,
16.375,-0.049162905663251877,
16.377500000000001,-0.048129163682460785,
16.379999999999999,-0.047119460999965668,
16.3825,-0.045388542115688324,
16.385000000000002,-0.04478752613067627,
16.387499999999999,-0.044426918029785156,
16.390000000000001,-0.044258635491132736,
16.392499999999998,-0.044426918029785156,
16.395,-0.044643282890319824,
16.397500000000001,-0.044835608452558517,
16.399999999999999,-0.044979851692914963,
16.4025,-0.044859647750854492,
16.405000000000001,-0.044595204293727875,
16.407499999999999,-0.044186513870954514,
16.41,-0.043681662529706955,
16.412500000000001,-0.04257579892873764,
16.414999999999999,-0.042046904563903809,
16.4175,-0.041566096246242523,
16.420000000000002,-0.041157405823469162,
16.422499999999999,-0.040508311241865158,
16.425000000000001,-0.040219824761152267,
16.427499999999998,-0.039931338280439377,
16.43,-0.039666891098022461,
16.432500000000001,-0.039138000458478928,
16.434999999999999,-0.03892163559794426,
16.4375,-0.03875335305929184,
16.440000000000001,-0.038681231439113617,
16.442499999999999,-0.038801431655883789,
16.445,-0.038993757218122482,
16.447500000000002,-0.039258204400539398,
16.449999999999999,-0.039570730179548264,
16.452500000000001,-0.040195785462856293,
16.454999999999998,-0.04046022891998291,
16.4575,-0.040628515183925629,
16.460000000000001,-0.040724676102399826,
16.462499999999999,-0.040628515183925629,
16.465,-0.040412150323390961,
16.467500000000001,-0.040099620819091797,
16.469999999999999,-0.039739012718200684,
16.4725,-0.038897596299648285,
16.475000000000001,-0.038464866578578949,
16.477499999999999,-0.038104258477687836,
16.48,-0.037815771996974945,
16.482500000000002,-0.037431120872497559,
16.484999999999999,-0.037383042275905609,
16.487500000000001,-0.037358999252319336,
16.489999999999998,-0.037383042275905609,
16.4925,-0.037407081574201584,
16.495000000000001,-0.037383042275905609,
16.497499999999999,-0.037334959954023361,
16.5,-0.037262838333845139,
16.502500000000001,-0.037142634391784668,
16.504999999999999,-0.037094555795192719,
16.5075,-0.037070512771606445,
16.510000000000002,-0.037046473473310471,
16.512499999999999,-0.036902230232954025,
16.515000000000001,-0.036613743752241135,
16.517499999999998,-0.036132931709289551,
16.52,-0.035339593887329102,
16.522500000000001,-0.032647054642438889,
16.524999999999999,-0.030699770897626877,
16.5275,-0.028415918350219727,
16.530000000000001,-0.025819540023803711,
16.532499999999999,-0.020314257591962814,
16.535,-0.017717879265546799,
16.537500000000001,-0.015458067879080772,
16.539999999999999,-0.013679067604243755,
16.5425,-0.01214047335088253,
16.545000000000002,-0.012501081451773643,
16.547499999999999,-0.013582905754446983,
16.550000000000001,-0.015361905097961426,
16.552499999999998,-0.020170014351606369,
16.555,-0.022718310356140137,
16.557500000000001,-0.024978121742606163,
16.559999999999999,-0.026588838547468185,
16.5625,-0.026684999465942383,
16.565000000000001,-0.024737715721130371,
16.567499999999999,-0.021299919113516808,
16.57,-0.01646777056157589,
16.572500000000002,-0.0034377973061054945,
16.574999999999999,0.0039907298050820827,
16.577500000000001,0.011323094367980957,
16.579999999999998,0.018078487366437912,
16.5825,0.027670662850141525,
16.585000000000001,0.029786229133605957,
16.587499999999999,0.029834311455488205,
16.59,0.027814906090497971,
16.592500000000001,0.018439095467329025,
16.594999999999999,0.011803905479609966,
16.5975,0.0044715404510498047,
16.600000000000001,-0.0030771892052143812,
16.602499999999999,-0.017261108383536339,
16.605,-0.023319324478507042,
16.607500000000002,-0.028536122292280197,
16.609999999999999,-0.032887458801269531,
16.612500000000001,-0.039450526237487793,
16.614999999999998,-0.041974782943725586,
16.6175,-0.044186513870954514,
16.620000000000001,-0.046229958534240723,
16.622499999999999,-0.049763917922973633,
16.625,-0.051110189408063889,
16.627500000000001,-0.051951609551906586,
16.629999999999999,-0.051446758210659027,
16.6325,-0.049884121865034103,
16.635000000000002,-0.047504108399152756,
16.637499999999999,-0.044595204293727875,
16.640000000000001,-0.039162039756774902,
16.642499999999998,-0.038080215454101562,
16.645,-0.039258204400539398,
16.647500000000001,-0.043561458587646484,
16.649999999999999,-0.051711201667785645,
16.6525,-0.08092045783996582,
16.655000000000001,-0.10161936283111572,
16.657499999999999,-0.1252271831035614,
16.66,-0.15027742087841034,
16.662500000000001,-0.19581019878387451,
16.664999999999999,-0.21100382506847382,
16.6675,-0.21723031997680664,
16.670000000000002,-0.19150695204734802,
16.672499999999999,-0.15496532618999481,
16.675000000000001,-0.1007058247923851,
16.677499999999998,-0.02860824391245842,
16.68,0.16337952017784119,
16.682500000000001,0.27687489986419678,
16.684999999999999,0.39546689391136169,
16.6875,0.51285684108734131,
16.690000000000001,0.62200093269348145,
16.692499999999999,0.78720748424530029,
16.695,0.83091318607330322,
16.697500000000002,0.84290945529937744,
16.699999999999999,0.76751828193664551,
16.702500000000001,0.68428993225097656,
16.704999999999998,0.5773816704750061,
16.7075,0.45424601435661316,
16.710000000000001,0.19316574931144714,
16.712499999999999,0.071977376937866211,
16.715,-0.033608675003051758,
16.717500000000001,-0.11883239448070526,
16.719999999999999,-0.22040367126464844,
16.7225,-0.23838600516319275,
16.725000000000001,-0.23845812678337097,
16.727499999999999,-0.22509157657623291,
16.73,-0.1767941415309906,
16.732500000000002,-0.15027742087841034,
16.734999999999999,-0.12628495693206787,
16.737500000000001,-0.10657171905040741,
16.739999999999998,-0.081617638468742371,
16.7425,-0.075270935893058777,
16.745000000000001,-0.071544647216796875,
16.747499999999999,-0.069212719798088074,
16.75,-0.064813300967216492,
16.752500000000001,-0.061591863632202148,
16.754999999999999,-0.05750497430562973,
16.7575,-0.052720904350280762,
16.760000000000002,-0.042431555688381195,
16.762499999999999,-0.037695568054914474,
16.765000000000001,-0.033584635704755783,
16.767499999999998,-0.030267041176557541,
16.77,-0.025843581184744835,
16.772500000000001,-0.024521350860595703,
16.774999999999999,-0.02353568933904171,
16.7775,-0.022694271057844162,
16.780000000000001,-0.020795067772269249,
16.782499999999999,-0.019520919770002365,
16.785,-0.017982324585318565,
16.787500000000001,-0.016155242919921875,
16.789999999999999,-0.011803905479609966,
16.7925,-0.0094238920137286186,
16.795000000000002,-0.0069717569276690483,
16.797499999999999,-0.004567702766507864,
16.800000000000001,7.2121620178222656e-05,
16.802499999999998,0.002259810920804739,
16.805,0.0043272972106933594,
16.807500000000001,0.0063707432709634304,
16.809999999999999,0.010409554466605186,
16.8125,0.01247704029083252,
16.815000000000001,0.014640688896179199,
16.817499999999999,0.016876459121704102,
16.82,0.021588405594229698,
16.822500000000002,0.024016499519348145,
16.824999999999999,0.026468634605407715,
16.827500000000001,0.028920769691467285,
16.829999999999998,0.033873122185468674,
16.8325,0.036373339593410492,
16.835000000000001,0.038969717919826508,
16.837499999999999,0.041662257164716721,
16.84,0.047624312341213226,
16.842500000000001,0.050965946167707443,
16.844999999999999,0.054596066474914551,
16.8475,0.058514676988124847,
16.850000000000001,0.067217350006103516,
16.852499999999999,0.071977376937866211,
16.855,0.077001854777336121,
16.857500000000002,0.082266733050346375,
16.859999999999999,0.093517705798149109,
16.862500000000001,0.099431678652763367,
16.864999999999998,0.10553797334432602,
16.8675,0.11181255429983139,
16.870000000000001,0.12460212409496307,
16.872499999999999,0.13102094829082489,
16.875,0.13739168643951416,
16.877500000000001,0.14366626739501953,
16.879999999999999,0.15561442077159882,
16.8825,0.16126394271850586,
16.885000000000002,0.16667306423187256,
16.887499999999999,0.17181774973869324,
16.890000000000001,0.18131375312805176,
16.892499999999998,0.18568913638591766,
16.895,0.18975198268890381,
16.897500000000001,0.19355039298534393,
16.899999999999999,0.2000173032283783,
16.9025,0.20263771712779999,
16.905000000000001,0.20472924411296844,
16.907499999999999,0.2062678337097168,
16.91,0.20730158686637878,
16.912500000000001,0.20660440623760223,
16.914999999999999,0.20501773059368134,
16.9175,0.20242135226726532,
16.920000000000002,0.19398312270641327,
16.922499999999999,0.18804511427879333,
16.925000000000001,0.18095314502716064,
16.927499999999998,0.17270724475383759,
16.93,0.15318632125854492,
16.932500000000001,0.1421036422252655,
16.934999999999999,0.13032376766204834,
16.9375,0.11803905665874481,
16.940000000000001,0.092652246356010437,
16.942499999999999,0.07983863353729248,
16.945,0.067169271409511566,
16.947500000000002,0.054764352738857269,
16.949999999999999,0.031132500618696213,
16.952500000000001,0.020073851570487022,
16.954999999999998,0.0095921754837036133,
16.9575,-0.00028848648071289062,
16.960000000000001,-0.018030405044555664,
16.962499999999999,-0.025843581184744835,
16.965,-0.032935541123151779,
16.967500000000001,-0.039306282997131348,
16.969999999999999,-0.049884121865034103,
16.9725,-0.05413929745554924,
16.975000000000001,-0.057769417762756348,
16.977499999999999,-0.060846608132123947,
16.98,-0.063370868563652039,
16.982500000000002,-0.067169271409511566,
16.984999999999999,-0.06856362521648407,
16.987500000000001,-0.069741606712341309,
16.989999999999998,-0.071712933480739594,
16.9925,-0.072626471519470215,
16.995000000000001,-0.073564052581787109,
16.997499999999999,-0.074525676667690277,
17,-0.076545082032680511,79.39508056640625
17.002500000000001,-0.077530741691589355,
17.004999999999999,-0.078420244157314301,
17.0075,-0.079189538955688477,
17.010000000000002,-0.080030962824821472,
17.012499999999999,-0.080054998397827148,
17.015000000000001,-0.079814597964286804,
17.017499999999998,-0.079357825219631195,
17.02,-0.077915392816066742,
17.022500000000001,-0.077146098017692566,
17.024999999999999,-0.076400838792324066,
17.0275,-0.075775787234306335,
17.030000000000001,-0.075054571032524109,
17.032499999999999,-0.074982449412345886,
17.035,-0.075102649629116058,
17.037500000000001,-0.075391136109828949,
17.039999999999999,-0.076232552528381348,
17.0425,-0.076689325273036957,
17.045000000000002,-0.077146098017692566,
17.047499999999999,-0.077530741691589355,
17.050000000000001,-0.07813175767660141,
17.052499999999998,-0.078324079513549805,
17.055,-0.07846832275390625,
17.057500000000001,-0.078588530421257019,
17.059999999999999,-0.078732773661613464,
17.0625,-0.078756809234619141,
17.065000000000001,-0.078756809234619141,
17.067499999999999,-0.078732773661613464,
17.07,-0.078444287180900574,
17.072500000000002,-0.078179836273193359,
17.074999999999999,-0.07779519259929657,
17.077500000000001,-0.077314376831054688,
17.079999999999998,-0.076040230691432953,
17.0825,-0.075294971466064453,
17.085000000000001,-0.074525676667690277,
17.087499999999999,-0.073708295822143555,
17.09,-0.072241827845573425,
17.092500000000001,-0.071616768836975098,
17.094999999999999,-0.07106383889913559,
17.0975,-0.070583030581474304,
17.100000000000001,-0.06964544951915741,
17.102499999999999,-0.069044433534145355,
17.105,-0.068227052688598633,
17.107500000000002,-0.067169271409511566,
17.109999999999999,-0.064043998718261719,
17.112500000000001,-0.062048636376857758,
17.114999999999998,-0.05983690544962883,
17.1175,-0.05755305290222168,
17.120000000000001,-0.053442120552062988,
17.122499999999999,-0.051927566528320312,
17.125,-0.050989985466003418,
17.127500000000001,-0.050653420388698578,
17.129999999999999,-0.051831405609846115,
17.1325,-0.053105555474758148,
17.135000000000002,-0.054668188095092773,
17.137499999999999,-0.056254863739013672,
17.140000000000001,-0.057697296142578125,
17.142499999999998,-0.059500336647033691,
17.145,-0.059692662209272385,
17.147500000000001,-0.059404175728559494,
17.149999999999999,-0.057697296142578125,
17.1525,-0.056567393243312836,
17.155000000000001,-0.055437486618757248,
17.157499999999999,-0.054427783936262131,
17.16,-0.053129594773054123,
17.162500000000001,-0.052865147590637207,
17.164999999999999,-0.052793025970458984,
17.1675,-0.05288919061422348,
17.170000000000002,-0.053249798715114594,
17.172499999999999,-0.053369998931884766,
17.175000000000001,-0.053442120552062988,
17.177499999999998,-0.053418081253767014,
17.18,-0.053249798715114594,
17.182500000000001,-0.053177677094936371,
17.184999999999999,-0.053129594773054123,
17.1875,-0.053129594773054123,
17.190000000000001,-0.053321920335292816,
17.192499999999999,-0.053442120552062988,
17.195,-0.053562324494123459,
17.197500000000002,-0.053634446114301682,
17.199999999999999,-0.053466163575649261,
17.202500000000001,-0.05322575569152832,
17.204999999999998,-0.052817068994045258,
17.2075,-0.052336256951093674,
17.210000000000001,-0.051110189408063889,
17.212499999999999,-0.050485134124755859,
17.215,-0.049908161163330078,
17.217500000000001,-0.049427352845668793,
17.219999999999999,-0.048946540802717209,
17.2225,-0.048946540802717209,
17.225000000000001,-0.049090784043073654,
17.227499999999999,-0.049379270523786545,
17.23,-0.050076447427272797,
17.232500000000002,-0.050364933907985687,
17.234999999999999,-0.050533216446638107,
17.237500000000001,-0.050509177148342133,
17.239999999999998,-0.04969179630279541,
17.2425,-0.048826336860656738,
17.245000000000001,-0.047648351639509201,
17.247499999999999,-0.0461578369140625,
17.25,-0.04245559498667717,
17.252500000000001,-0.040364068001508713,
17.254999999999999,-0.038224458694458008,
17.2575,-0.036108892410993576,
17.260000000000002,-0.032502811402082443,
17.262499999999999,-0.03122866153717041,
17.265000000000001,-0.030411284416913986,
17.267499999999998,-0.030122797936201096,
17.27,-0.031180581077933311,
17.272500000000001,-0.032382607460021973,
17.274999999999999,-0.033849082887172699,
17.2775,-0.035339593887329102,
17.280000000000001,-0.037358999252319336,
17.282499999999999,-0.037334959954023361,
17.285,-0.036277174949645996,
17.287500000000001,-0.033993326127529144,
17.289999999999999,-0.025651257485151291,
17.2925,-0.019809406250715256,
17.295000000000002,-0.013246337883174419,
17.297499999999999,-0.0063467025756835938,
17.300000000000001,0.0065149865113198757,
17.302499999999998,0.011491378769278526,
17.305,0.01492917537689209,
17.307500000000001,0.016539892181754112,
17.309999999999999,0.013871392235159874,
17.3125,0.0098085403442382812,
17.315000000000001,0.0042311353608965874,
17.317499999999999,-0.0024280946236103773,
17.32,-0.017237067222595215,
17.322500000000002,-0.024521350860595703,
17.324999999999999,-0.031276743859052658,
17.327500000000001,-0.037262838333845139,
17.329999999999998,-0.042335391044616699,
17.3325,-0.049860082566738129,
17.335000000000001,-0.052528582513332367,
17.337499999999999,-0.054668188095092773,
17.34,-0.058057904243469238,
17.342500000000001,-0.059500336647033691,
17.344999999999999,-0.060798525810241699,
17.3475,-0.06183227151632309,
17.350000000000001,-0.062577530741691589,
17.352499999999999,-0.061904393136501312,
17.355,-0.060341756790876389,
17.357500000000002,-0.057913661003112793,
17.359999999999999,-0.051326554268598557,
17.362500000000001,-0.04815320298075676,
17.364999999999998,-0.046013593673706055,
17.3675,-0.045797228813171387,
17.370000000000001,-0.054692231118679047,
17.372499999999999,-0.065173909068107605,
17.375,-0.080127120018005371,
17.377500000000001,-0.099287435412406921,
17.379999999999999,-0.14647901058197021,
17.3825,-0.17119269073009491,
17.385000000000002,-0.19362251460552216,
17.387499999999999,-0.21097978949546814,
17.390000000000001,-0.21872083842754364,
17.392499999999998,-0.20345509052276611,
17.395,-0.17234663665294647,
17.397500000000001,-0.12397706508636475,
17.399999999999999,0.025266608223319054,
17.4025,0.12330393493175507,
17.405000000000001,0.23278455436229706,
17.407499999999999,0.34887632727622986,
17.41,0.57622772455215454,
17.412500000000001,0.67361593246459961,
17.414999999999999,0.75095438957214355,
17.4175,0.80230498313903809,
17.420000000000002,0.81160867214202881,
17.422499999999999,0.76727789640426636,
17.425000000000001,0.69284838438034058,
17.427499999999998,0.59322440624237061,
17.43,0.34709733724594116,
17.432500000000001,0.21725437045097351,
17.434999999999999,0.093974471092224121,
17.4375,-0.015650391578674316,
17.440000000000001,-0.17484685778617859,
17.442499999999999,-0.22035560011863708,
17.445,-0.24410764873027802,
17.447500000000002,-0.24903595447540283,
17.449999999999999,-0.21944205462932587,
17.452500000000001,-0.19422352313995361,
17.454999999999998,-0.16763469576835632,
17.4575,-0.14277677237987518,
17.460000000000001,-0.10522544384002686,
17.462499999999999,-0.093445584177970886,
17.465,-0.085632406175136566,
17.467500000000001,-0.080656014382839203,
17.469999999999999,-0.0745977982878685,
17.4725,-0.071592733263969421,
17.475000000000001,-0.06786644458770752,
17.477499999999999,-0.063322782516479492,
17.48,-0.052432417869567871,
17.482500000000002,-0.046806931495666504,
17.484999999999999,-0.041566096246242523,
17.487500000000001,-0.036998391151428223,
17.489999999999998,-0.030291080474853516,
17.4925,-0.02815147303044796,
17.495000000000001,-0.026636919006705284,
17.497499999999999,-0.02553105354309082,
17.5,-0.023872256278991699,
17.502500000000001,-0.022958716377615929,
17.504999999999999,-0.021876892074942589,
17.5075,-0.020530622452497482,
17.510000000000002,-0.016972621902823448,
17.512499999999999,-0.014760891906917095,
17.515000000000001,-0.012332797050476074,
17.517499999999998,-0.0097123784944415092,
17.52,-0.0041830539703369141,
17.522500000000001,-0.0014183919411152601,
17.524999999999999,0.0012981891632080078,
17.5275,0.0038705270271748304,
17.530000000000001,0.0085343923419713974,
17.532499999999999,0.010625919327139854,
17.535,0.012549161911010742,
17.537500000000001,0.014400283806025982,
17.539999999999999,0.018102526664733887,
17.5425,0.020097892731428146,
17.545000000000002,0.022285580635070801,
17.547499999999999,0.024713676422834396,
17.550000000000001,0.03031512163579464,
17.552499999999998,0.033440392464399338,
17.555,0.036733947694301605,
17.557500000000001,0.040099620819091797,
17.559999999999999,0.046879053115844727,
17.5625,0.050244729965925217,
17.565000000000001,0.053538285195827484,
17.567499999999999,0.056879919022321701,
17.57,0.063899755477905273,
17.572500000000002,0.067770287394523621,
17.574999999999999,0.072025462985038757,
17.577500000000001,0.07671336829662323,
17.579999999999998,0.087555646896362305,
17.5825,0.09368598461151123,
17.585000000000001,0.10017693042755127,
17.587499999999999,0.10693232715129852,
17.59,0.12077967822551727,
17.592500000000001,0.12760719656944275,
17.594999999999999,0.13429045677185059,
17.5975,0.1407092809677124,
17.600000000000001,0.15277764201164246,
17.602499999999999,0.15840312838554382,
17.605,0.16381224989891052,
17.607500000000002,0.16902904212474823,
17.609999999999999,0.17888566851615906,
17.612500000000001,0.18350145220756531,
17.614999999999998,0.18790087103843689,
17.6175,0.19201180338859558,
17.620000000000001,0.19919991493225098,
17.622499999999999,0.20220498740673065,
17.625,0.20470520853996277,
17.627500000000001,0.206724613904953,
17.629999999999999,0.20893633365631104,
17.6325,0.20900845527648926,
17.635000000000002,0.20826320350170135,
17.637499999999999,0.20658037066459656,
17.640000000000001,0.2000173032283783,
17.642499999999998,0.19496878981590271,
17.645,0.18867015838623047,
17.647500000000001,0.18112143874168396,
17.649999999999999,0.16246597468852997,
17.6525,0.15159964561462402,
17.655000000000001,0.13991594314575195,
17.657499999999999,0.12760719656944275,
