Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
15.34,-0.056351028382778168,
15.359999999999999,-0.086497865617275238,
15.380000000000001,-0.15438835322856903,
15.4,0.38195610046386719,
15.42,0.61930835247039795,
15.44,-0.051446758210659027,
15.460000000000001,-0.15453259646892548,
15.48,-0.06120721623301506,
15.5,-0.032863419502973557,
15.52,-0.020266175270080566,
15.539999999999999,0.00091354054166004062,
15.56,0.032935541123151779,
15.58,0.083276435732841492,
15.6,0.15008509159088135,
15.619999999999999,0.21153271198272705,
15.640000000000001,0.20261368155479431,
15.66,0.10428786277770996,
15.68,-0.014688770286738873,
15.699999999999999,-0.093253254890441895,
15.720000000000001,-0.10068178176879883,
15.74,-0.097243987023830414,
15.76,-0.10097026824951172,
15.779999999999999,-0.1084468811750412,
15.800000000000001,-0.10397534072399139,
15.82,-0.093854270875453949,
15.84,-0.09476780891418457,
15.859999999999999,-0.08810858428478241,
15.880000000000001,-0.080800257623195648,
15.9,-0.077771149575710297,
15.92,-0.079285703599452972,
15.94,-0.076977811753749847,
15.960000000000001,-0.077362462878227234,
15.98,-0.076256595551967621,
16,-0.065366230905056,75.789474487304688
16.02,-0.062890052795410156,
16.039999999999999,-0.042647920548915863,
16.059999999999999,-0.016876459121704102,
16.079999999999998,-0.069861814379692078,
16.100000000000001,-0.097845003008842468,
16.120000000000001,-0.17751535773277283,
16.140000000000001,-0.058899324387311935,
16.16,0.56497675180435181,
16.18,0.25771459937095642,
16.199999999999999,-0.2091526985168457,
16.219999999999999,-0.13993999361991882,
16.239999999999998,-0.097243987023830414,
16.260000000000002,-0.065390273928642273,
16.280000000000001,-0.04262387752532959,
16.300000000000001,-0.029593905434012413,
16.32,0.011178851127624512,
16.34,0.072001419961452484,
16.359999999999999,0.14405092597007751,
16.379999999999999,0.17790000140666962,
16.399999999999999,0.12239038944244385,
16.420000000000002,0.0087026758119463921,
16.440000000000001,-0.091906987130641937,
16.460000000000001,-0.13532420992851257,
16.48,-0.14433941245079041,
16.5,-0.1475127637386322,
16.52,-0.14159879088401794,
16.539999999999999,-0.13707916438579559,
16.559999999999999,-0.14344990253448486,
16.579999999999998,-0.12900154292583466,
16.600000000000001,-0.12068351358175278,
16.620000000000001,-0.12008249759674072,
16.640000000000001,-0.11330306529998779,
16.66,-0.099599957466125488,
16.68,-0.10714869201183319,
16.699999999999999,-0.1106826514005661,
16.719999999999999,-0.1031339168548584,
16.739999999999998,-0.10551393032073975,
16.760000000000002,-0.099215313792228699,
16.780000000000001,-0.089238487184047699,
16.800000000000001,-0.086521908640861511,
16.82,-0.051230393350124359,
16.84,-0.058226190507411957,
16.859999999999999,-0.10012885183095932,
16.879999999999999,-0.11366367340087891,
16.899999999999999,-0.22614936530590057,
16.920000000000002,-0.0099768247455358505,
16.940000000000001,0.61776977777481079,
16.960000000000001,0.099744200706481934,
16.98,-0.24629533290863037,
17,-0.1340019702911377,76.642341613769531
17.02,-0.096787214279174805,
17.039999999999999,-0.084021687507629395,
17.059999999999999,-0.053946971893310547,
17.079999999999998,-0.033464431762695312,
17.100000000000001,0.0097604598850011826,
17.120000000000001,0.063875719904899597,
17.140000000000001,0.13335287570953369,
17.16,0.17338037490844727,
17.18,0.099215313792228699,
17.199999999999999,-0.023127000778913498,
17.219999999999999,-0.10801415145397186,
17.239999999999998,-0.13799270987510681,
17.260000000000002,-0.14352202415466309,
17.280000000000001,-0.13712725043296814,
17.300000000000001,-0.13239125907421112,
17.32,-0.13866584002971649,
17.34,-0.13808886706829071,
17.359999999999999,-0.12323181331157684,
17.379999999999999,-0.1159956082701683,
17.399999999999999,-0.11678894609212875,
17.420000000000002,-0.11178851127624512,
17.440000000000001,-0.10457634925842285,
17.460000000000001,-0.10868728160858154,
17.48,-0.10532160848379135,
17.5,-0.093517705798149109,
17.52,-0.092604160308837891,
17.539999999999999,-0.095537111163139343,
17.559999999999999,-0.078203879296779633,
17.579999999999998,-0.076112352311611176,
17.600000000000001,-0.07072727382183075,
17.620000000000001,-0.02416074275970459,
17.640000000000001,-0.050052404403686523,
17.66,-0.088950000703334808,
17.68,-0.12575607001781464,
17.699999999999999,-0.21893720328807831,
17.719999999999999,0.30142030119895935,
17.739999999999998,0.61115860939025879,
17.760000000000002,-0.072602435946464539,
17.780000000000001,-0.19895951449871063,
17.800000000000001,-0.092748403549194336,
17.82,-0.07983863353729248,
17.84,-0.064885422587394714,
17.859999999999999,-0.034810703247785568,
17.879999999999999,0.00055293244076892734,
17.899999999999999,0.041349731385707855,
17.920000000000002,0.11005759239196777,
17.940000000000001,0.17463049292564392,
17.960000000000001,0.19898355007171631,
17.98,0.10157128423452377,
18,-0.034834742546081543,77.064216613769531
18.02,-0.10570625960826874,
18.039999999999999,-0.11318286508321762,
18.059999999999999,-0.12154897302389145,
18.079999999999998,-0.11998634040355682,
18.100000000000001,-0.10577838122844696,
18.120000000000001,-0.11520227044820786,
18.140000000000001,-0.11493782699108124,
18.16,-0.10034521669149399,
18.18,-0.095296703279018402,
18.199999999999999,-0.099143192172050476,
18.219999999999999,-0.08632957935333252,
18.239999999999998,-0.083564922213554382,
18.260000000000002,-0.079766511917114258,
18.280000000000001,-0.071929298341274261,
18.300000000000001,-0.076521039009094238,
18.32,-0.076617203652858734,
18.34,-0.067553922533988953,
18.359999999999999,-0.060221552848815918,
18.379999999999999,-0.056375067681074142,
18.399999999999999,-0.046662688255310059,
18.420000000000002,-0.0072121620178222656,
18.440000000000001,-0.027406215667724609,
18.460000000000001,-0.070294544100761414,
18.48,-0.11181255429983139,
18.5,-0.18201093375682831,
18.52,0.32880246639251709,
18.539999999999999,0.60711979866027832,
18.559999999999999,-0.046302080154418945,
18.579999999999998,-0.17955879867076874,
18.600000000000001,-0.084430381655693054,
18.620000000000001,-0.050509177148342133,
18.640000000000001,-0.029377540573477745,
18.66,-0.018246769905090332,
18.68,0.015938878059387207,
18.699999999999999,0.076424881815910339,
18.719999999999999,0.13145367801189423,
18.739999999999998,0.18427073955535889,
18.760000000000002,0.2099941223859787,
18.780000000000001,0.11513014882802963,
18.800000000000001,-0.024401148781180382,
18.82,-0.094311043620109558,
18.84,-0.096426606178283691,
18.859999999999999,-0.097195908427238464,
18.879999999999999,-0.11508207023143768,
18.899999999999999,-0.11186063289642334,
18.920000000000002,-0.09339749813079834,
18.940000000000001,-0.09909510612487793,
18.960000000000001,-0.10330220311880112,
18.98,-0.086065135896205902,
19,-0.063755512237548828,76.923080444335938
19.02,-0.071785055100917816,
19.039999999999999,-0.074189111590385437,
19.059999999999999,-0.065486431121826172,
19.079999999999998,-0.064909458160400391,
19.100000000000001,-0.06885211169719696,
19.120000000000001,-0.051470797508955002,
19.140000000000001,-0.05293726921081543,
19.16,-0.030218958854675293,
19.18,-0.0097845001146197319,
19.199999999999999,-0.047167539596557617,
19.219999999999999,-0.077146098017692566,
19.239999999999998,-0.12207786738872528,
19.260000000000002,-0.14224788546562195,
19.280000000000001,0.46470364928245544,
19.300000000000001,0.46768468618392944,
19.32,-0.15191218256950378,
19.34,-0.15039762854576111,
19.359999999999999,-0.074742041528224945,
19.379999999999999,-0.04860997200012207,
19.399999999999999,-0.031949877738952637,
19.420000000000002,-0.011154810898005962,
19.440000000000001,0.026372473686933517,
19.460000000000001,0.082579255104064941,
19.48,0.15462875366210938,
19.5,0.20787855982780457,
19.52,0.17821252346038818,
19.539999999999999,0.074982449412345886,
19.559999999999999,-0.037551324814558029,
19.579999999999998,-0.090344354510307312,
19.600000000000001,-0.10087411105632782,
19.620000000000001,-0.1100335568189621,
19.640000000000001,-0.10339836776256561,
19.66,-0.090344354510307312,
19.68,-0.10270118713378906,
19.699999999999999,-0.090007781982421875,
19.719999999999999,-0.08844514936208725,
19.739999999999998,-0.08736332505941391,
19.760000000000002,-0.074092946946620941,
19.780000000000001,-0.067650079727172852,
19.800000000000001,-0.071160003542900085,
19.82,-0.077530741691589355,
19.84,-0.071135960519313812,
19.859999999999999,-0.057985782623291016,
19.879999999999999,-0.060942769050598145,
19.899999999999999,-0.066616341471672058,
19.920000000000002,-0.056326985359191895,
19.940000000000001,-0.041157405823469162,
19.960000000000001,-0.037791728973388672,
19.98,-0.0033656756859272718,
20,-0.015409986488521099,76.923072814941406
20.02,-0.0622890405356884,
20.039999999999999,-0.098830662667751312,
20.059999999999999,-0.18410246074199677,
20.079999999999998,0.27723550796508789,
20.100000000000001,0.64510387182235718,
20.120000000000001,-0.0014905135612934828,
20.140000000000001,-0.17717878520488739,
20.16,-0.088925957679748535,
20.18,-0.046903096139431,
20.199999999999999,-0.018871825188398361,
20.219999999999999,-0.014688770286738873,
20.239999999999998,0.0097123784944415092,
20.260000000000002,0.062337122857570648,
20.280000000000001,0.13856968283653259,
20.300000000000001,0.20129144191741943,
20.32,0.21174907684326172,
20.34,0.13496360182762146,
20.359999999999999,0.0096162166446447372,
20.379999999999999,-0.072602435946464539,
20.399999999999999,-0.094695687294006348,
20.420000000000002,-0.083204314112663269,
20.440000000000001,-0.091762743890285492,
20.460000000000001,-0.090993449091911316,
20.48,-0.080511771142482758,
20.5,-0.079670354723930359,
20.52,-0.080511771142482758,
20.539999999999999,-0.070342622697353363,
20.559999999999999,-0.067217350006103516,
20.579999999999998,-0.057577095925807953,
20.600000000000001,-0.057456891983747482,
20.620000000000001,-0.052961312234401703,
20.640000000000001,-0.049547553062438965,
20.66,-0.053538285195827484,
20.68,-0.049980282783508301,
20.699999999999999,-0.039690934121608734,
20.719999999999999,-0.038609109818935394,
20.739999999999998,-0.029954513534903526,
20.760000000000002,-0.024954080581665039,
20.780000000000001,0.01783808134496212,
20.800000000000001,0.016612013801932335,
20.82,-0.033368270844221115,
20.84,-0.04719158262014389,
20.859999999999999,-0.16164860129356384,
20.879999999999999,0.10380705446004868,
20.899999999999999,0.70777755975723267,
20.920000000000002,0.21497051417827606,
20.940000000000001,-0.16917328536510468,
20.960000000000001,-0.068804025650024414,
20.98,-0.0292332973331213,
21,-0.0094719734042882919,76.502731323242188
21.02,0.0023800134658813477,
21.039999999999999,0.044571161270141602,
21.059999999999999,0.083300471305847168,
21.079999999999998,0.13768017292022705,
21.100000000000001,0.21677355468273163,
21.120000000000001,0.25665682554244995,
21.140000000000001,0.19547364115715027,
21.16,0.05401909351348877,
21.18,-0.030267041176557541,
21.199999999999999,-0.052648782730102539,
21.219999999999999,-0.069332920014858246,
21.239999999999998,-0.06325066089630127,
21.260000000000002,-0.070871517062187195,
21.280000000000001,-0.060101352632045746,
21.300000000000001,-0.053201716393232346,
21.32,-0.057456891983747482,
21.34,-0.052216053009033203,
21.359999999999999,-0.046494405716657639,
21.379999999999999,-0.03447413444519043,
21.399999999999999,-0.030291080474853516,
21.420000000000002,-0.031781595200300217,
21.440000000000001,-0.025651257485151291,
21.460000000000001,-0.027838945388793945,
21.48,-0.019857486709952354,
21.5,-0.017285149544477463,
21.52,-0.00024040541029535234,
21.539999999999999,0.0089911622926592827,
21.559999999999999,0.037334959954023361,
21.579999999999998,0.023896297439932823,
21.600000000000001,-0.00093758106231689453,
21.620000000000001,-0.028824608772993088,
21.640000000000001,-0.14207959175109863,
21.66,0.26343625783920288,
21.68,0.69717568159103394,
21.699999999999999,0.072939001023769379,
21.719999999999999,-0.13304035365581512,
21.739999999999998,-0.022117298096418381,
21.760000000000002,0.0073323650285601616,
21.780000000000001,0.018078487366437912,
21.800000000000001,0.048585932701826096,
21.82,0.070534944534301758,
21.84,0.11193275451660156,
21.859999999999999,0.18588146567344666,
21.879999999999999,0.25136789679527283,
21.899999999999999,0.26341220736503601,
21.920000000000002,0.18261194229125977,
21.940000000000001,0.05784153938293457,
21.960000000000001,-0.013630986213684082,
21.98,-0.042143069207668304,
22,-0.050485134124755859,76.225044250488281
22.02,-0.046951174736022949,
22.039999999999999,-0.044547121971845627,
22.059999999999999,-0.042119026184082031,
22.079999999999998,-0.043224893510341644,
22.100000000000001,-0.031493108719587326,
22.120000000000001,-0.02632439136505127,
22.140000000000001,-0.011106729507446289,
22.16,-0.0087988376617431641,
22.18,-0.014015635475516319,
22.199999999999999,-0.014688770286738873,
22.219999999999999,-0.0048802299425005913,
22.239999999999998,-0.0093036890029907227,
22.260000000000002,-0.00060101354029029608,
22.280000000000001,0.0012981891632080078,
22.300000000000001,0.020410418510437012,
22.32,0.045172177255153656,
22.34,0.012068351730704308,
22.359999999999999,-0.011539459228515625,
22.379999999999999,-0.058418512344360352,
22.399999999999999,-0.13142964243888855,
22.420000000000002,0.42364239692687988,
22.440000000000001,0.62462133169174194,
22.460000000000001,-0.030844014137983322,
22.48,-0.12311160564422607,
22.5,-0.027189850807189941,
22.52,0.010866324417293072,
22.539999999999999,0.026156108826398849,
22.559999999999999,0.038416784256696701,
22.579999999999998,0.072386071085929871,
22.600000000000001,0.12549161911010742,
22.620000000000001,0.19309362769126892,
22.640000000000001,0.25131982564926147,
22.66,0.25136789679527283,
22.68,0.13941109180450439,
22.699999999999999,0.026733081787824631,
22.719999999999999,-0.029930472373962402,
22.739999999999998,-0.053922932595014572,
22.760000000000002,-0.065053701400756836,
22.780000000000001,-0.047744512557983398,
22.800000000000001,-0.047624312341213226,
22.82,-0.046061675995588303,
22.84,-0.053730607032775879,
22.859999999999999,-0.045412581413984299,
22.879999999999999,-0.033584635704755783,
22.899999999999999,-0.026132067665457726,
22.920000000000002,-0.021756689995527267,
22.940000000000001,-0.025579135864973068,
22.960000000000001,-0.02706964872777462,
22.98,-0.015914838761091232,
23,-0.018318891525268555,76.595741271972656
23.02,-0.021588405594229698,
23.039999999999999,-0.012621283531188965,
23.059999999999999,0.00050485134124755859,
23.079999999999998,0.002283851383253932,
23.100000000000001,0.036998391151428223,
23.120000000000001,0.0074525675736367702,
23.140000000000001,-0.020362338051199913,
23.16,-0.052696865051984787,
23.18,-0.14782528579235077,
23.199999999999999,0.20742177963256836,
23.219999999999999,0.69402635097503662,
23.239999999999998,0.096330448985099792,
23.260000000000002,-0.1601099967956543,
23.280000000000001,-0.052456460893154144,
23.300000000000001,-0.030122797936201096,
23.32,-0.011731783859431744,
23.34,0.0095681352540850639,
23.359999999999999,0.03351251408457756,
23.379999999999999,0.06964544951915741,
23.399999999999999,0.15381138026714325,
23.420000000000002,0.20814299583435059,
23.440000000000001,0.23028433322906494,
23.460000000000001,0.1762412041425705,
23.48,0.029786229133605957,
23.5,-0.059067606925964355,
23.52,-0.075823865830898285,
23.539999999999999,-0.076953768730163574,
23.559999999999999,-0.080439649522304535,
23.579999999999998,-0.073900625109672546,
23.600000000000001,-0.074621841311454773,
23.620000000000001,-0.071280203759670258,
23.640000000000001,-0.076929733157157898,
23.66,-0.071256160736083984,
23.68,-0.061760149896144867,
23.699999999999999,-0.060053270310163498,
23.719999999999999,-0.058346390724182129,
23.739999999999998,-0.053586363792419434,
23.760000000000002,-0.05293726921081543,
23.780000000000001,-0.053850810974836349,
23.800000000000001,-0.048081081360578537,
23.82,-0.045508742332458496,
23.84,-0.047672390937805176,
23.859999999999999,-0.032358568161725998,
23.879999999999999,-0.022117298096418381,
23.899999999999999,0.0025723378639668226,
23.920000000000002,-0.0076448917388916016,
23.940000000000001,-0.040965080261230469,
23.960000000000001,-0.056543350219726562,
23.98,-0.16167263686656952,
24,0.056182742118835449,76.923072814941406
24.02,0.68801623582839966,
24.039999999999999,0.22727927565574646,
24.059999999999999,-0.18383800983428955,
24.079999999999998,-0.088950000703334808,
24.100000000000001,-0.04370570182800293,
24.120000000000001,-0.0253627710044384,
24.140000000000001,-0.011996230110526085,
24.16,0.016924541443586349,
24.18,0.060966812074184418,
24.199999999999999,0.11342327296733856,
24.219999999999999,0.19054532051086426,
24.239999999999998,0.23381829261779785,
24.260000000000002,0.17239472270011902,
24.280000000000001,0.053394041955471039,
24.300000000000001,-0.047215621918439865,
24.32,-0.091185770928859711,
24.34,-0.096162162721157074,
24.359999999999999,-0.095681354403495789,
24.379999999999999,-0.084478460252285004,
24.399999999999999,-0.090536676347255707,
24.420000000000002,-0.095705389976501465,
24.440000000000001,-0.088348984718322754,
24.460000000000001,-0.082819662988185883,
24.48,-0.074213147163391113,
24.5,-0.071592733263969421,
24.52,-0.074213147163391113,
24.539999999999999,-0.061495702713727951,
24.559999999999999,-0.062793895602226257,
24.579999999999998,-0.060558121651411057,
24.600000000000001,-0.058033864945173264,
24.620000000000001,-0.059548418968915939,
24.640000000000001,-0.051134228706359863,
24.66,-0.044354796409606934,
24.68,-0.013150176033377647,
24.699999999999999,-0.0079093379899859428,
24.719999999999999,-0.060486000031232834,
24.739999999999998,-0.077290341258049011,
24.760000000000002,-0.16811549663543701,
24.780000000000001,0.026228230446577072,
24.800000000000001,0.62608778476715088,
24.82,0.20254155993461609,
24.84,-0.1930215060710907,
24.859999999999999,-0.10818243026733398,
24.879999999999999,-0.063034296035766602,
24.899999999999999,-0.036277174949645996,
24.920000000000002,-0.013871392235159874,
24.940000000000001,0.0044955811463296413,
24.960000000000001,0.04490773007273674,
24.98,0.10883152484893799,
25,0.1745583713054657,76.225044250488281
25.02,0.2092488706111908,
25.039999999999999,0.15607118606567383,
25.059999999999999,0.032839380204677582,
25.079999999999998,-0.06786644458770752,
25.100000000000001,-0.10265310853719711,
25.120000000000001,-0.11207699775695801,
25.140000000000001,-0.10503312200307846,
25.16,-0.10558605194091797,
25.18,-0.10806223005056381,
25.199999999999999,-0.1123654842376709,
25.219999999999999,-0.10339836776256561,
25.239999999999998,-0.083444714546203613,
25.260000000000002,-0.073443852365016937,
25.280000000000001,-0.087964341044425964,
25.300000000000001,-0.087579689919948578,
25.32,-0.068178974092006683,
25.34,-0.065582595765590668,
25.359999999999999,-0.078203879296779633,
25.379999999999999,-0.073107287287712097,
25.399999999999999,-0.054331623017787933,
25.420000000000002,-0.042720042169094086,
25.440000000000001,-0.036349296569824219,
25.460000000000001,-0.013727148994803429,
25.48,-0.036637783050537109,
25.5,-0.057793460786342621,
25.52,-0.11621197313070297,
25.539999999999999,-0.1622496098279953,
25.559999999999999,0.41842561960220337,
25.579999999999998,0.52862745523452759,
25.600000000000001,-0.11207699775695801,
25.620000000000001,-0.1547008752822876,
25.640000000000001,-0.067650079727172852,
25.66,-0.043104689568281174,
25.68,-0.027213891968131065,
25.699999999999999,0.0027646622620522976,
25.719999999999999,0.033416353166103363,
25.739999999999998,0.078324079513549805,
25.760000000000002,0.15888392925262451,
25.780000000000001,0.2146579921245575,
25.800000000000001,0.20314256846904755,
25.82,0.10743717849254608,
25.84,-0.017934244126081467,
25.859999999999999,-0.075487300753593445,
25.879999999999999,-0.092483960092067719,
25.899999999999999,-0.082867741584777832,
25.920000000000002,-0.079694390296936035,
25.940000000000001,-0.078372165560722351,
25.960000000000001,-0.080463692545890808,
25.98,-0.081040665507316589,
26,-0.069332920014858246,76.642341613769531
26.02,-0.058250229805707932,
26.039999999999999,-0.054451823234558105,
26.059999999999999,-0.054572027176618576,
26.079999999999998,-0.054067175835371017,
26.100000000000001,-0.041229527443647385,
26.120000000000001,-0.050581298768520355,
26.140000000000001,-0.047648351639509201,
26.16,-0.033752918243408203,
26.18,-0.035748284310102463,
26.199999999999999,-0.031541191041469574,
26.219999999999999,-0.010048946365714073,
26.239999999999998,-0.004567702766507864,
26.260000000000002,0.019232433289289474,
26.280000000000001,0.0063947839662432671,
26.300000000000001,-0.022718310356140137,
26.32,-0.065726839005947113,
26.34,-0.15607118606567383,
26.359999999999999,0.3377455472946167,
26.379999999999999,0.67796730995178223,
26.399999999999999,0.014857053756713867,
26.420000000000002,-0.14268061518669128,
26.440000000000001,-0.039186082780361176,
26.460000000000001,-0.01353482436388731,
26.48,0,
26.5,0.023559730499982834,
26.52,0.059524379670619965,
26.539999999999999,0.098830662667751312,
26.559999999999999,0.16179284453392029,
26.579999999999998,0.23468375205993652,
26.600000000000001,0.25374791026115417,
26.620000000000001,0.16664902865886688,
26.640000000000001,0.033320188522338867,
26.66,-0.051542919129133224,
26.68,-0.066424012184143066,
26.699999999999999,-0.059356093406677246,
26.719999999999999,-0.06815493106842041,
26.739999999999998,-0.068876147270202637,
26.760000000000002,-0.059933066368103027,
26.780000000000001,-0.065246030688285828,
26.800000000000001,-0.058081947267055511,
26.82,-0.059404175728559494,
26.84,-0.056375067681074142,
26.859999999999999,-0.049331188201904297,
26.879999999999999,-0.046205919235944748,
26.899999999999999,-0.045027934014797211,
26.920000000000002,-0.043898027390241623,
26.940000000000001,-0.050388973206281662,
26.960000000000001,-0.038969717919826508,
26.98,-0.038392744958400726,
27,-0.043873988091945648,76.595741271972656
27.02,-0.033632718026638031,
27.039999999999999,-0.025338729843497276,
27.059999999999999,-0.015554229728877544,
27.079999999999998,0.018366973847150803,
27.100000000000001,-0.0096883382648229599,
27.120000000000001,-0.053153634071350098,
27.140000000000001,-0.091354057192802429,
27.16,-0.13801674544811249,
27.18,0.42212784290313721,
27.199999999999999,0.60692751407623291,
27.219999999999999,-0.05863487720489502,
27.239999999999998,-0.13493955135345459,
27.260000000000002,-0.051350593566894531,
27.280000000000001,-0.037623446434736252,
27.300000000000001,-0.01353482436388731,
27.32,0.020963352173566818,
27.34,0.045556824654340744,
27.359999999999999,0.092628203332424164,
27.379999999999999,0.16455750167369843,
27.399999999999999,0.23203930258750916,
27.420000000000002,0.23324131965637207,
27.440000000000001,0.14171898365020752,
27.460000000000001,0.017140906304121017,
27.48,-0.061519742012023926,
27.5,-0.078155800700187683,
27.52,-0.070054136216640472,
27.539999999999999,-0.072842836380004883,
27.559999999999999,-0.075463257730007172,
27.579999999999998,-0.071039795875549316,
27.600000000000001,-0.065750882029533386,
27.620000000000001,-0.059115689247846603,
27.640000000000001,-0.054860513657331467,
27.66,-0.051374636590480804,
27.68,-0.04707137867808342,
27.699999999999999,-0.045532785356044769,
27.719999999999999,-0.033704839646816254,
27.739999999999998,-0.041061244904994965,
27.760000000000002,-0.035315554589033127,
27.780000000000001,-0.030218958854675293,
27.800000000000001,-0.028536122292280197,
27.82,-0.01954495906829834,
27.84,-0.013414621353149414,
27.859999999999999,0.021468203514814377,
27.879999999999999,0.0010097026824951172,
27.899999999999999,-0.030675729736685753,
27.920000000000002,-0.086714230477809906,
27.940000000000001,-0.15309016406536102,
27.960000000000001,0.39460143446922302,
27.98,0.58836817741394043,
28,-0.06570279598236084,75.812278747558594
28.02,-0.1406131237745285,
28.039999999999999,-0.044282674789428711,
28.059999999999999,-0.019737284630537033,
28.079999999999998,0.0035580000840127468,
28.100000000000001,0.019280513748526573,
28.120000000000001,0.056928001344203949,
28.140000000000001,0.1021001785993576,
28.16,0.17890970408916473,
28.18,0.23819367587566376,
28.199999999999999,0.23232778906822205,
28.219999999999999,0.14808973670005798,
28.239999999999998,0.018318891525268555,
28.260000000000002,-0.057096283882856369,
28.280000000000001,-0.068491503596305847,
28.300000000000001,-0.067121192812919617,
28.32,-0.066880784928798676,
28.34,-0.074838206171989441,
28.359999999999999,-0.069188676774501801,
28.379999999999999,-0.06565471738576889,
28.399999999999999,-0.059163771569728851,
28.420000000000002,-0.04844168946146965,
28.440000000000001,-0.032118164002895355,
28.460000000000001,-0.035411715507507324,
28.48,-0.045797228813171387,
28.5,-0.034930907189846039,
28.52,-0.03334423154592514,
28.539999999999999,-0.033199988305568695,
28.559999999999999,-0.03305574506521225,
28.579999999999998,-0.024232864379882812,
28.600000000000001,-0.019737284630537033,
28.620000000000001,-0.014472405426204205,
28.640000000000001,0.0021396081428974867,
28.66,0.031781595200300217,
28.68,0.0010097026824951172,
28.699999999999999,-0.020242135971784592,
28.719999999999999,-0.091834865510463715,
28.739999999999998,-0.10912001132965088,
28.760000000000002,0.57928085327148438,
28.780000000000001,0.52617532014846802,
28.800000000000001,-0.10710060596466064,
28.82,-0.094551444053649902,
28.84,-0.025627216324210167,
28.859999999999999,-0.012597243301570415,
28.879999999999999,-0.00055293244076892734,
28.899999999999999,0.032959580421447754,
28.920000000000002,0.074309311807155609,
28.940000000000001,0.1238328218460083,
28.960000000000001,0.20040194690227509,
28.98,0.24761757254600525,
29,0.2277120053768158,75.539573669433594
29.02,0.12330393493175507,
29.039999999999999,0.0033656756859272718,
29.059999999999999,-0.061014890670776367,
29.079999999999998,-0.067097149789333344,
29.100000000000001,-0.05647122859954834,
29.120000000000001,-0.05214393138885498,
29.140000000000001,-0.066255733370780945,
29.16,-0.060317717492580414,
29.18,-0.049114823341369629,
29.199999999999999,-0.050028365105390549,
29.219999999999999,-0.054091215133666992,
29.239999999999998,-0.039955377578735352,
29.260000000000002,-0.028199553489685059,
29.280000000000001,-0.029473703354597092,
29.300000000000001,-0.031853716820478439,
29.32,-0.035291515290737152,
29.34,-0.025819540023803711,
29.359999999999999,-0.020650824531912804,
29.379999999999999,-0.02029021643102169,
29.399999999999999,-0.018703540787100792,
29.420000000000002,-0.0023319325409829617,
29.440000000000001,0.0062986216507852077,
29.460000000000001,0.036661826074123383,
29.48,0.017910202965140343,
29.5,-0.013871392235159874,
29.52,-0.041878622025251389,
29.539999999999999,-0.14907538890838623,
29.559999999999999,0.26766738295555115,
29.579999999999998,0.71169614791870117,
29.600000000000001,0.069549284875392914,
29.620000000000001,-0.14703194797039032,
29.640000000000001,-0.038056176155805588,
29.66,-0.011972188949584961,
29.68,0.0027646622620522976,
29.699999999999999,0.026540756225585938,
29.719999999999999,0.049138866364955902,
29.739999999999998,0.099191270768642426,
29.760000000000002,0.17104844748973846,
29.780000000000001,0.23458759486675262,
29.800000000000001,0.25355559587478638,
29.82,0.18241962790489197,
29.84,0.055028796195983887,
29.859999999999999,-0.032671093940734863,
29.879999999999999,-0.069693528115749359,
29.899999999999999,-0.076136395335197449,
29.920000000000002,-0.064741179347038269,
29.940000000000001,-0.064861379563808441,
29.960000000000001,-0.062505409121513367,
29.98,-0.061880350112915039,
30,-0.062697730958461761,75.539573669433594
30.02,-0.047287743538618088,
30.039999999999999,-0.050028365105390549,
30.059999999999999,-0.044811569154262543,
30.079999999999998,-0.042359434068202972,
30.100000000000001,-0.037286877632141113,
30.120000000000001,-0.027862986549735069,
30.140000000000001,-0.034498177468776703,
30.16,-0.040556393563747406,
30.18,-0.035147272050380707,
30.199999999999999,-0.011924108490347862,
30.219999999999999,-0.015289783477783203,
30.239999999999998,-0.017044743523001671,
30.260000000000002,0.021612446755170822,
30.280000000000001,0.011491378769278526,
30.300000000000001,-0.028439959511160851,
30.32,-0.057625174522399902,
30.34,-0.15260934829711914,
30.359999999999999,0.34644824266433716,
30.379999999999999,0.65289300680160522,
30.399999999999999,-0.014833013527095318,
30.420000000000002,-0.15056590735912323,
30.440000000000001,-0.044595204293727875,
30.460000000000001,-0.012044310569763184,
30.48,-0.0049523515626788139,
30.5,0.020242135971784592,
30.52,0.052576661109924316,
30.539999999999999,0.090176068246364594,
30.559999999999999,0.1675625741481781,
30.579999999999998,0.23737630248069763,
30.600000000000001,0.24105450510978699,
30.620000000000001,0.15073418617248535,
30.640000000000001,0.029569864273071289,
30.66,-0.04046022891998291,
30.68,-0.08132915198802948,
30.699999999999999,-0.079357825219631195,
30.719999999999999,-0.0699339359998703,
30.739999999999998,-0.069765649735927582,
30.760000000000002,-0.071664854884147644,
30.780000000000001,-0.077266298234462738,
30.800000000000001,-0.071208082139492035,
30.82,-0.048634015023708344,
30.84,-0.05151887983083725,
30.859999999999999,-0.047263704240322113,
30.879999999999999,-0.041998825967311859,
30.899999999999999,-0.042335391044616699,
30.920000000000002,-0.046181879937648773,
30.940000000000001,-0.03476262092590332,
30.960000000000001,-0.031420987099409103,
30.98,0.0025482974015176296,
31,-0.006707310676574707,75
31.02,-0.041566096246242523,
31.039999999999999,-0.040700636804103851,
31.059999999999999,-0.15049378573894501,
31.079999999999998,0.050629377365112305,
31.100000000000001,0.65171504020690918,
