Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm)
13.047499999999999,-0.036565661430358887,
13.050000000000001,-0.028584202751517296,
13.0525,-0.025819540023803711,
13.055,-0.025194486603140831,
13.057499999999999,-0.027814906090497971,
13.06,-0.046205919235944748,
13.0625,-0.062793895602226257,
13.065,-0.084021687507629395,
13.067500000000001,-0.10885556787252426,
13.07,-0.16227364540100098,
13.0725,-0.18585741519927979,
13.074999999999999,-0.20340701937675476,
13.077500000000001,-0.2116769552230835,
13.08,-0.18854996562004089,
13.0825,-0.1522727906703949,
13.085000000000001,-0.097580552101135254,
13.0875,-0.024232864379882812,
13.09,0.17258703708648682,
13.092499999999999,0.28971254825592041,
13.095000000000001,0.41284820437431335,
13.0975,0.65104186534881592,
13.1,0.75172364711761475,
13.102499999999999,0.83079302310943604,
13.105,0.88223975896835327,
13.1075,0.88721615076065063,
13.109999999999999,0.83879852294921875,
13.112500000000001,0.75936853885650635,
13.115,0.65414309501647949,
13.1175,0.53028625249862671,
13.119999999999999,0.2607196569442749,
13.1225,0.13229510188102722,
13.125,0.018198689445853233,
13.1275,-0.14777719974517822,
13.130000000000001,-0.19559383392333984,
13.1325,-0.22098064422607422,
13.135,-0.22699078917503357,
13.137499999999999,-0.19816617667675018,
13.140000000000001,-0.17270724475383759,
13.1425,-0.14556547999382019,
13.145,-0.11989017575979233,
13.147500000000001,-0.080127120018005371,
13.15,-0.067217350006103516,
13.1525,-0.058442555367946625,
13.154999999999999,-0.05288919061422348,
13.157500000000001,-0.049547553062438965,
13.16,-0.045797228813171387,
13.1625,-0.044162474572658539,
13.164999999999999,-0.042263269424438477,
13.1675,-0.037623446434736252,
13.17,-0.034978985786437988,
13.172499999999999,-0.032238364219665527,
13.175000000000001,-0.029449662193655968,
13.1775,-0.023728013038635254,
13.18,-0.02074698731303215,
13.182499999999999,-0.017741918563842773,
13.185,-0.014712810516357422,
13.1875,-0.0089430809020996094,
13.19,-0.0064188241958618164,
13.192500000000001,-0.0042070946656167507,
13.195,-0.0023559730034321547,
13.1975,0.00048081082059070468,
13.199999999999999,0.0016347568016499281,
13.202500000000001,0.0028127431869506836,
13.205,0.0041109323501586914,
13.2075,0.0074525675736367702,
13.210000000000001,0.0095921754837036133,
13.2125,0.011996230110526085,
13.215,0.014592608436942101,
13.217499999999999,0.020049810409545898,
13.220000000000001,0.022742351517081261,
13.2225,0.025338729843497276,
13.225,0.027790864929556847,
13.227499999999999,0.032430689781904221,
13.23,0.034690499305725098,
13.2325,0.036998391151428223,
13.234999999999999,0.03937840461730957,
13.237500000000001,0.044715404510498047,
13.24,0.047720473259687424,
13.2425,0.051014028489589691,
13.244999999999999,0.054620109498500824,
13.2475,0.062745809555053711,
13.25,0.067265436053276062,
13.2525,0.072049498558044434,
13.255000000000001,0.07704993337392807,
13.2575,0.087387368083000183,
13.26,0.092580124735832214,
13.262499999999999,0.097652673721313477,
13.265000000000001,0.10262906551361084,
13.2675,0.11222124099731445,
13.27,0.11700531095266342,
13.272500000000001,0.12190958112478256,
13.275,0.12707829475402832,
13.2775,0.13861775398254395,
13.279999999999999,0.14513275027275085,
13.282500000000001,0.15210449695587158,
13.285,0.15946090221405029,
13.2875,0.17458240687847137,
13.289999999999999,0.18196284770965576,
13.2925,0.18895864486694336,
13.295,0.19537746906280518,
13.297499999999999,0.20614764094352722,
13.300000000000001,0.21047493815422058,
13.3025,0.21420121192932129,
13.305,0.21742264926433563,
13.307499999999999,0.22280773520469666,
13.31,0.22513966262340546,
13.3125,0.22720715403556824,
13.315,0.22891402244567871,
13.317500000000001,0.23050069808959961,
13.32,0.22992372512817383,
13.3225,0.22809664905071259,
13.324999999999999,0.22480309009552002,
13.327500000000001,0.21340787410736084,
13.33,0.20528218150138855,
13.3325,0.19564191997051239,
13.335000000000001,0.18467943370342255,
13.3375,0.15982151031494141,
13.34,0.14643093943595886,
13.342499999999999,0.13275186717510223,
13.345000000000001,0.11897663772106171,
13.3475,0.091762743890285492,
13.35,0.078564487397670746,
13.352499999999999,0.065774917602539062,
13.355,0.053466163575649261,
13.3575,0.03060360811650753,
13.359999999999999,0.020218094810843468,
13.362500000000001,0.010625919327139854,
13.365,0.0018270810833200812,
13.3675,-0.013270378112792969,
13.369999999999999,-0.019689202308654785,
13.3725,-0.025507014244794846,
13.375,-0.030868053436279297,
13.3775,-0.040580432862043381,
13.380000000000001,-0.045148134231567383,
13.3825,-0.049547553062438965,
13.385,-0.053778689354658127,
13.387499999999999,-0.061351459473371506,
13.390000000000001,-0.064500771462917328,
13.3925,-0.067097149789333344,
13.395,-0.069116555154323578,
13.397500000000001,-0.071304246783256531,
13.4,-0.071640811860561371,
13.4025,-0.071592733263969421,
13.404999999999999,-0.071280203759670258,
13.407500000000001,-0.070462822914123535,
13.41,-0.070102214813232422,
13.4125,-0.069837771356105804,
13.414999999999999,-0.06964544951915741,
13.4175,-0.069380998611450195,
13.42,-0.069188676774501801,
13.422499999999999,-0.06885211169719696,
13.425000000000001,-0.068347260355949402,
13.4275,-0.066904827952384949,
13.43,-0.066039368510246277,
13.432499999999999,-0.065173909068107605,
13.435,-0.064404606819152832,
13.4375,-0.063515111804008484,
13.44,-0.063491068780422211,
13.442500000000001,-0.063803598284721375,
13.445,-0.064404606819152832,
13.4475,-0.0661114901304245,
13.449999999999999,-0.067025028169155121,
13.452500000000001,-0.067794322967529297,
13.455,-0.068323217332363129,
13.4575,-0.068347260355949402,
13.460000000000001,-0.067794322967529297,
13.4625,-0.066928863525390625,
13.465,-0.065823003649711609,
13.467499999999999,-0.063274703919887543,
13.470000000000001,-0.062072675675153732,
13.4725,-0.061062972992658615,
13.475,-0.060269635170698166,
13.477499999999999,-0.059428215026855469,
13.48,-0.059332054108381271,
13.4825,-0.059404175728559494,
13.484999999999999,-0.059524379670619965,
13.487500000000001,-0.05983690544962883,
13.49,-0.059933066368103027,
13.4925,-0.059981148689985275,
13.494999999999999,-0.059981148689985275,
13.4975,-0.059812866151332855,
13.5,-0.059644579887390137,
13.5025,-0.059404175728559494,
13.505000000000001,-0.059091649949550629,
13.5075,-0.058130025863647461,
13.51,-0.057480931282043457,
13.512499999999999,-0.056735675781965256,
13.515000000000001,-0.055918298661708832,
13.5175,-0.054379701614379883,
13.52,-0.053730607032775879,
13.522500000000001,-0.053249798715114594,
13.525,-0.052913229912519455,
13.5275,-0.052672825753688812,
13.529999999999999,-0.052672825753688812,
13.532500000000001,-0.052648782730102539,
13.535,-0.052576661109924316,
13.5375,-0.052047770470380783,
13.539999999999999,-0.051542919129133224,
13.5425,-0.050941906869411469,
13.545,-0.050244729965925217,
13.547499999999999,-0.048730175942182541,
13.550000000000001,-0.048032999038696289,
13.5525,-0.047407947480678558,
13.555,-0.046879053115844727,
13.557499999999999,-0.046181879937648773,
13.56,-0.045941472053527832,
13.5625,-0.045749150216579437,
13.565,-0.045556824654340744,
13.567500000000001,-0.044955812394618988,
13.57,-0.044450961053371429,
13.5725,-0.043801866471767426,
13.574999999999999,-0.042984485626220703,
13.577500000000001,-0.041109323501586914,
13.58,-0.040219824761152267,
13.5825,-0.039450526237487793,
13.585000000000001,-0.03892163559794426,
13.5875,-0.038801431655883789,
13.59,-0.03921012207865715,
13.592499999999999,-0.039883255958557129,
13.595000000000001,-0.040700636804103851,
13.5975,-0.042239230126142502,
13.6,-0.042695999145507812,
13.602499999999999,-0.042768120765686035,
13.605,-0.04245559498667717,
13.6075,-0.040628515183925629,
13.609999999999999,-0.039306282997131348,
13.612500000000001,-0.037887893617153168,
13.615,-0.036517582833766937,
13.6175,-0.034450095146894455,
13.619999999999999,-0.033873122185468674,
13.6225,-0.033608675003051758,
13.625,-0.033584635704755783,
13.6275,-0.033897161483764648,
13.630000000000001,-0.033993326127529144,
13.6325,-0.033921204507350922,
13.635,-0.033632718026638031,
13.637499999999999,-0.032454729080200195,
13.640000000000001,-0.031685434281826019,
13.6425,-0.030916135758161545,
13.645,-0.030243000015616417,
13.647500000000001,-0.029545824974775314,
13.65,-0.029569864273071289,
13.6525,-0.029810270294547081,
13.654999999999999,-0.030170878395438194,
13.657500000000001,-0.030723810195922852,
13.66,-0.030579566955566406,
13.6625,-0.030002593994140625,
13.664999999999999,-0.028800567612051964,
13.6675,-0.02444922924041748,
13.67,-0.021347999572753906,
13.672499999999999,-0.017765959724783897,
13.675000000000001,-0.013919472694396973,
13.6775,-0.0064669055864214897,
13.68,-0.0033897161483764648,
13.682499999999999,-0.0010818243026733398,
13.685,0.000312527030473575,
13.6875,7.2121620178222656e-05,
13.69,-0.001466472982428968,
13.692500000000001,-0.0037262837868183851,
13.695,-0.0064669055864214897,
13.6975,-0.01216451358050108,
13.699999999999999,-0.014448365196585655,
13.702500000000001,-0.015962919220328331,
13.705,-0.016395648941397667,
13.7075,-0.013414621353149414,
13.710000000000001,-0.0097845001146197319,
13.7125,-0.0048081083223223686,
13.715,0.0013703107833862305,
13.717499999999999,0.016107162460684776,
13.720000000000001,0.023848216980695724,
13.7225,0.031204622238874435,
13.725,0.037623446434736252,
13.727499999999999,0.045965515077114105,
13.73,0.047215621918439865,
13.7325,0.046350162476301193,
13.734999999999999,0.043441258370876312,
13.737500000000001,0.032478772103786469,
13.74,0.02524256706237793,
13.7425,0.017477473244071007,
13.744999999999999,0.0096642971038818359,
13.7475,-0.004519621841609478,
13.75,-0.010337432846426964,
13.7525,-0.015169581398367882,
13.755000000000001,-0.019064148887991905,
13.7575,-0.024473270401358604,
13.76,-0.026396512985229492,
13.762499999999999,-0.028031270951032639,
13.765000000000001,-0.02952178381383419,
13.7675,-0.032430689781904221,
13.77,-0.033752918243408203,
13.772500000000001,-0.034858785569667816,
13.775,-0.03550788015127182,
13.7775,-0.034690499305725098,
13.779999999999999,-0.032887458801269531,
13.782500000000001,-0.030098756775259972,
13.785,-0.026540756225585938,
13.7875,-0.018847784027457237,
13.789999999999999,-0.016179284080862999,
13.7925,-0.015482108108699322,
13.795,-0.017790000885725021,
13.797499999999999,-0.034810703247785568,
13.800000000000001,-0.050509177148342133,
13.8025,-0.070871517062187195,
13.805,-0.095128417015075684,
13.807499999999999,-0.14924368262290955,
13.81,-0.1745583713054657,
13.8125,-0.19499282538890839,
13.815,-0.20744583010673523,
13.817500000000001,-0.1959063708782196,
13.82,-0.16655287146568298,
13.8225,-0.11890451610088348,
13.824999999999999,-0.052216053009033203,
13.827500000000001,0.13525208830833435,
13.83,0.25098323822021484,
13.8325,0.37551325559616089,
13.835000000000001,0.50280791521072388,
13.8375,0.73691469430923462,
13.84,0.82858127355575562,
13.842499999999999,0.89401960372924805,
13.845000000000001,0.92782062292098999,
13.8475,0.88976442813873291,
13.85,0.81896507740020752,
13.852499999999999,0.71883618831634521,
13.855,0.5962294340133667,
13.8575,0.31822463870048523,
13.859999999999999,0.18133780360221863,
13.862500000000001,0.057120323181152344,
13.865,-0.048032999038696289,
13.8675,-0.1868671178817749,
13.869999999999999,-0.21961033344268799,
13.8725,-0.23088535666465759,
13.875,-0.22497138381004333,
13.8775,-0.18150608241558075,
13.880000000000001,-0.15369117259979248,
13.8825,-0.1270061731338501,
13.885,-0.10390321910381317,
13.887499999999999,-0.07243414968252182,
13.890000000000001,-0.063635312020778656,
13.8925,-0.058130025863647461,
13.895,-0.054644148796796799,
13.897500000000001,-0.04940330982208252,
13.9,-0.046254001557826996,
13.9025,-0.042407512664794922,
13.904999999999999,-0.03800809383392334,
13.907500000000001,-0.028824608772993088,
13.91,-0.024713676422834396,
13.9125,-0.021203756332397461,
13.914999999999999,-0.018318891525268555,
13.9175,-0.014087757095694542,
13.92,-0.012332797050476074,
13.922499999999999,-0.01060187816619873,
13.925000000000001,-0.0087026758119463921,
13.9275,-0.0044234595261514187,
13.93,-0.0021396081428974867,
13.932499999999999,9.6162162662949413e-05,
13.935,0.0022357702255249023,
13.9375,0.0060822567902505398,
13.94,0.0079333782196044922,
13.942500000000001,0.0099527835845947266,
13.945,0.012284716591238976,
13.9475,0.018463134765625,
13.949999999999999,0.022357702255249023,
13.952500000000001,0.026660960167646408,
13.955,0.031180581077933311,
13.9575,0.039642851799726486,
13.960000000000001,0.043008528649806976,
13.9625,0.045532785356044769,
13.965,0.047095417976379395,
13.967499999999999,0.047816634178161621,
13.970000000000001,0.047504108399152756,
13.9725,0.04719158262014389,
13.975,0.047287743538618088,
13.977499999999999,0.049715839326381683,
13.98,0.052384339272975922,
13.9825,0.056038498878479004,
13.984999999999999,0.060486000031232834,
13.987500000000001,0.070943638682365417,
13.99,0.076472960412502289,
13.9925,0.081954203546047211,
13.994999999999999,0.087291203439235687,
13.9975,0.0976286381483078,
14,0.10282139480113983,80.769233703613281
14.0025,0.10818243026733398,
14.005000000000001,0.11390408128499985,
14.0075,0.12669365108013153,
14.01,0.13378560543060303,
14.012499999999999,0.14123818278312683,
14.015000000000001,0.14893114566802979,
14.0175,0.16441325843334198,
14.02,0.17186582088470459,
14.022500000000001,0.17893373966217041,
14.025,0.18559297919273376,
14.0275,0.19756516814231873,
14.029999999999999,0.2029983252286911,
14.032500000000001,0.20811896026134491,
14.035,0.21309535205364227,
14.0375,0.22280773520469666,
14.039999999999999,0.2276158332824707,
14.0425,0.2323758602142334,
14.045,0.23699164390563965,
14.047499999999999,0.2453337162733078,
14.050000000000001,0.24865131080150604,
14.0525,0.25117558240890503,
14.055,0.25271415710449219,
14.057499999999999,0.25213718414306641,
14.06,0.24975717067718506,
14.0625,0.24593472480773926,
14.065,0.24064581096172333,
14.067500000000001,0.22571663558483124,
14.07,0.21629273891448975,
14.0725,0.20569086074829102,
14.074999999999999,0.19410333037376404,
14.077500000000001,0.16874055564403534,
14.08,0.1553499698638916,
14.0825,0.14179110527038574,
14.085000000000001,0.12823224067687988,
14.0875,0.10185977071523666,
14.09,0.089286565780639648,
14.092499999999999,0.077170133590698242,
14.095000000000001,0.065582595765590668,
14.0975,0.043753784149885178,
14.1,0.033440392464399338,
14.102499999999999,0.023487608879804611,
14.105,0.013895432464778423,
14.1075,-0.0040868921205401421,
14.109999999999999,-0.012332797050476074,
14.112500000000001,-0.019929608330130577,
14.115,-0.026781162247061729,
14.1175,-0.037911932915449142,
14.119999999999999,-0.042094986885786057,
14.1225,-0.045412581413984299,
14.125,-0.047912798821926117,
14.1275,-0.051014028489589691,
14.130000000000001,-0.051951609551906586,
14.1325,-0.052672825753688812,
14.135,-0.053297877311706543,
14.137499999999999,-0.054716270416975021,
14.140000000000001,-0.055581729859113693,
14.1425,-0.05647122859954834,
14.145,-0.057360731065273285,
14.147500000000001,-0.058658920228481293,
14.15,-0.05892336368560791,
14.1525,-0.058827202767133713,
14.154999999999999,-0.058394473046064377,
14.157500000000001,-0.056687593460083008,
14.16,-0.055653851479291916,
14.1625,-0.054692231118679047,
14.164999999999999,-0.053898893296718597,
14.1675,-0.053297877311706543,
14.17,-0.053538285195827484,
14.172499999999999,-0.054091215133666992,
14.175000000000001,-0.054884552955627441,
14.1775,-0.056639514863491058,
14.18,-0.057312648743391037,
14.182499999999999,-0.057721339166164398,
14.185,-0.057793460786342621,
14.1875,-0.056879919022321701,
14.19,-0.056014459580183029,
14.192500000000001,-0.054956674575805664,
14.195,-0.053850810974836349,
14.1975,-0.051735244691371918,
14.199999999999999,-0.050845742225646973,
14.202500000000001,-0.050100486725568771,
14.205,-0.04952351376414299,
14.2075,-0.048634015023708344,
14.210000000000001,-0.048297446221113205,
14.2125,-0.048008959740400314,
14.215,-0.047744512557983398,
14.217499999999999,-0.04735986515879631,
14.220000000000001,-0.047263704240322113,
14.2225,-0.04723966121673584,
14.225,-0.047335825860500336,
14.227499999999999,-0.047696433961391449,
14.23,-0.047912798821926117,
14.2325,-0.048081081360578537,
14.234999999999999,-0.048177242279052734,
14.237500000000001,-0.04798492044210434,
14.24,-0.047600269317626953,
14.2425,-0.047047339379787445,
14.244999999999999,-0.046254001557826996,
14.2475,-0.044138431549072266,
14.25,-0.042840242385864258,
14.2525,-0.041421853005886078,
14.255000000000001,-0.039931338280439377,
14.2575,-0.037070512771606445,
14.26,-0.035796366631984711,
14.262499999999999,-0.034690499305725098,
14.265000000000001,-0.033776961266994476,
14.2675,-0.032550893723964691,
14.27,-0.03214220330119133,
14.272500000000001,-0.031805634498596191,
14.275,-0.031396947801113129,
14.2775,-0.030194919556379318,
14.279999999999999,-0.029305418953299522,
14.282500000000001,-0.028175514191389084,
14.285,-0.026901364326477051,
14.2875,-0.024184783920645714,
14.289999999999999,-0.022934675216674805,
14.2925,-0.021924972534179688,
14.295,-0.021179717034101486,
14.297499999999999,-0.020722946152091026,
14.300000000000001,-0.02091526985168457,
14.3025,-0.021323960274457932,
14.305,-0.021804770454764366,
14.307499999999999,-0.022501945495605469,
14.31,-0.022501945495605469,
14.3125,-0.022141337394714355,
14.315,-0.021468203514814377,
14.317500000000001,-0.019232433289289474,
14.32,-0.017886161804199219,
14.3225,-0.016563933342695236,
14.324999999999999,-0.015409986488521099,
14.327500000000001,-0.013991594314575195,
14.33,-0.013871392235159874,
14.3325,-0.014135837554931641,
14.335000000000001,-0.014712810516357422,
14.3375,-0.016347568482160568,
14.34,-0.017116865143179893,
14.342499999999999,-0.017669796943664551,
14.345000000000001,-0.017910202965140343,
14.3475,-0.01721302792429924,
14.35,-0.016323527321219444,
14.352499999999999,-0.015145540237426758,
14.355,-0.013823310844600201,
14.3575,-0.011154810898005962,
14.359999999999999,-0.010072986595332623,
14.362500000000001,-0.0092315673828125,
14.365,-0.0086786355823278427,
14.3675,-0.0084382295608520508,
14.369999999999999,-0.0086545944213867188,
14.3725,-0.009015202522277832,
14.375,-0.0094238920137286186,
14.3775,-0.010121067985892296,
14.380000000000001,-0.010265311226248741,
14.3825,-0.010241270065307617,
14.385,-0.010024905204772949,
14.387499999999999,-0.0089430809020996094,
14.390000000000001,-0.0081737842410802841,
14.3925,-0.0073564052581787109,
14.395,-0.0065149865113198757,
14.397500000000001,-0.0052889189682900906,
14.4,-0.0050244731828570366,
14.4025,-0.0050725541077554226,
14.404999999999999,-0.0054572029039263725,
14.407500000000001,-0.0069957971572875977,
14.41,-0.0080054998397827148,
14.4125,-0.0089671220630407333,
14.414999999999999,-0.010385513305664062,
14.4175,-0.010649959556758404,
14.42,-0.010505716316401958,
14.422499999999999,-0.0099287433549761772,
14.425000000000001,-0.0089671220630407333,
14.4275,-0.0058899326249957085,
14.43,-0.0038705270271748304,
14.432499999999999,-0.0016587972640991211,
14.435,0.0031973919831216335,
14.4375,0.0056495270691812038,
14.44,0.0079574193805456161,
14.442500000000001,0.0100008649751544,
14.445,0.01168370246887207,
14.4475,0.013462702743709087,
14.449999999999999,0.013414621353149414,
14.452500000000001,0.01276552677154541,
14.455,0.011563500389456749,
14.4575,0.0081497430801391602,
14.460000000000001,0.0064188241958618164,
14.4625,0.0049763917922973633,
14.465,0.0041590137407183647,
14.467499999999999,0.0051687164232134819,
14.470000000000001,0.0072602434083819389,
14.4725,0.010481676086783409,
14.475,0.014712810516357422,
14.477499999999999,0.025603175163269043,
14.48,0.031757555902004242,
14.4825,0.037984054535627365,
14.484999999999999,0.044018231332302094,
14.487500000000001,0.054235458374023438,
14.49,0.057889621704816818,
14.4925,0.060269635170698166,
14.494999999999999,0.060654282569885254,
14.4975,0.058538716286420822,
14.5,0.054884552955627441,
14.5025,0.049860082566738129,
14.505000000000001,0.036613743752241135,
14.5075,0.02906501293182373,
14.51,0.021420121192932129,
14.512499999999999,0.014087757095694542,
14.515000000000001,0.0017068784218281507,
14.5175,-0.0028608243446797132,
14.52,-0.0062265000306069851,
14.522500000000001,-0.0084863109514117241,
14.525,-0.010433594696223736,
14.5275,-0.010722081176936626,
14.529999999999999,-0.010866324417293072,
14.532500000000001,-0.011130770668387413,
14.535,-0.012044310569763184,
14.5375,-0.012501081451773643,
14.539999999999999,-0.012621283531188965,
14.5425,-0.01214047335088253,
14.545,-0.010890364646911621,
14.547499999999999,-0.0059620542451739311,
14.550000000000001,-0.0028848648071289062,
14.5525,-0.00024040541029535234,
14.555,0.00016828379011712968,
14.557499999999999,-0.0040388107299804688,
14.56,-0.012356838211417198,
14.5625,-0.02524256706237793,
14.565,-0.06423632800579071,
14.567500000000001,-0.088685557246208191,
14.57,-0.11431276798248291,
14.5725,-0.13878604769706726,
14.574999999999999,-0.17311593890190125,
14.577500000000001,-0.1768902987241745,
14.58,-0.16773085296154022,
14.5825,-0.14306525886058807,
14.585000000000001,-0.040219824761152267,
14.5875,0.038969717919826508,
14.59,0.13522803783416748,
14.592499999999999,0.24576644599437714,
14.595000000000001,0.49095591902732849,
14.5975,0.61315399408340454,
14.6,0.72537523508071899,
14.602499999999999,0.82011902332305908,
14.605,0.9307054877281189,
14.6075,0.93719643354415894,
14.609999999999999,0.90854012966156006,
14.612500000000001,0.8461308479309082,
14.615,0.63830041885375977,
14.6175,0.50727945566177368,
14.619999999999999,0.36986371874809265,
14.6225,0.23514053225517273,
14.625,0.11135578155517578,
14.6275,-0.079045295715332031,
14.630000000000001,-0.13909856975078583,
14.6325,-0.1753036230802536,
14.635,-0.18725177645683289,
14.637499999999999,-0.17169754207134247,
14.640000000000001,-0.14840225875377655,
14.6425,-0.12200574576854706,
14.645,-0.073900625109672546,
14.647500000000001,-0.056326985359191895,
14.65,-0.043922066688537598,
14.6525,-0.036156974732875824,
14.654999999999999,-0.029954513534903526,
14.657500000000001,-0.028872689232230186,
14.66,-0.027598541229963303,
14.6625,-0.025434892624616623,
14.664999999999999,-0.017237067222595215,
14.6675,-0.011467337608337402,
14.67,-0.0050965948030352592,
14.672499999999999,0.0014424324035644531,
14.675000000000001,0.013294419273734093,
14.6775,0.018078487366437912,
14.68,0.021924972534179688,
14.682499999999999,0.024833878502249718,
14.685,0.026949446648359299,
14.6875,0.029425621032714844,
14.69,0.030194919556379318,
14.692500000000001,0.03094017505645752,
14.695,0.032935541123151779,
14.6975,0.034402012825012207,
14.699999999999999,0.036277174949645996,
14.702500000000001,0.038464866578578949,
14.705,0.043633580207824707,
14.7075,0.046374201774597168,
14.710000000000001,0.049018662422895432,
14.7125,0.05151887983083725,
14.715,0.055750012397766113,
14.717499999999999,0.057432852685451508,
14.720000000000001,0.05892336368560791,
14.7225,0.060269635170698166,
14.725,0.062986217439174652,
14.727499999999999,0.064572893083095551,
14.73,0.066424012184143066,
14.7325,0.068635746836662292,
14.734999999999999,0.074141025543212891,
14.737500000000001,0.077458620071411133,
14.74,0.081112787127494812,
14.7425,0.085079476237297058,
14.744999999999999,0.09368598461151123,
14.7475,0.098277732729911804,
14.75,0.10296563804149628,
14.7525,0.10777374356985092,
14.755000000000001,0.1175822839140892,
14.7575,0.12253463268280029,
14.76,0.12753507494926453,
14.762499999999999,0.13258358836174011,
14.765000000000001,0.14289698004722595,
14.7675,0.1482580155134201,
14.77,0.15381138026714325,
14.772500000000001,0.15965323150157928,
14.775,0.17225047945976257,
14.7775,0.17907798290252686,
14.779999999999999,0.1862180233001709,
14.782500000000001,0.19359847903251648,
14.785,0.20876805484294891,
14.7875,0.21624466776847839,
14.789999999999999,0.22345682978630066,
14.7925,0.23023626208305359,
14.795,0.24199208617210388,
14.797499999999999,0.24680018424987793,
14.800000000000001,0.25086304545402527,
14.8025,0.25422871112823486,
14.805,0.259132981300354,
14.807499999999999,0.26093602180480957,
14.81,0.26242655515670776,
14.8125,0.26372474431991577,
14.815,0.26572009921073914,
14.817500000000001,0.26632112264633179,
14.82,0.26646536588668823,
14.8225,0.26591241359710693,
14.824999999999999,0.26175341010093689,
14.827500000000001,0.25769054889678955,
14.83,0.25201699137687683,
14.8325,0.24466058611869812,
14.835000000000001,0.22494733333587646,
14.8375,0.2128789871931076,
14.84,0.19965669512748718,
14.842499999999999,0.18559297919273376,
14.845000000000001,0.15635967254638672,
14.8475,0.14181515574455261,
14.85,0.1276552677154541,
14.852499999999999,0.11409640312194824,
14.855,0.089118286967277527,
14.8575,0.077771149575710297,
14.859999999999999,0.067145228385925293,
14.862500000000001,0.057192444801330566,
14.865,0.039186082780361176,
14.8675,0.031084418296813965,
14.869999999999999,0.023583769798278809,
14.8725,0.016660094261169434,
14.875,0.0046638650819659233,
14.8775,-0.00045677027083002031,
14.880000000000001,-0.0050244731828570366,
14.8825,-0.0090873241424560547,
14.885,-0.015962919220328331,
14.887499999999999,-0.018823742866516113,
14.890000000000001,-0.021323960274457932,
14.8925,-0.023487608879804611,
14.895,-0.025290649384260178,
14.897500000000001,-0.027790864929556847,
14.9,-0.028536122292280197,
14.9025,-0.028944810852408409,
14.904999999999999,-0.029161175712943077,
14.907500000000001,-0.029161175712943077,
14.91,-0.029185216873884201,
14.9125,-0.029329460114240646,
14.914999999999999,-0.030098756775259972,
14.9175,-0.030699770897626877,
14.92,-0.031396947801113129,
14.922499999999999,-0.032046042382717133,
14.925000000000001,-0.032959580421447754,
14.9275,-0.033031702041625977,
14.93,-0.032839380204677582,
14.932499999999999,-0.032358568161725998,
14.935,-0.030988257378339767,
14.9375,-0.030291080474853516,
14.94,-0.029786229133605957,
14.942500000000001,-0.029545824974775314,
14.945,-0.02969006821513176,
14.9475,-0.031084418296813965,
14.949999999999999,-0.032262407243251801,
14.952500000000001,-0.033608675003051758,
14.955,-0.036253135651350021,
14.9575,-0.037310920655727386,
14.960000000000001,-0.038032136857509613,
14.9625,-0.038392744958400726,
14.965,-0.038032136857509613,
14.967499999999999,-0.037431120872497559,
14.970000000000001,-0.036685865372419357,
14.9725,-0.035916566848754883,
14.975,-0.034714542329311371,
14.977499999999999,-0.034377973526716232,
14.98,-0.034209690988063812,
14.9825,-0.034233730286359787,
14.984999999999999,-0.034377973526716232,
14.987500000000001,-0.034329891204833984,
14.99,-0.034089487046003342,
14.9925,-0.033632718026638031,
14.994999999999999,-0.032021999359130859,
14.9975,-0.030988257378339767,
15,-0.029930472373962402,80.152671813964844
15.0025,-0.028944810852408409,
15.005000000000001,-0.027574500069022179,
15.0075,-0.027213891968131065,
15.01,-0.02706964872777462,
15.012499999999999,-0.02706964872777462,
15.015000000000001,-0.026973485946655273,
15.0175,-0.026660960167646408,
15.02,-0.026083987206220627,
15.022500000000001,-0.025170445442199707,
15.025,-0.022501945495605469,
15.0275,-0.020939311012625694,
15.029999999999999,-0.019328594207763672,
15.032500000000001,-0.017814040184020996,
15.035,-0.015458067879080772,
15.0375,-0.014688770286738873,
15.039999999999999,-0.014183918945491314,
15.0425,-0.013919472694396973,
15.045,-0.013871392235159874,
15.047499999999999,-0.013967554084956646,
15.050000000000001,-0.014063715934753418,
15.0525,-0.014135837554931641,
15.055,-0.014232000336050987,
15.057499999999999,-0.014232000336050987,
15.06,-0.014183918945491314,
15.0625,-0.014063715934753418,
15.065,-0.013414621353149414,
15.067500000000001,-0.012789567932486534,
15.07,-0.011948148719966412,
15.0725,-0.010866324417293072,
15.074999999999999,-0.0081737842410802841,
15.077500000000001,-0.0067313513718545437,
15.08,-0.0054091215133666992,
15.0825,-0.0043272972106933594,
15.085000000000001,-0.0033656756859272718,
15.0875,-0.0036541621666401625,
15.09,-0.0044715404510498047,
15.092499999999999,-0.0057216486893594265,
15.095000000000001,-0.0090632839128375053,
15.0975,-0.0107701625674963,
15.1,-0.012260675430297852,
15.102499999999999,-0.013366540893912315,
15.105,-0.013895432464778423,
15.1075,-0.013246337883174419,
15.109999999999999,-0.012044310569763184,
15.112500000000001,-0.010409554466605186,
15.115,-0.0065149865113198757,
15.1175,-0.0046879053115844727,
15.119999999999999,-0.0031973919831216335,
15.1225,-0.0022117297630757093,
15.125,-0.0019953649025410414,
15.1275,-0.0027646622620522976,
15.130000000000001,-0.0040147705003619194,
15.1325,-0.0055774054490029812,
15.135,-0.0087747974321246147,
15.137499999999999,-0.0100008649751544,
15.140000000000001,-0.0107701625674963,
